"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-04-21 16:30:00","CS106",,,,4.084418,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 16:45:00","CS106",,,,4.051229,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 17:00:00","CS106",,,,3.968103,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 17:15:00","CS106",,,,3.951451,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 17:30:00","CS106",,,,3.952283,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 17:45:00","CS106",,,,3.886596,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 18:00:00","CS106",,,,3.736354,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 18:15:00","CS106",,,,3.686045,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 18:30:00","CS106",,,,3.669248,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 18:45:00","CS106",,,,3.61877,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 19:00:00","CS106",,,,3.635605,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 19:15:00","CS106",,,,3.585072,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 19:30:00","CS106",,,,3.551519,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 19:45:00","CS106",,,,3.601959,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 20:00:00","CS106",,,,3.711442,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 20:15:00","CS106",,,,3.68609,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 20:30:00","CS106",,,,3.669257,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 20:45:00","CS106",,,,3.517687,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 21:00:00","CS106",,,,3.297731,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 21:15:00","CS106",,,,3.229561,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 21:30:00","CS106",,,,3.246636,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 21:45:00","CS106",,,,3.263687,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 22:00:00","CS106",,,,3.178917,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 22:15:00","CS106",,,,3.162306,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 22:30:00","CS106",,,,3.042811,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 22:45:00","CS106",,,,2.906911,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 23:00:00","CS106",,,,2.821315,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 23:15:00","CS106",,,,2.717571,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 23:30:00","CS106",,,,2.665532,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-21 23:45:00","CS106",,,,2.665534,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 00:00:00","CS106",,,,2.578578,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 00:15:00","CS106",,,,2.52629,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 00:30:00","CS106",,,,2.52629,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 00:45:00","CS106",,,,2.561159,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 01:00:00","CS106",,,,2.561159,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 01:15:00","CS106",,,,2.543729,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 01:30:00","CS106",,,,2.491383,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 01:45:00","CS106",,,,2.421451,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 02:00:00","CS106",,,,2.421451,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 02:15:00","CS106",,,,2.386428,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 02:30:00","CS106",,,,2.386516,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 02:45:00","CS106",,,,2.360154,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 03:00:00","CS106",,,,2.298705,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 03:15:00","CS106",,,,2.2813,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 03:30:00","CS106",,,,2.2289,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 03:45:00","CS106",,,,2.194321,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 04:00:00","CS106",,,,2.106681,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 04:15:00","CS106",,,,2.124585,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 04:30:00","CS106",,,,2.053867,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 04:45:00","CS106",,,,1.947438,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 05:00:00","CS106",,,,1.911881,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 05:15:00","CS106",,,,2.000967,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 05:30:00","CS106",,,,1.930431,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 05:45:00","CS106",,,,1.957229,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 06:00:00","CS106",,,,2.028033,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 06:15:00","CS106",,,,2.142422,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 06:30:00","CS106",,,,2.335284,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 06:45:00","CS106",,,,2.552696,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 07:00:00","CS106",,,,2.959443,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 07:15:00","CS106",,,,3.503928,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 07:30:00","CS106",,,,4.12061,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 07:45:00","CS106",,,,4.433209,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 08:00:00","CS106",,,,4.513419,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 08:15:00","CS106",,,,4.659601,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 08:30:00","CS106",,,,4.870115,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 08:45:00","CS106",,,,5.04577,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 09:00:00","CS106",,,,5.17359,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 09:15:00","CS106",,,,5.301248,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 09:30:00","CS106",,,,5.3808,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 09:45:00","CS106",,,,5.444104,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 10:00:00","CS106",,,,5.483633,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 10:15:00","CS106",,,,5.617209,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 10:30:00","CS106",,,,5.655885,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 10:45:00","CS106",,,,5.678888,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 11:00:00","CS106",,,,5.663051,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 11:15:00","CS106",,,,5.741629,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 11:30:00","CS106",,,,5.678892,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 11:45:00","CS106",,,,5.82014,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 12:00:00","CS106",,,,5.663051,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 12:15:00","CS106",,,,5.82037,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 12:30:00","CS106",,,,5.789736,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 12:45:00","CS106",,,,5.852516,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 13:00:00","CS106",,,,5.915925,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 13:15:00","CS106",,,,5.869061,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 13:30:00","CS106",,,,5.806472,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 13:45:00","CS106",,,,5.963027,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 14:00:00","CS106",,,,6.117986,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 14:15:00","CS106",,,,5.937727,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 14:30:00","CS106",,,,6.007617,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 14:45:00","CS106",,,,6.116092,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 15:00:00","CS106",,,,6.131549,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 15:15:00","CS106",,,,6.007325,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 15:30:00","CS106",,,,6.046199,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 15:45:00","CS106",,,,5.960609,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 16:00:00","CS106",,,,5.552649,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 16:15:00","CS106",,,,5.395765,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 16:30:00","CS106",,,,5.285142,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 16:45:00","CS106",,,,5.213446,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 17:00:00","CS106",,,,5.205477,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 17:15:00","CS106",,,,5.205477,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 17:30:00","CS106",,,,5.174145,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 17:45:00","CS106",,,,5.095092,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 18:00:00","CS106",,,,5.015217,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 18:15:00","CS106",,,,4.88645,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 18:30:00","CS106",,,,4.724497,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 18:45:00","CS106",,,,4.577973,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 19:00:00","CS106",,,,4.414673,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 19:15:00","CS106",,,,4.13565,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 19:30:00","CS106",,,,3.853504,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 19:45:00","CS106",,,,3.568191,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 20:00:00","CS106",,,,3.619541,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 20:15:00","CS106",,,,3.619967,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 20:30:00","CS106",,,,3.451811,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 20:45:00","CS106",,,,3.419665,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 21:00:00","CS106",,,,3.309994,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 21:15:00","CS106",,,,3.259031,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 21:30:00","CS106",,,,3.165184,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 21:45:00","CS106",,,,3.148088,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 22:00:00","CS106",,,,3.079605,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 22:15:00","CS106",,,,3.139535,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 22:30:00","CS106",,,,3.233481,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 22:45:00","CS106",,,,3.267573,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 23:00:00","CS106",,,,3.250532,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 23:15:00","CS106",,,,3.164963,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 23:30:00","CS106",,,,3.266898,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-22 23:45:00","CS106",,,,3.301141,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 00:00:00","CS106",,,,3.317598,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 00:15:00","CS106",,,,3.26652,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 00:30:00","CS106",,,,3.232298,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 00:45:00","CS106",,,,3.146938,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 01:00:00","CS106",,,,3.164649,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 01:15:00","CS106",,,,3.04522,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 01:30:00","CS106",,,,2.924955,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 01:45:00","CS106",,,,2.838727,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 02:00:00","CS106",,,,2.700249,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 02:15:00","CS106",,,,2.63078,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 02:30:00","CS106",,,,2.491383,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 02:45:00","CS106",,,,2.526428,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 03:00:00","CS106",,,,2.465699,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 03:15:00","CS106",,,,2.423159,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 03:30:00","CS106",,,,2.370904,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 03:45:00","CS106",,,,2.28324,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 04:00:00","CS106",,,,2.283258,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 04:15:00","CS106",,,,2.230469,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 04:30:00","CS106",,,,2.195228,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 04:45:00","CS106",,,,2.160511,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 05:00:00","CS106",,,,2.125118,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 05:15:00","CS106",,,,2.124713,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 05:30:00","CS106",,,,2.089897,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 05:45:00","CS106",,,,2.107818,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 06:00:00","CS106",,,,2.072055,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 06:15:00","CS106",,,,2.018738,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 06:30:00","CS106",,,,2.353632,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 06:45:00","CS106",,,,2.597677,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 07:00:00","CS106",,,,2.864912,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 07:15:00","CS106",,,,3.011022,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 07:30:00","CS106",,,,3.318653,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 07:45:00","CS106",,,,3.673197,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 08:00:00","CS106",,,,3.687582,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 08:15:00","CS106",,,,3.745216,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 08:30:00","CS106",,,,3.970469,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 08:45:00","CS106",,,,3.987058,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 09:00:00","CS106",,,,4.051714,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 09:15:00","CS106",,,,4.175579,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 09:30:00","CS106",,,,4.067839,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 09:45:00","CS106",,,,4.051229,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 10:00:00","CS106",,,,4.150687,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 10:15:00","CS106",,,,4.1755,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 10:30:00","CS106",,,,4.134132,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 10:45:00","CS106",,,,4.233322,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 11:00:00","CS106",,,,4.4799,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 11:15:00","CS106",,,,4.561654,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 11:30:00","CS106",,,,4.674016,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 11:45:00","CS106",,,,4.997086,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 12:00:00","CS106",,,,4.940613,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 12:15:00","CS106",,,,5.013072,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 12:30:00","CS106",,,,5.157498,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 12:45:00","CS106",,,,5.013072,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 13:00:00","CS106",,,,5.045227,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 13:15:00","CS106",,,,5.205729,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 13:30:00","CS106",,,,4.9003,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 13:45:00","CS106",,,,4.98104,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 14:00:00","CS106",,,,4.867977,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 14:15:00","CS106",,,,5.109625,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 14:30:00","CS106",,,,5.173534,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 14:45:00","CS106",,,,5.285302,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 15:00:00","CS106",,,,5.221469,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 15:15:00","CS106",,,,5.309205,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 15:30:00","CS106",,,,5.285302,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 15:45:00","CS106",,,,5.396529,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 16:00:00","CS106",,,,5.285271,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 16:15:00","CS106",,,,5.189489,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 16:30:00","CS106",,,,5.141475,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 16:45:00","CS106",,,,5.093384,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 17:00:00","CS106",,,,5.029143,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 17:15:00","CS106",,,,4.916394,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 17:30:00","CS106",,,,4.819473,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 17:45:00","CS106",,,,4.738618,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 18:00:00","CS106",,,,4.691204,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 18:15:00","CS106",,,,4.626764,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 18:30:00","CS106",,,,4.586113,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 18:45:00","CS106",,,,4.496263,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 19:00:00","CS106",,,,4.48013,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 19:15:00","CS106",,,,4.341413,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 19:30:00","CS106",,,,4.301326,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 19:45:00","CS106",,,,4.23561,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 20:00:00","CS106",,,,4.252141,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 20:15:00","CS106",,,,4.177816,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 20:30:00","CS106",,,,4.202611,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 20:45:00","CS106",,,,4.136443,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 21:00:00","CS106",,,,3.870341,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 21:15:00","CS106",,,,3.778335,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 21:30:00","CS106",,,,3.786939,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 21:45:00","CS106",,,,3.887545,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 22:00:00","CS106",,,,3.736511,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 22:15:00","CS106",,,,3.870492,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 22:30:00","CS106",,,,3.829187,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 22:45:00","CS106",,,,3.686642,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 23:00:00","CS106",,,,3.635929,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 23:15:00","CS106",,,,3.602593,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 23:30:00","CS106",,,,3.349135,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-23 23:45:00","CS106",,,,3.316027,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 00:00:00","CS106",,,,3.418307,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 00:15:00","CS106",,,,3.350865,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 00:30:00","CS106",,,,3.300657,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 00:45:00","CS106",,,,3.40312,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 01:00:00","CS106",,,,3.386162,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 01:15:00","CS106",,,,3.403259,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 01:30:00","CS106",,,,3.301353,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 01:45:00","CS106",,,,3.130679,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 02:00:00","CS106",,,,3.147901,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 02:15:00","CS106",,,,3.062386,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 02:30:00","CS106",,,,3.010962,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 02:45:00","CS106",,,,2.976598,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 03:00:00","CS106",,,,2.959398,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 03:15:00","CS106",,,,2.907738,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 03:30:00","CS106",,,,2.855995,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 03:45:00","CS106",,,,2.950794,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 04:00:00","CS106",,,,2.993789,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 04:15:00","CS106",,,,2.976598,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 04:30:00","CS106",,,,2.993789,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 04:45:00","CS106",,,,2.959398,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 05:00:00","CS106",,,,2.873252,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 05:15:00","CS106",,,,2.838727,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 05:30:00","CS106",,,,2.75225,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 05:45:00","CS106",,,,2.75225,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 06:00:00","CS106",,,,2.873252,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 06:15:00","CS106",,,,3.028144,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 06:30:00","CS106",,,,3.182274,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 06:45:00","CS106",,,,3.352193,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 07:00:00","CS106",,,,3.553452,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 07:15:00","CS106",,,,3.694998,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 07:30:00","CS106",,,,3.845369,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 07:45:00","CS106",,,,3.986833,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 08:00:00","CS106",,,,4.035079,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 08:15:00","CS106",,,,4.117645,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 08:30:00","CS106",,,,4.282807,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 08:45:00","CS106",,,,4.404609,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 09:00:00","CS106",,,,4.575759,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 09:15:00","CS106",,,,4.591959,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 09:30:00","CS106",,,,4.74659,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 09:45:00","CS106",,,,4.916414,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 10:00:00","CS106",,,,4.787034,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 10:15:00","CS106",,,,4.851789,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 10:30:00","CS106",,,,4.835612,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 10:45:00","CS106",,,,4.908336,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 11:00:00","CS106",,,,5.045227,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 11:15:00","CS106",,,,5.061291,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 11:30:00","CS106",,,,5.141486,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 11:45:00","CS106",,,,5.221469,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 12:00:00","CS106",,,,5.285302,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 12:15:00","CS106",,,,5.253403,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 12:30:00","CS106",,,,5.317168,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 12:45:00","CS106",,,,5.3808,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 13:00:00","CS106",,,,5.491834,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 13:15:00","CS106",,,,5.63399,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 13:30:00","CS106",,,,5.75979,"wx-svp15","0fc57275",,0,
"GCW","W","2022-04-24 13:45:00","CS106",,,,5.869432,"wx-svp15","0fc57275",,0,
