"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-12-01 13:30:00","CS106",,,,1030.293,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 13:45:00","CS106",,,,1030.247,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 14:00:00","CS106",,,,1030.215,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 14:15:00","CS106",,,,1030.3,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 14:30:00","CS106",,,,1030.335,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 14:45:00","CS106",,,,1030.454,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 15:00:00","CS106",,,,1030.549,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 15:15:00","CS106",,,,1030.716,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 15:30:00","CS106",,,,1030.928,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 15:45:00","CS106",,,,1031.183,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 16:00:00","CS106",,,,1031.362,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 16:15:00","CS106",,,,1031.371,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 16:30:00","CS106",,,,1031.46,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 16:45:00","CS106",,,,1031.445,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 17:00:00","CS106",,,,1031.626,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 17:15:00","CS106",,,,1031.739,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 17:30:00","CS106",,,,1032.012,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 17:45:00","CS106",,,,1031.803,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 18:00:00","CS106",,,,1031.702,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 18:15:00","CS106",,,,1031.667,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 18:30:00","CS106",,,,1031.667,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 18:45:00","CS106",,,,1031.933,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 19:00:00","CS106",,,,1032.216,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 19:15:00","CS106",,,,1032.444,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 19:30:00","CS106",,,,1032.666,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 19:45:00","CS106",,,,1032.882,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 20:00:00","CS106",,,,1032.903,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 20:15:00","CS106",,,,1032.997,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 20:30:00","CS106",,,,1032.891,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 20:45:00","CS106",,,,1032.883,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 21:00:00","CS106",,,,1032.931,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 21:15:00","CS106",,,,1033.078,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 21:30:00","CS106",,,,1033.329,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 21:45:00","CS106",,,,1033.456,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 22:00:00","CS106",,,,1033.587,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 22:15:00","CS106",,,,1033.499,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 22:30:00","CS106",,,,1033.513,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 22:45:00","CS106",,,,1033.519,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 23:00:00","CS106",,,,1033.664,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 23:15:00","CS106",,,,1033.832,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 23:30:00","CS106",,,,1034.007,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-01 23:45:00","CS106",,,,1034.129,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 00:00:00","CS106",,,,1034.194,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 00:15:00","CS106",,,,1034.103,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 00:30:00","CS106",,,,1034.156,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 00:45:00","CS106",,,,1034.137,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 01:00:00","CS106",,,,1034.111,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 01:15:00","CS106",,,,1034.241,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 01:30:00","CS106",,,,1034.29,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 01:45:00","CS106",,,,1034.362,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 02:00:00","CS106",,,,1034.342,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 02:15:00","CS106",,,,1034.305,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 02:30:00","CS106",,,,1034.229,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 02:45:00","CS106",,,,1034.016,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 03:00:00","CS106",,,,1033.922,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 03:15:00","CS106",,,,1033.766,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 03:30:00","CS106",,,,1033.717,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 03:45:00","CS106",,,,1033.63,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 04:00:00","CS106",,,,1033.728,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 04:15:00","CS106",,,,1033.845,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 04:30:00","CS106",,,,1033.911,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 04:45:00","CS106",,,,1033.976,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 05:00:00","CS106",,,,1034.078,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 05:15:00","CS106",,,,1034.245,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 05:30:00","CS106",,,,1034.458,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 05:45:00","CS106",,,,1034.615,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 06:00:00","CS106",,,,1034.766,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 06:15:00","CS106",,,,1034.934,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 06:30:00","CS106",,,,1035.033,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 06:45:00","CS106",,,,1035.139,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 07:00:00","CS106",,,,1035.169,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 07:15:00","CS106",,,,1035.347,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 07:30:00","CS106",,,,1035.512,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 07:45:00","CS106",,,,1035.537,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 08:00:00","CS106",,,,1035.497,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 08:15:00","CS106",,,,1035.469,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 08:30:00","CS106",,,,1035.446,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 08:45:00","CS106",,,,1035.354,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 09:00:00","CS106",,,,1035.454,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 09:15:00","CS106",,,,1035.351,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 09:30:00","CS106",,,,1035.306,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 09:45:00","CS106",,,,1035.167,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 10:00:00","CS106",,,,1035.038,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 10:15:00","CS106",,,,1034.922,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 10:30:00","CS106",,,,1034.76,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 10:45:00","CS106",,,,1034.612,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 11:00:00","CS106",,,,1034.562,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 11:15:00","CS106",,,,1034.25,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 11:30:00","CS106",,,,1033.986,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 11:45:00","CS106",,,,1033.743,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 12:00:00","CS106",,,,1033.24,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 12:15:00","CS106",,,,1032.753,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 12:30:00","CS106",,,,1032.454,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 12:45:00","CS106",,,,1032.238,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 13:00:00","CS106",,,,1032.047,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 13:15:00","CS106",,,,1031.868,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 13:30:00","CS106",,,,1031.42,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 13:45:00","CS106",,,,1031.24,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 14:00:00","CS106",,,,1031.314,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 14:15:00","CS106",,,,1031.244,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 14:30:00","CS106",,,,1031.262,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 14:45:00","CS106",,,,1031.026,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 15:00:00","CS106",,,,1030.793,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 15:15:00","CS106",,,,1030.796,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 15:30:00","CS106",,,,1030.914,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 15:45:00","CS106",,,,1031.047,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 16:00:00","CS106",,,,1031.072,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 16:15:00","CS106",,,,1030.972,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 16:30:00","CS106",,,,1030.844,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 16:45:00","CS106",,,,1031.035,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 17:00:00","CS106",,,,1030.912,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 17:15:00","CS106",,,,1030.997,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 17:30:00","CS106",,,,1031.023,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 17:45:00","CS106",,,,1031.077,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 18:00:00","CS106",,,,1031.105,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 18:15:00","CS106",,,,1031.036,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 18:30:00","CS106",,,,1031.098,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 18:45:00","CS106",,,,1030.887,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 19:00:00","CS106",,,,1030.776,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 19:15:00","CS106",,,,1030.641,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 19:30:00","CS106",,,,1030.511,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 19:45:00","CS106",,,,1030.329,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 20:00:00","CS106",,,,1030.247,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 20:15:00","CS106",,,,1030.193,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 20:30:00","CS106",,,,1030.127,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 20:45:00","CS106",,,,1030.068,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 21:00:00","CS106",,,,1029.911,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 21:15:00","CS106",,,,1029.748,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 21:30:00","CS106",,,,1029.506,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 21:45:00","CS106",,,,1029.157,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 22:00:00","CS106",,,,1028.811,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 22:15:00","CS106",,,,1028.795,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 22:30:00","CS106",,,,1028.859,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 22:45:00","CS106",,,,1028.951,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 23:00:00","CS106",,,,1028.857,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 23:15:00","CS106",,,,1028.621,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 23:30:00","CS106",,,,1028.378,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-02 23:45:00","CS106",,,,1028.535,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 00:00:00","CS106",,,,1028.515,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 00:15:00","CS106",,,,1028.214,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 00:30:00","CS106",,,,1027.983,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 00:45:00","CS106",,,,1027.776,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 01:00:00","CS106",,,,1027.491,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 01:15:00","CS106",,,,1027.202,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 01:30:00","CS106",,,,1027.271,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 01:45:00","CS106",,,,1026.893,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 02:00:00","CS106",,,,1026.516,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 02:15:00","CS106",,,,1026.307,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 02:30:00","CS106",,,,1026.275,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 02:45:00","CS106",,,,1025.869,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 03:00:00","CS106",,,,1025.516,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 03:15:00","CS106",,,,1025.456,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 03:30:00","CS106",,,,1025.091,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 03:45:00","CS106",,,,1024.815,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 04:00:00","CS106",,,,1024.477,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 04:15:00","CS106",,,,1024.245,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 04:30:00","CS106",,,,1024.02,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 04:45:00","CS106",,,,1023.818,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 05:00:00","CS106",,,,1023.869,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 05:15:00","CS106",,,,1023.629,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 05:30:00","CS106",,,,1023.478,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 05:45:00","CS106",,,,1023.322,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 06:00:00","CS106",,,,1023.09,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 06:15:00","CS106",,,,1022.966,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 06:30:00","CS106",,,,1023.063,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 06:45:00","CS106",,,,1023.438,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 07:00:00","CS106",,,,1023.966,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 07:15:00","CS106",,,,1024.112,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 07:30:00","CS106",,,,1023.672,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 07:45:00","CS106",,,,1023.644,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 08:00:00","CS106",,,,1023.35,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 08:15:00","CS106",,,,1022.978,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 08:30:00","CS106",,,,1022.795,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 08:45:00","CS106",,,,1022.901,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 09:00:00","CS106",,,,1022.899,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 09:15:00","CS106",,,,1022.339,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 09:30:00","CS106",,,,1022.305,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 09:45:00","CS106",,,,1022.046,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 10:00:00","CS106",,,,1021.765,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 10:15:00","CS106",,,,1021.633,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 10:30:00","CS106",,,,1021.248,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 10:45:00","CS106",,,,1020.901,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 11:00:00","CS106",,,,1020.641,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 11:15:00","CS106",,,,1020.172,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 11:30:00","CS106",,,,1019.742,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 11:45:00","CS106",,,,1019.441,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 12:00:00","CS106",,,,1018.892,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 12:15:00","CS106",,,,1018.769,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 12:30:00","CS106",,,,1018.381,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 12:45:00","CS106",,,,1018.185,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 13:00:00","CS106",,,,1017.918,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 13:15:00","CS106",,,,1017.65,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 13:30:00","CS106",,,,1017.472,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 13:45:00","CS106",,,,1017.2,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 14:00:00","CS106",,,,1016.92,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 14:15:00","CS106",,,,1016.948,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 14:30:00","CS106",,,,1016.921,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 14:45:00","CS106",,,,1016.79,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 15:00:00","CS106",,,,1016.627,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 15:15:00","CS106",,,,1016.676,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 15:30:00","CS106",,,,1016.778,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 15:45:00","CS106",,,,1016.751,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 16:00:00","CS106",,,,1016.741,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 16:15:00","CS106",,,,1016.936,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 16:30:00","CS106",,,,1017.057,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 16:45:00","CS106",,,,1017.107,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 17:00:00","CS106",,,,1017.342,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 17:15:00","CS106",,,,1017.443,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 17:30:00","CS106",,,,1017.61,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 17:45:00","CS106",,,,1017.894,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 18:00:00","CS106",,,,1018.148,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 18:15:00","CS106",,,,1018.632,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 18:30:00","CS106",,,,1018.899,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 18:45:00","CS106",,,,1018.922,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 19:00:00","CS106",,,,1019.237,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 19:15:00","CS106",,,,1019.597,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 19:30:00","CS106",,,,1019.921,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 19:45:00","CS106",,,,1020.258,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 20:00:00","CS106",,,,1020.534,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 20:15:00","CS106",,,,1020.82,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 20:30:00","CS106",,,,1021.004,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 20:45:00","CS106",,,,1021.305,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 21:00:00","CS106",,,,1021.814,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 21:15:00","CS106",,,,1022.13,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 21:30:00","CS106",,,,1022.41,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 21:45:00","CS106",,,,1022.435,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 22:00:00","CS106",,,,1022.574,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 22:15:00","CS106",,,,1022.944,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 22:30:00","CS106",,,,1023.143,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 22:45:00","CS106",,,,1023.117,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 23:00:00","CS106",,,,1023.352,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 23:15:00","CS106",,,,1023.531,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 23:30:00","CS106",,,,1023.79,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-03 23:45:00","CS106",,,,1023.809,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 00:00:00","CS106",,,,1023.705,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 00:15:00","CS106",,,,1023.709,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 00:30:00","CS106",,,,1023.771,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 00:45:00","CS106",,,,1023.751,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 01:00:00","CS106",,,,1023.7,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 01:15:00","CS106",,,,1023.74,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 01:30:00","CS106",,,,1023.978,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 01:45:00","CS106",,,,1024.196,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 02:00:00","CS106",,,,1024.368,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 02:15:00","CS106",,,,1024.54,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 02:30:00","CS106",,,,1024.655,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 02:45:00","CS106",,,,1024.733,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 03:00:00","CS106",,,,1024.754,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 03:15:00","CS106",,,,1024.766,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 03:30:00","CS106",,,,1024.868,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 03:45:00","CS106",,,,1024.732,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 04:00:00","CS106",,,,1024.609,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 04:15:00","CS106",,,,1024.606,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 04:30:00","CS106",,,,1024.676,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 04:45:00","CS106",,,,1024.591,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 05:00:00","CS106",,,,1024.602,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 05:15:00","CS106",,,,1024.573,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 05:30:00","CS106",,,,1024.602,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 05:45:00","CS106",,,,1024.594,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 06:00:00","CS106",,,,1024.717,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 06:15:00","CS106",,,,1024.982,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 06:30:00","CS106",,,,1025.167,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 06:45:00","CS106",,,,1025.482,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 07:00:00","CS106",,,,1025.583,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 07:15:00","CS106",,,,1025.689,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 07:30:00","CS106",,,,1025.706,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 07:45:00","CS106",,,,1025.643,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-12-04 08:00:00","CS106",,,,1025.691,"wx-barpress15","0fc57275",1,0,
