"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-07-24 16:45:00","CS106",,,,1017.772,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 17:00:00","CS106",,,,1017.835,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 17:00:00","CS106",,,,1017.835,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 17:00:00","CS106",,,,1017.835,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 17:15:00","CS106",,,,1017.853,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 17:15:00","CS106",,,,1017.853,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 17:15:00","CS106",,,,1017.853,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 17:30:00","CS106",,,,1017.895,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 17:30:00","CS106",,,,1017.895,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 17:30:00","CS106",,,,1017.895,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 17:45:00","CS106",,,,1017.921,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 17:45:00","CS106",,,,1017.921,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 17:45:00","CS106",,,,1017.921,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 18:00:00","CS106",,,,1018.193,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 18:00:00","CS106",,,,1018.193,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 18:00:00","CS106",,,,1018.193,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 18:15:00","CS106",,,,1018.289,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 18:15:00","CS106",,,,1018.289,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 18:15:00","CS106",,,,1018.289,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 18:30:00","CS106",,,,1018.852,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 18:30:00","CS106",,,,1018.852,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 18:30:00","CS106",,,,1018.852,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 18:45:00","CS106",,,,1019.408,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 18:45:00","CS106",,,,1019.408,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 18:45:00","CS106",,,,1019.408,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 19:00:00","CS106",,,,1019.11,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 19:00:00","CS106",,,,1019.11,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 19:00:00","CS106",,,,1019.11,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 19:15:00","CS106",,,,1018.816,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 19:15:00","CS106",,,,1018.816,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 19:15:00","CS106",,,,1018.816,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 19:30:00","CS106",,,,1018.929,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 19:30:00","CS106",,,,1018.929,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 19:30:00","CS106",,,,1018.929,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 19:45:00","CS106",,,,1019.291,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 19:45:00","CS106",,,,1019.291,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 19:45:00","CS106",,,,1019.291,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 20:00:00","CS106",,,,1019.429,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 20:00:00","CS106",,,,1019.429,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 20:00:00","CS106",,,,1019.429,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 20:15:00","CS106",,,,1019.534,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 20:15:00","CS106",,,,1019.534,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 20:15:00","CS106",,,,1019.534,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 20:30:00","CS106",,,,1019.633,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 20:30:00","CS106",,,,1019.633,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 20:30:00","CS106",,,,1019.633,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 20:45:00","CS106",,,,1019.643,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 20:45:00","CS106",,,,1019.643,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 20:45:00","CS106",,,,1019.643,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 21:00:00","CS106",,,,1019.817,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 21:00:00","CS106",,,,1019.817,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 21:00:00","CS106",,,,1019.817,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 21:15:00","CS106",,,,1019.909,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 21:15:00","CS106",,,,1019.909,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 21:15:00","CS106",,,,1019.909,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 21:30:00","CS106",,,,1019.72,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 21:30:00","CS106",,,,1019.72,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 21:30:00","CS106",,,,1019.72,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 21:45:00","CS106",,,,1019.629,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 21:45:00","CS106",,,,1019.629,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 21:45:00","CS106",,,,1019.629,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 22:00:00","CS106",,,,1019.464,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 22:00:00","CS106",,,,1019.464,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 22:00:00","CS106",,,,1019.464,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 22:15:00","CS106",,,,1019.375,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 22:15:00","CS106",,,,1019.375,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 22:15:00","CS106",,,,1019.375,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 22:30:00","CS106",,,,1019.212,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 22:30:00","CS106",,,,1019.212,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 22:30:00","CS106",,,,1019.212,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 22:45:00","CS106",,,,1018.944,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 22:45:00","CS106",,,,1018.944,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 22:45:00","CS106",,,,1018.944,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 23:00:00","CS106",,,,1018.937,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 23:00:00","CS106",,,,1018.937,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 23:00:00","CS106",,,,1018.937,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 23:15:00","CS106",,,,1018.911,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 23:15:00","CS106",,,,1018.911,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 23:15:00","CS106",,,,1018.911,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 23:30:00","CS106",,,,1019.117,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 23:30:00","CS106",,,,1019.117,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 23:30:00","CS106",,,,1019.117,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-24 23:45:00","CS106",,,,1019.1,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-24 23:45:00","CS106",,,,1019.1,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-24 23:45:00","CS106",,,,1019.1,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 00:00:00","CS106",,,,1018.889,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 00:00:00","CS106",,,,1018.889,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 00:00:00","CS106",,,,1018.889,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 00:15:00","CS106",,,,1018.887,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 00:15:00","CS106",,,,1018.887,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 00:15:00","CS106",,,,1018.887,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 00:30:00","CS106",,,,1018.739,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 00:30:00","CS106",,,,1018.739,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 00:30:00","CS106",,,,1018.739,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 00:45:00","CS106",,,,1018.779,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 00:45:00","CS106",,,,1018.779,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 00:45:00","CS106",,,,1018.779,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 01:00:00","CS106",,,,1018.81,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 01:00:00","CS106",,,,1018.81,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 01:00:00","CS106",,,,1018.81,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 01:15:00","CS106",,,,1018.706,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 01:15:00","CS106",,,,1018.706,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 01:15:00","CS106",,,,1018.706,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 01:30:00","CS106",,,,1018.662,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 01:30:00","CS106",,,,1018.662,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 01:30:00","CS106",,,,1018.662,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 01:45:00","CS106",,,,1018.621,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 01:45:00","CS106",,,,1018.621,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 01:45:00","CS106",,,,1018.621,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 02:00:00","CS106",,,,1018.665,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 02:00:00","CS106",,,,1018.665,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 02:00:00","CS106",,,,1018.665,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 02:15:00","CS106",,,,1018.707,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 02:15:00","CS106",,,,1018.707,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 02:15:00","CS106",,,,1018.707,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 02:30:00","CS106",,,,1018.67,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 02:30:00","CS106",,,,1018.67,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 02:30:00","CS106",,,,1018.67,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 02:45:00","CS106",,,,1018.653,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 02:45:00","CS106",,,,1018.653,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 02:45:00","CS106",,,,1018.653,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 03:00:00","CS106",,,,1018.623,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 03:00:00","CS106",,,,1018.623,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 03:00:00","CS106",,,,1018.623,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 03:15:00","CS106",,,,1018.586,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 03:15:00","CS106",,,,1018.586,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 03:15:00","CS106",,,,1018.586,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 03:30:00","CS106",,,,1018.542,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 03:30:00","CS106",,,,1018.542,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 03:30:00","CS106",,,,1018.542,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 03:45:00","CS106",,,,1018.417,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 03:45:00","CS106",,,,1018.417,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 03:45:00","CS106",,,,1018.417,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 04:00:00","CS106",,,,1018.296,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 04:00:00","CS106",,,,1018.296,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 04:00:00","CS106",,,,1018.296,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 04:15:00","CS106",,,,1018.321,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 04:15:00","CS106",,,,1018.321,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 04:15:00","CS106",,,,1018.321,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 04:30:00","CS106",,,,1018.614,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 04:30:00","CS106",,,,1018.614,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 04:30:00","CS106",,,,1018.614,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 04:45:00","CS106",,,,1018.853,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 04:45:00","CS106",,,,1018.853,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 04:45:00","CS106",,,,1018.853,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 05:00:00","CS106",,,,1018.951,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 05:00:00","CS106",,,,1018.951,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 05:00:00","CS106",,,,1018.951,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 05:15:00","CS106",,,,1018.984,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 05:15:00","CS106",,,,1018.984,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 05:15:00","CS106",,,,1018.984,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 05:30:00","CS106",,,,1019.025,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 05:30:00","CS106",,,,1019.025,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 05:30:00","CS106",,,,1019.025,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 05:45:00","CS106",,,,1018.995,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 05:45:00","CS106",,,,1018.995,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 05:45:00","CS106",,,,1018.995,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 06:00:00","CS106",,,,1018.97,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 06:00:00","CS106",,,,1018.97,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 06:00:00","CS106",,,,1018.97,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 06:15:00","CS106",,,,1018.937,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 06:15:00","CS106",,,,1018.937,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 06:15:00","CS106",,,,1018.937,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 06:30:00","CS106",,,,1018.94,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 06:30:00","CS106",,,,1018.94,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 06:30:00","CS106",,,,1018.94,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 06:45:00","CS106",,,,1018.932,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 06:45:00","CS106",,,,1018.932,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 06:45:00","CS106",,,,1018.932,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 07:00:00","CS106",,,,1018.975,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 07:00:00","CS106",,,,1018.975,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 07:00:00","CS106",,,,1018.975,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 07:15:00","CS106",,,,1019.205,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 07:15:00","CS106",,,,1019.205,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 07:15:00","CS106",,,,1019.205,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 07:30:00","CS106",,,,1019.504,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 07:30:00","CS106",,,,1019.504,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 07:30:00","CS106",,,,1019.504,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 07:45:00","CS106",,,,1019.494,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 07:45:00","CS106",,,,1019.494,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 07:45:00","CS106",,,,1019.494,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 08:00:00","CS106",,,,1019.459,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 08:00:00","CS106",,,,1019.459,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 08:00:00","CS106",,,,1019.459,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 08:15:00","CS106",,,,1019.583,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 08:15:00","CS106",,,,1019.583,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 08:15:00","CS106",,,,1019.583,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 08:30:00","CS106",,,,1019.682,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 08:30:00","CS106",,,,1019.682,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 08:30:00","CS106",,,,1019.682,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 08:45:00","CS106",,,,1019.654,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 08:45:00","CS106",,,,1019.654,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 08:45:00","CS106",,,,1019.654,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 09:00:00","CS106",,,,1019.781,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 09:00:00","CS106",,,,1019.781,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 09:00:00","CS106",,,,1019.781,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 09:15:00","CS106",,,,1019.832,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 09:15:00","CS106",,,,1019.832,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 09:15:00","CS106",,,,1019.832,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 09:30:00","CS106",,,,1019.961,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 09:30:00","CS106",,,,1019.961,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 09:30:00","CS106",,,,1019.961,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 09:45:00","CS106",,,,1020,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 09:45:00","CS106",,,,1020,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 09:45:00","CS106",,,,1020,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 10:00:00","CS106",,,,1020.015,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 10:00:00","CS106",,,,1020.015,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 10:00:00","CS106",,,,1020.015,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 10:15:00","CS106",,,,1019.906,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 10:15:00","CS106",,,,1019.906,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 10:15:00","CS106",,,,1019.906,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 10:30:00","CS106",,,,1019.701,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 10:30:00","CS106",,,,1019.701,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 10:30:00","CS106",,,,1019.701,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 10:45:00","CS106",,,,1019.738,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 10:45:00","CS106",,,,1019.738,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 10:45:00","CS106",,,,1019.738,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 11:00:00","CS106",,,,1019.576,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 11:00:00","CS106",,,,1019.576,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 11:00:00","CS106",,,,1019.576,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 11:15:00","CS106",,,,1019.621,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 11:15:00","CS106",,,,1019.621,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 11:15:00","CS106",,,,1019.621,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 11:30:00","CS106",,,,1019.365,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 11:30:00","CS106",,,,1019.365,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 11:30:00","CS106",,,,1019.365,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 11:45:00","CS106",,,,1019.188,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 11:45:00","CS106",,,,1019.188,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 11:45:00","CS106",,,,1019.188,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 12:00:00","CS106",,,,1019.002,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 12:00:00","CS106",,,,1019.002,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 12:00:00","CS106",,,,1019.002,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 12:15:00","CS106",,,,1018.843,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 12:15:00","CS106",,,,1018.843,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 12:15:00","CS106",,,,1018.843,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 12:30:00","CS106",,,,1018.835,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 12:30:00","CS106",,,,1018.835,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 12:30:00","CS106",,,,1018.835,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 12:45:00","CS106",,,,1018.684,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 12:45:00","CS106",,,,1018.684,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 12:45:00","CS106",,,,1018.684,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 13:00:00","CS106",,,,1018.53,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 13:00:00","CS106",,,,1018.53,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 13:00:00","CS106",,,,1018.53,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 13:15:00","CS106",,,,1018.38,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 13:15:00","CS106",,,,1018.38,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 13:15:00","CS106",,,,1018.38,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 13:30:00","CS106",,,,1018.211,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 13:30:00","CS106",,,,1018.211,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 13:30:00","CS106",,,,1018.211,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 13:45:00","CS106",,,,1018.16,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 13:45:00","CS106",,,,1018.16,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 13:45:00","CS106",,,,1018.16,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 14:00:00","CS106",,,,1018.021,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 14:00:00","CS106",,,,1018.021,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 14:00:00","CS106",,,,1018.021,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 14:15:00","CS106",,,,1017.719,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 14:15:00","CS106",,,,1017.719,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 14:15:00","CS106",,,,1017.719,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 14:30:00","CS106",,,,1017.665,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 14:30:00","CS106",,,,1017.665,"wx-barpress15","df385faf",1,0,
"GCW","W","2024-07-25 14:30:00","CS106",,,,1017.665,"wx-barpress15","76f05a7d",1,0,
"GCW","W","2024-07-25 14:45:00","CS106",,,,1017.412,"wx-barpress15","90dfb8b8",1,0,
"GCW","W","2024-07-25 14:45:00","CS106",,,,1017.412,"wx-barpress15","df385faf",1,0,
