"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-02-24 17:00:00","RM Young 05103-10-L",,,,80.93773,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 17:15:00","RM Young 05103-10-L",,,,81.4459,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 17:15:00","RM Young 05103-10-L",,,,81.4459,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 17:30:00","RM Young 05103-10-L",,,,95.10077,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 17:30:00","RM Young 05103-10-L",,,,95.10077,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 17:45:00","RM Young 05103-10-L",,,,116.3035,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 17:45:00","RM Young 05103-10-L",,,,116.3035,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 18:00:00","RM Young 05103-10-L",,,,152.5274,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 18:00:00","RM Young 05103-10-L",,,,152.5274,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 18:15:00","RM Young 05103-10-L",,,,147.9898,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 18:15:00","RM Young 05103-10-L",,,,147.9898,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 18:30:00","RM Young 05103-10-L",,,,188.3044,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 18:30:00","RM Young 05103-10-L",,,,188.3044,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 18:45:00","RM Young 05103-10-L",,,,229.9932,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 18:45:00","RM Young 05103-10-L",,,,229.9932,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 19:00:00","RM Young 05103-10-L",,,,246.1703,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 19:00:00","RM Young 05103-10-L",,,,246.1703,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 19:15:00","RM Young 05103-10-L",,,,183.7943,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 19:15:00","RM Young 05103-10-L",,,,183.7943,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 19:30:00","RM Young 05103-10-L",,,,212.4858,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 19:30:00","RM Young 05103-10-L",,,,212.4858,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 19:45:00","RM Young 05103-10-L",,,,293.9421,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 19:45:00","RM Young 05103-10-L",,,,293.9421,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 20:00:00","RM Young 05103-10-L",,,,169.4817,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 20:00:00","RM Young 05103-10-L",,,,169.4817,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 20:15:00","RM Young 05103-10-L",,,,90.78316,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 20:15:00","RM Young 05103-10-L",,,,90.78316,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 20:30:00","RM Young 05103-10-L",,,,123.5879,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 20:30:00","RM Young 05103-10-L",,,,123.5879,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 20:45:00","RM Young 05103-10-L",,,,120.3175,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 20:45:00","RM Young 05103-10-L",,,,120.3175,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 21:00:00","RM Young 05103-10-L",,,,163.9998,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 21:00:00","RM Young 05103-10-L",,,,163.9998,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 21:15:00","RM Young 05103-10-L",,,,159.9446,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 21:15:00","RM Young 05103-10-L",,,,159.9446,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 21:30:00","RM Young 05103-10-L",,,,106.2001,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 21:30:00","RM Young 05103-10-L",,,,106.2001,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 21:45:00","RM Young 05103-10-L",,,,124.2297,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 21:45:00","RM Young 05103-10-L",,,,124.2297,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 22:00:00","RM Young 05103-10-L",,,,228.1249,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 22:00:00","RM Young 05103-10-L",,,,228.1249,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 22:15:00","RM Young 05103-10-L",,,,150.7117,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 22:15:00","RM Young 05103-10-L",,,,150.7117,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 22:30:00","RM Young 05103-10-L",,,,241.2281,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 22:30:00","RM Young 05103-10-L",,,,241.2281,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 22:45:00","RM Young 05103-10-L",,,,222.1152,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 22:45:00","RM Young 05103-10-L",,,,222.1152,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 23:00:00","RM Young 05103-10-L",,,,187.2107,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 23:00:00","RM Young 05103-10-L",,,,187.2107,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 23:15:00","RM Young 05103-10-L",,,,307.6868,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 23:15:00","RM Young 05103-10-L",,,,307.6868,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 23:30:00","RM Young 05103-10-L",,,,292.0618,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 23:30:00","RM Young 05103-10-L",,,,292.0618,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-24 23:45:00","RM Young 05103-10-L",,,,301.1554,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-24 23:45:00","RM Young 05103-10-L",,,,301.1554,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 00:00:00","RM Young 05103-10-L",,,,301.2404,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 00:00:00","RM Young 05103-10-L",,,,301.2404,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 00:15:00","RM Young 05103-10-L",,,,295.1207,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 00:15:00","RM Young 05103-10-L",,,,295.1207,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 00:30:00","RM Young 05103-10-L",,,,287.2147,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 00:30:00","RM Young 05103-10-L",,,,287.2147,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 00:45:00","RM Young 05103-10-L",,,,290.8985,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 00:45:00","RM Young 05103-10-L",,,,290.8985,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 01:00:00","RM Young 05103-10-L",,,,294.6985,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 01:00:00","RM Young 05103-10-L",,,,294.6985,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 01:15:00","RM Young 05103-10-L",,,,192.7998,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 01:15:00","RM Young 05103-10-L",,,,192.7998,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 01:30:00","RM Young 05103-10-L",,,,168.9343,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 01:30:00","RM Young 05103-10-L",,,,168.9343,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 01:45:00","RM Young 05103-10-L",,,,295.9367,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 01:45:00","RM Young 05103-10-L",,,,295.9367,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 02:00:00","RM Young 05103-10-L",,,,302.823,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 02:00:00","RM Young 05103-10-L",,,,302.823,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 02:15:00","RM Young 05103-10-L",,,,308.7217,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 02:15:00","RM Young 05103-10-L",,,,308.7217,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 02:30:00","RM Young 05103-10-L",,,,274.5884,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 02:30:00","RM Young 05103-10-L",,,,274.5884,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 02:45:00","RM Young 05103-10-L",,,,276.2833,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 02:45:00","RM Young 05103-10-L",,,,276.2833,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 03:00:00","RM Young 05103-10-L",,,,279.0018,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 03:00:00","RM Young 05103-10-L",,,,279.0018,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 03:15:00","RM Young 05103-10-L",,,,294.0242,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 03:15:00","RM Young 05103-10-L",,,,294.0242,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 03:30:00","RM Young 05103-10-L",,,,227.7651,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 03:30:00","RM Young 05103-10-L",,,,227.7651,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 03:45:00","RM Young 05103-10-L",,,,164.1802,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 03:45:00","RM Young 05103-10-L",,,,164.1802,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 04:00:00","RM Young 05103-10-L",,,,210.8846,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 04:00:00","RM Young 05103-10-L",,,,210.8846,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 04:15:00","RM Young 05103-10-L",,,,280.4197,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 04:15:00","RM Young 05103-10-L",,,,280.4197,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 04:30:00","RM Young 05103-10-L",,,,247.009,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 04:30:00","RM Young 05103-10-L",,,,247.009,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 04:45:00","RM Young 05103-10-L",,,,256.3343,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 04:45:00","RM Young 05103-10-L",,,,256.3343,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 05:00:00","RM Young 05103-10-L",,,,270.1086,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 05:00:00","RM Young 05103-10-L",,,,270.1086,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 05:15:00","RM Young 05103-10-L",,,,212.5183,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 05:15:00","RM Young 05103-10-L",,,,212.5183,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 05:30:00","RM Young 05103-10-L",,,,278.0225,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 05:30:00","RM Young 05103-10-L",,,,278.0225,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 05:45:00","RM Young 05103-10-L",,,,273.618,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 05:45:00","RM Young 05103-10-L",,,,273.618,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 06:00:00","RM Young 05103-10-L",,,,290.8498,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 06:00:00","RM Young 05103-10-L",,,,290.8498,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 06:15:00","RM Young 05103-10-L",,,,301.392,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 06:15:00","RM Young 05103-10-L",,,,301.392,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 06:30:00","RM Young 05103-10-L",,,,303.583,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 06:30:00","RM Young 05103-10-L",,,,303.583,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 06:45:00","RM Young 05103-10-L",,,,264.1603,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 06:45:00","RM Young 05103-10-L",,,,264.1603,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 07:00:00","RM Young 05103-10-L",,,,294.2302,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 07:00:00","RM Young 05103-10-L",,,,294.2302,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 07:15:00","RM Young 05103-10-L",,,,211.9092,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 07:15:00","RM Young 05103-10-L",,,,211.9092,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 07:30:00","RM Young 05103-10-L",,,,292.4813,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 07:30:00","RM Young 05103-10-L",,,,292.4813,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 07:45:00","RM Young 05103-10-L",,,,291.0283,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 07:45:00","RM Young 05103-10-L",,,,291.0283,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 08:00:00","RM Young 05103-10-L",,,,276.5741,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 08:00:00","RM Young 05103-10-L",,,,276.5741,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 08:15:00","RM Young 05103-10-L",,,,232.9923,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 08:15:00","RM Young 05103-10-L",,,,232.9923,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 08:30:00","RM Young 05103-10-L",,,,224.4588,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 08:30:00","RM Young 05103-10-L",,,,224.4588,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 08:45:00","RM Young 05103-10-L",,,,171.5195,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 08:45:00","RM Young 05103-10-L",,,,171.5195,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 09:00:00","RM Young 05103-10-L",,,,108.644,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 09:00:00","RM Young 05103-10-L",,,,108.644,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 09:15:00","RM Young 05103-10-L",,,,82.61059,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 09:15:00","RM Young 05103-10-L",,,,82.61059,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 09:30:00","RM Young 05103-10-L",,,,116.6016,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 09:30:00","RM Young 05103-10-L",,,,116.6016,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 09:45:00","RM Young 05103-10-L",,,,170.033,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 09:45:00","RM Young 05103-10-L",,,,170.033,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 10:00:00","RM Young 05103-10-L",,,,161.9208,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 10:00:00","RM Young 05103-10-L",,,,161.9208,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 10:15:00","RM Young 05103-10-L",,,,122.9982,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 10:15:00","RM Young 05103-10-L",,,,122.9982,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 10:30:00","RM Young 05103-10-L",,,,119.5229,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 10:30:00","RM Young 05103-10-L",,,,119.5229,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 10:45:00","RM Young 05103-10-L",,,,128.9479,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 10:45:00","RM Young 05103-10-L",,,,128.9479,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 11:00:00","RM Young 05103-10-L",,,,124.6889,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 11:00:00","RM Young 05103-10-L",,,,124.6889,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 11:15:00","RM Young 05103-10-L",,,,139.7703,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 11:15:00","RM Young 05103-10-L",,,,139.7703,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 11:30:00","RM Young 05103-10-L",,,,139.6723,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 11:30:00","RM Young 05103-10-L",,,,139.6723,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 11:45:00","RM Young 05103-10-L",,,,153.7101,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 11:45:00","RM Young 05103-10-L",,,,153.7101,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 12:00:00","RM Young 05103-10-L",,,,141.7968,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 12:00:00","RM Young 05103-10-L",,,,141.7968,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 12:15:00","RM Young 05103-10-L",,,,133.6424,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 12:15:00","RM Young 05103-10-L",,,,133.6424,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 12:30:00","RM Young 05103-10-L",,,,134.9886,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 12:30:00","RM Young 05103-10-L",,,,134.9886,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 12:45:00","RM Young 05103-10-L",,,,143.7993,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 12:45:00","RM Young 05103-10-L",,,,143.7993,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 13:00:00","RM Young 05103-10-L",,,,123.9676,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 13:00:00","RM Young 05103-10-L",,,,123.9676,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 13:15:00","RM Young 05103-10-L",,,,142.0606,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 13:15:00","RM Young 05103-10-L",,,,142.0606,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 13:30:00","RM Young 05103-10-L",,,,135.9883,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 13:30:00","RM Young 05103-10-L",,,,135.9883,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 13:45:00","RM Young 05103-10-L",,,,135.0063,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 13:45:00","RM Young 05103-10-L",,,,135.0063,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 14:00:00","RM Young 05103-10-L",,,,125.9133,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 14:00:00","RM Young 05103-10-L",,,,125.9133,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 14:15:00","RM Young 05103-10-L",,,,135.6471,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 14:15:00","RM Young 05103-10-L",,,,135.6471,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 14:30:00","RM Young 05103-10-L",,,,167.2672,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 14:30:00","RM Young 05103-10-L",,,,167.2672,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 14:45:00","RM Young 05103-10-L",,,,165.5489,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 14:45:00","RM Young 05103-10-L",,,,165.5489,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 15:00:00","RM Young 05103-10-L",,,,176.0233,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 15:00:00","RM Young 05103-10-L",,,,176.0233,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 15:15:00","RM Young 05103-10-L",,,,180.5071,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 15:15:00","RM Young 05103-10-L",,,,180.5071,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 15:30:00","RM Young 05103-10-L",,,,150.8735,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 15:30:00","RM Young 05103-10-L",,,,150.8735,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 15:45:00","RM Young 05103-10-L",,,,157.3267,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 15:45:00","RM Young 05103-10-L",,,,157.3267,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 16:00:00","RM Young 05103-10-L",,,,168.4883,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 16:00:00","RM Young 05103-10-L",,,,168.4883,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 16:15:00","RM Young 05103-10-L",,,,169.0509,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 16:15:00","RM Young 05103-10-L",,,,169.0509,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 16:30:00","RM Young 05103-10-L",,,,157.7679,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 16:30:00","RM Young 05103-10-L",,,,157.7679,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 16:45:00","RM Young 05103-10-L",,,,155.4839,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 16:45:00","RM Young 05103-10-L",,,,155.4839,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 17:00:00","RM Young 05103-10-L",,,,155.1845,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 17:00:00","RM Young 05103-10-L",,,,155.1845,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 17:15:00","RM Young 05103-10-L",,,,155.4829,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 17:15:00","RM Young 05103-10-L",,,,155.4829,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 17:30:00","RM Young 05103-10-L",,,,157.3808,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 17:30:00","RM Young 05103-10-L",,,,157.3808,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 17:45:00","RM Young 05103-10-L",,,,167.7911,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 17:45:00","RM Young 05103-10-L",,,,167.7911,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 18:00:00","RM Young 05103-10-L",,,,172.78,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 18:00:00","RM Young 05103-10-L",,,,172.78,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 18:15:00","RM Young 05103-10-L",,,,203.5582,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 18:15:00","RM Young 05103-10-L",,,,203.5582,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 18:30:00","RM Young 05103-10-L",,,,182.4606,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 18:30:00","RM Young 05103-10-L",,,,182.4606,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 18:45:00","RM Young 05103-10-L",,,,185.4827,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 18:45:00","RM Young 05103-10-L",,,,185.4827,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 19:00:00","RM Young 05103-10-L",,,,176.4448,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 19:00:00","RM Young 05103-10-L",,,,176.4448,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 19:15:00","RM Young 05103-10-L",,,,179.1227,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 19:15:00","RM Young 05103-10-L",,,,179.1227,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 19:30:00","RM Young 05103-10-L",,,,192.4544,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 19:30:00","RM Young 05103-10-L",,,,192.4544,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 19:45:00","RM Young 05103-10-L",,,,189.5776,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 19:45:00","RM Young 05103-10-L",,,,189.5776,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 20:00:00","RM Young 05103-10-L",,,,182.5283,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 20:00:00","RM Young 05103-10-L",,,,182.5283,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 20:15:00","RM Young 05103-10-L",,,,210.4439,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 20:15:00","RM Young 05103-10-L",,,,210.4439,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 20:30:00","RM Young 05103-10-L",,,,231.6991,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 20:30:00","RM Young 05103-10-L",,,,231.6991,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 20:45:00","RM Young 05103-10-L",,,,225.5051,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 20:45:00","RM Young 05103-10-L",,,,225.5051,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 21:00:00","RM Young 05103-10-L",,,,232.1206,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 21:00:00","RM Young 05103-10-L",,,,232.1206,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 21:15:00","RM Young 05103-10-L",,,,203.1545,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 21:15:00","RM Young 05103-10-L",,,,203.1545,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 21:30:00","RM Young 05103-10-L",,,,185.3231,"wx-winddir15","7b3a6806",0,0,
"GCW","W","2024-02-25 21:30:00","RM Young 05103-10-L",,,,185.3231,"wx-winddir15","23839d1e",0,0,
"GCW","W","2024-02-25 21:45:00","RM Young 05103-10-L",,,,190.9363,"wx-winddir15","7b3a6806",0,0,
