"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-09-07 15:00:00","LI-200R",,,,87.4,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 15:00:00","LI-200R",,,,87.4,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 15:15:00","LI-200R",,,,75.42,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 15:15:00","LI-200R",,,,75.42,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 15:30:00","LI-200R",,,,72.02,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 15:30:00","LI-200R",,,,72.02,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 15:45:00","LI-200R",,,,61.78,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 15:45:00","LI-200R",,,,61.78,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 16:00:00","LI-200R",,,,63.13,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 16:00:00","LI-200R",,,,63.13,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 16:15:00","LI-200R",,,,46.18,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 16:15:00","LI-200R",,,,46.18,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 16:30:00","LI-200R",,,,28.48,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 16:30:00","LI-200R",,,,28.48,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 16:45:00","LI-200R",,,,19.83,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 16:45:00","LI-200R",,,,19.83,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 17:00:00","LI-200R",,,,50.61,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 17:00:00","LI-200R",,,,50.61,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 17:15:00","LI-200R",,,,78.17,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 17:15:00","LI-200R",,,,78.17,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 17:30:00","LI-200R",,,,55.9,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 17:30:00","LI-200R",,,,55.9,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 17:45:00","LI-200R",,,,54.67,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 17:45:00","LI-200R",,,,54.67,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 18:00:00","LI-200R",,,,19.05,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 18:00:00","LI-200R",,,,19.05,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 18:15:00","LI-200R",,,,9.47,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 18:15:00","LI-200R",,,,9.47,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 18:30:00","LI-200R",,,,3.718,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 18:30:00","LI-200R",,,,3.718,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 18:45:00","LI-200R",,,,0.613,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 18:45:00","LI-200R",,,,0.613,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 19:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 19:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 19:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 19:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 19:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 19:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 19:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 19:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 20:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 20:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 20:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 20:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 20:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 20:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 20:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 20:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 21:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 21:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 21:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 21:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 21:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 21:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 21:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 21:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 22:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 22:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 22:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 22:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 22:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 22:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 22:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 22:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 23:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 23:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 23:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 23:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 23:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 23:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-07 23:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-07 23:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 00:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 00:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 00:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 00:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 00:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 00:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 00:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 00:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 01:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 01:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 01:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 01:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 01:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 01:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 01:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 01:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 02:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 02:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 02:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 02:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 02:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 02:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 02:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 02:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 03:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 03:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 03:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 03:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 03:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 03:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 03:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 03:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 04:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 04:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 04:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 04:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 04:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 04:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 04:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 04:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 05:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 05:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 05:15:00","LI-200R",,,,0.002,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 05:15:00","LI-200R",,,,0.002,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 05:30:00","LI-200R",,,,1.012,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 05:30:00","LI-200R",,,,1.012,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 05:45:00","LI-200R",,,,5.084,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 05:45:00","LI-200R",,,,5.084,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 06:00:00","LI-200R",,,,14.9,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 06:00:00","LI-200R",,,,14.9,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 06:15:00","LI-200R",,,,66.52,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 06:15:00","LI-200R",,,,66.52,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 06:30:00","LI-200R",,,,105.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 06:30:00","LI-200R",,,,105.1,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 06:45:00","LI-200R",,,,144.7,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 06:45:00","LI-200R",,,,144.7,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 07:00:00","LI-200R",,,,187.5,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 07:00:00","LI-200R",,,,187.5,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 07:15:00","LI-200R",,,,232.9,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 07:15:00","LI-200R",,,,232.9,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 07:30:00","LI-200R",,,,279.3,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 07:30:00","LI-200R",,,,279.3,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 07:45:00","LI-200R",,,,326.7,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 07:45:00","LI-200R",,,,326.7,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 08:00:00","LI-200R",,,,373.6,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 08:00:00","LI-200R",,,,373.6,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 08:15:00","LI-200R",,,,419.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 08:15:00","LI-200R",,,,419.1,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 08:30:00","LI-200R",,,,463.8,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 08:30:00","LI-200R",,,,463.8,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 08:45:00","LI-200R",,,,507.2,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 08:45:00","LI-200R",,,,507.2,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 09:00:00","LI-200R",,,,548.7,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 09:00:00","LI-200R",,,,548.7,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 09:15:00","LI-200R",,,,585.2,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 09:15:00","LI-200R",,,,585.2,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 09:30:00","LI-200R",,,,619.7,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 09:30:00","LI-200R",,,,619.7,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 09:45:00","LI-200R",,,,652.2,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 09:45:00","LI-200R",,,,652.2,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 10:00:00","LI-200R",,,,682.5,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 10:00:00","LI-200R",,,,682.5,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 10:15:00","LI-200R",,,,707.9,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 10:15:00","LI-200R",,,,707.9,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 10:30:00","LI-200R",,,,695.8,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 10:30:00","LI-200R",,,,695.8,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 10:45:00","LI-200R",,,,751.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 10:45:00","LI-200R",,,,751.1,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 11:00:00","LI-200R",,,,771.2,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 11:00:00","LI-200R",,,,771.2,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 11:15:00","LI-200R",,,,784.9,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 11:15:00","LI-200R",,,,784.9,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 11:30:00","LI-200R",,,,797.7,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 11:30:00","LI-200R",,,,797.7,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 11:45:00","LI-200R",,,,805,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 11:45:00","LI-200R",,,,805,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 12:00:00","LI-200R",,,,805,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 12:00:00","LI-200R",,,,805,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 12:15:00","LI-200R",,,,804,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 12:15:00","LI-200R",,,,804,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 12:30:00","LI-200R",,,,798,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 12:30:00","LI-200R",,,,798,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 12:45:00","LI-200R",,,,792.2,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 12:45:00","LI-200R",,,,792.2,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 13:00:00","LI-200R",,,,779.4,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 13:00:00","LI-200R",,,,779.4,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 13:15:00","LI-200R",,,,764.9,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 13:15:00","LI-200R",,,,764.9,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 13:30:00","LI-200R",,,,745.7,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 13:30:00","LI-200R",,,,745.7,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 13:45:00","LI-200R",,,,723.3,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 13:45:00","LI-200R",,,,723.3,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 14:00:00","LI-200R",,,,693.9,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 14:00:00","LI-200R",,,,693.9,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 14:15:00","LI-200R",,,,664.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 14:15:00","LI-200R",,,,664.1,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 14:30:00","LI-200R",,,,631.5,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 14:30:00","LI-200R",,,,631.5,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 14:45:00","LI-200R",,,,597.5,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 14:45:00","LI-200R",,,,597.5,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 15:00:00","LI-200R",,,,563.2,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 15:00:00","LI-200R",,,,563.2,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 15:15:00","LI-200R",,,,524.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 15:15:00","LI-200R",,,,524.1,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 15:30:00","LI-200R",,,,460.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 15:30:00","LI-200R",,,,460.1,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 15:45:00","LI-200R",,,,410.5,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 15:45:00","LI-200R",,,,410.5,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 16:00:00","LI-200R",,,,333.1,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 16:00:00","LI-200R",,,,333.1,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 16:15:00","LI-200R",,,,290.5,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 16:15:00","LI-200R",,,,290.5,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 16:30:00","LI-200R",,,,145.9,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 16:30:00","LI-200R",,,,145.9,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 16:45:00","LI-200R",,,,50.49,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 16:45:00","LI-200R",,,,50.49,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 17:00:00","LI-200R",,,,45.13,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 17:00:00","LI-200R",,,,45.13,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 17:15:00","LI-200R",,,,35.69,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 17:15:00","LI-200R",,,,35.69,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 17:30:00","LI-200R",,,,32.96,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 17:30:00","LI-200R",,,,32.96,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 17:45:00","LI-200R",,,,29.26,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 17:45:00","LI-200R",,,,29.26,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 18:00:00","LI-200R",,,,21.69,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 18:00:00","LI-200R",,,,21.69,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 18:15:00","LI-200R",,,,9.91,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 18:15:00","LI-200R",,,,9.91,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 18:30:00","LI-200R",,,,2.546,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 18:30:00","LI-200R",,,,2.546,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 18:45:00","LI-200R",,,,0.317,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 18:45:00","LI-200R",,,,0.317,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 19:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 19:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 19:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 19:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 19:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 19:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 19:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 19:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 20:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 20:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 20:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 20:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 20:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 20:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 20:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 20:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 21:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 21:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 21:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 21:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 21:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 21:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 21:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 21:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 22:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 22:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 22:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 22:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 22:30:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 22:30:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 22:45:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 22:45:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 23:00:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 23:00:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
"GCW","W","2024-09-08 23:15:00","LI-200R",,,,0,"wx-slr-fd15","90dfb8b8",,0,
"GCW","W","2024-09-08 23:15:00","LI-200R",,,,0,"wx-slr-fd15","103b648b",,0,
