"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-06-27 23:30:00","LI-190R",,,,0.423,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-27 23:30:00","LI-190R",,,,0.423,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-27 23:30:00","LI-190R",,,,0.423,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-27 23:45:00","LI-190R",,,,0.415,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-27 23:45:00","LI-190R",,,,0.415,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-27 23:45:00","LI-190R",,,,0.415,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 00:00:00","LI-190R",,,,0.474,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 00:00:00","LI-190R",,,,0.474,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 00:00:00","LI-190R",,,,0.474,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 00:15:00","LI-190R",,,,0.397,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 00:15:00","LI-190R",,,,0.397,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 00:15:00","LI-190R",,,,0.397,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 00:30:00","LI-190R",,,,0.252,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 00:30:00","LI-190R",,,,0.252,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 00:30:00","LI-190R",,,,0.252,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 00:45:00","LI-190R",,,,0.423,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 00:45:00","LI-190R",,,,0.423,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 00:45:00","LI-190R",,,,0.423,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 01:00:00","LI-190R",,,,0.226,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 01:00:00","LI-190R",,,,0.226,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 01:00:00","LI-190R",,,,0.226,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 01:15:00","LI-190R",,,,0.175,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 01:15:00","LI-190R",,,,0.175,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 01:15:00","LI-190R",,,,0.175,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 01:30:00","LI-190R",,,,0.137,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 01:30:00","LI-190R",,,,0.137,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 01:30:00","LI-190R",,,,0.137,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 01:45:00","LI-190R",,,,0.107,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 01:45:00","LI-190R",,,,0.107,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 01:45:00","LI-190R",,,,0.107,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 02:00:00","LI-190R",,,,0.179,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 02:00:00","LI-190R",,,,0.179,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 02:00:00","LI-190R",,,,0.179,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 02:15:00","LI-190R",,,,0.154,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 02:15:00","LI-190R",,,,0.154,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 02:15:00","LI-190R",,,,0.154,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 02:30:00","LI-190R",,,,0.231,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 02:30:00","LI-190R",,,,0.231,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 02:30:00","LI-190R",,,,0.231,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 02:45:00","LI-190R",,,,0.124,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 02:45:00","LI-190R",,,,0.124,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 02:45:00","LI-190R",,,,0.124,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 03:00:00","LI-190R",,,,0.175,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 03:00:00","LI-190R",,,,0.175,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 03:00:00","LI-190R",,,,0.175,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 03:15:00","LI-190R",,,,0.329,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 03:15:00","LI-190R",,,,0.329,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 03:15:00","LI-190R",,,,0.329,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 03:30:00","LI-190R",,,,0.218,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 03:30:00","LI-190R",,,,0.218,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 03:30:00","LI-190R",,,,0.218,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 03:45:00","LI-190R",,,,0.197,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 03:45:00","LI-190R",,,,0.197,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 03:45:00","LI-190R",,,,0.197,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 04:00:00","LI-190R",,,,0.081,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 04:00:00","LI-190R",,,,0.081,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 04:00:00","LI-190R",,,,0.081,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 04:15:00","LI-190R",,,,0.303,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 04:15:00","LI-190R",,,,0.303,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 04:15:00","LI-190R",,,,0.303,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 04:30:00","LI-190R",,,,0.769,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 04:30:00","LI-190R",,,,0.769,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 04:30:00","LI-190R",,,,0.769,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 04:45:00","LI-190R",,,,2.983,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 04:45:00","LI-190R",,,,2.983,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 04:45:00","LI-190R",,,,2.983,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 05:00:00","LI-190R",,,,10.12,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 05:00:00","LI-190R",,,,10.12,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 05:00:00","LI-190R",,,,10.12,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 05:15:00","LI-190R",,,,17.91,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 05:15:00","LI-190R",,,,17.91,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 05:15:00","LI-190R",,,,17.91,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 05:30:00","LI-190R",,,,26.96,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 05:30:00","LI-190R",,,,26.96,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 05:30:00","LI-190R",,,,26.96,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 05:45:00","LI-190R",,,,37.78,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 05:45:00","LI-190R",,,,37.78,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 05:45:00","LI-190R",,,,37.78,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 06:00:00","LI-190R",,,,48.79,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 06:00:00","LI-190R",,,,48.79,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 06:00:00","LI-190R",,,,48.79,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 06:15:00","LI-190R",,,,64.38,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 06:15:00","LI-190R",,,,64.38,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 06:15:00","LI-190R",,,,64.38,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 06:30:00","LI-190R",,,,98.8,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 06:30:00","LI-190R",,,,98.8,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 06:30:00","LI-190R",,,,98.8,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 06:45:00","LI-190R",,,,207.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 06:45:00","LI-190R",,,,207.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 06:45:00","LI-190R",,,,207.2,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 07:00:00","LI-190R",,,,228.7,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 07:00:00","LI-190R",,,,228.7,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 07:00:00","LI-190R",,,,228.7,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 07:15:00","LI-190R",,,,260.4,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 07:15:00","LI-190R",,,,260.4,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 07:15:00","LI-190R",,,,260.4,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 07:30:00","LI-190R",,,,211.3,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 07:30:00","LI-190R",,,,211.3,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 07:30:00","LI-190R",,,,211.3,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 07:45:00","LI-190R",,,,227.6,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 07:45:00","LI-190R",,,,227.6,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 07:45:00","LI-190R",,,,227.6,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 08:00:00","LI-190R",,,,300.5,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 08:00:00","LI-190R",,,,300.5,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 08:00:00","LI-190R",,,,300.5,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 08:15:00","LI-190R",,,,331.7,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 08:15:00","LI-190R",,,,331.7,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 08:15:00","LI-190R",,,,331.7,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 08:30:00","LI-190R",,,,420.6,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 08:30:00","LI-190R",,,,420.6,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 08:30:00","LI-190R",,,,420.6,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 08:45:00","LI-190R",,,,494.5,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 08:45:00","LI-190R",,,,494.5,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 08:45:00","LI-190R",,,,494.5,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 09:00:00","LI-190R",,,,522.3,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 09:00:00","LI-190R",,,,522.3,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 09:00:00","LI-190R",,,,522.3,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 09:15:00","LI-190R",,,,552.7,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 09:15:00","LI-190R",,,,552.7,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 09:15:00","LI-190R",,,,552.7,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 09:30:00","LI-190R",,,,579.5,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 09:30:00","LI-190R",,,,579.5,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 09:30:00","LI-190R",,,,579.5,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 09:45:00","LI-190R",,,,601.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 09:45:00","LI-190R",,,,601.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 09:45:00","LI-190R",,,,601.2,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 10:00:00","LI-190R",,,,624.1,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 10:00:00","LI-190R",,,,624.1,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 10:00:00","LI-190R",,,,624.1,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 10:15:00","LI-190R",,,,648.9,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 10:15:00","LI-190R",,,,648.9,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 10:15:00","LI-190R",,,,648.9,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 10:30:00","LI-190R",,,,659.1,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 10:30:00","LI-190R",,,,659.1,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 10:30:00","LI-190R",,,,659.1,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 10:45:00","LI-190R",,,,672,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 10:45:00","LI-190R",,,,672,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 10:45:00","LI-190R",,,,672,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 11:00:00","LI-190R",,,,684.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 11:00:00","LI-190R",,,,684.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 11:00:00","LI-190R",,,,684.2,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 11:15:00","LI-190R",,,,698.1,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 11:15:00","LI-190R",,,,698.1,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 11:15:00","LI-190R",,,,698.1,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 11:30:00","LI-190R",,,,639,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 11:30:00","LI-190R",,,,639,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 11:30:00","LI-190R",,,,639,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 11:45:00","LI-190R",,,,703.4,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 11:45:00","LI-190R",,,,703.4,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 11:45:00","LI-190R",,,,703.4,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 12:00:00","LI-190R",,,,548.8,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 12:00:00","LI-190R",,,,548.8,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 12:00:00","LI-190R",,,,548.8,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 12:15:00","LI-190R",,,,414,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 12:15:00","LI-190R",,,,414,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 12:15:00","LI-190R",,,,414,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 12:30:00","LI-190R",,,,622.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 12:30:00","LI-190R",,,,622.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 12:30:00","LI-190R",,,,622.2,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 12:45:00","LI-190R",,,,583.5,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 12:45:00","LI-190R",,,,583.5,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 12:45:00","LI-190R",,,,583.5,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 13:00:00","LI-190R",,,,661.5,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 13:00:00","LI-190R",,,,661.5,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 13:00:00","LI-190R",,,,661.5,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 13:15:00","LI-190R",,,,670.9,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 13:15:00","LI-190R",,,,670.9,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 13:15:00","LI-190R",,,,670.9,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 13:30:00","LI-190R",,,,674.6,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 13:30:00","LI-190R",,,,674.6,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 13:30:00","LI-190R",,,,674.6,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 13:45:00","LI-190R",,,,648.1,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 13:45:00","LI-190R",,,,648.1,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 13:45:00","LI-190R",,,,648.1,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 14:00:00","LI-190R",,,,636.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 14:00:00","LI-190R",,,,636.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 14:00:00","LI-190R",,,,636.2,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 14:15:00","LI-190R",,,,616.1,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 14:15:00","LI-190R",,,,616.1,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 14:15:00","LI-190R",,,,616.1,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 14:30:00","LI-190R",,,,593.1,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 14:30:00","LI-190R",,,,593.1,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 14:30:00","LI-190R",,,,593.1,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 14:45:00","LI-190R",,,,568.8,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 14:45:00","LI-190R",,,,568.8,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 14:45:00","LI-190R",,,,568.8,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 15:00:00","LI-190R",,,,527.5,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 15:00:00","LI-190R",,,,527.5,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 15:00:00","LI-190R",,,,527.5,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 15:15:00","LI-190R",,,,513.9,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 15:15:00","LI-190R",,,,513.9,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 15:15:00","LI-190R",,,,513.9,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 15:30:00","LI-190R",,,,484.9,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 15:30:00","LI-190R",,,,484.9,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 15:30:00","LI-190R",,,,484.9,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 15:45:00","LI-190R",,,,458.3,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 15:45:00","LI-190R",,,,458.3,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 15:45:00","LI-190R",,,,458.3,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 16:00:00","LI-190R",,,,427.1,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 16:00:00","LI-190R",,,,427.1,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 16:00:00","LI-190R",,,,427.1,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 16:15:00","LI-190R",,,,389.5,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 16:15:00","LI-190R",,,,389.5,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 16:15:00","LI-190R",,,,389.5,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 16:30:00","LI-190R",,,,357.9,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 16:30:00","LI-190R",,,,357.9,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 16:30:00","LI-190R",,,,357.9,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 16:45:00","LI-190R",,,,313.8,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 16:45:00","LI-190R",,,,313.8,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 16:45:00","LI-190R",,,,313.8,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 17:00:00","LI-190R",,,,272.2,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 17:00:00","LI-190R",,,,272.2,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 17:00:00","LI-190R",,,,272.2,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 17:15:00","LI-190R",,,,229.7,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 17:15:00","LI-190R",,,,229.7,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 17:15:00","LI-190R",,,,229.7,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 17:30:00","LI-190R",,,,188.7,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 17:30:00","LI-190R",,,,188.7,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 17:30:00","LI-190R",,,,188.7,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 17:45:00","LI-190R",,,,179.1,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 17:45:00","LI-190R",,,,179.1,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 17:45:00","LI-190R",,,,179.1,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 18:00:00","LI-190R",,,,155.6,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 18:00:00","LI-190R",,,,155.6,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 18:00:00","LI-190R",,,,155.6,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 18:15:00","LI-190R",,,,115.6,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 18:15:00","LI-190R",,,,115.6,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 18:15:00","LI-190R",,,,115.6,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 18:30:00","LI-190R",,,,79.89,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 18:30:00","LI-190R",,,,79.89,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 18:30:00","LI-190R",,,,79.89,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 18:45:00","LI-190R",,,,62.14,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 18:45:00","LI-190R",,,,62.14,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 18:45:00","LI-190R",,,,62.14,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 19:00:00","LI-190R",,,,30.51,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 19:00:00","LI-190R",,,,30.51,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 19:00:00","LI-190R",,,,30.51,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 19:15:00","LI-190R",,,,16.57,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 19:15:00","LI-190R",,,,16.57,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 19:15:00","LI-190R",,,,16.57,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 19:30:00","LI-190R",,,,7.58,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 19:30:00","LI-190R",,,,7.58,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 19:30:00","LI-190R",,,,7.58,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 19:45:00","LI-190R",,,,1.884,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 19:45:00","LI-190R",,,,1.884,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 19:45:00","LI-190R",,,,1.884,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 20:00:00","LI-190R",,,,0.273,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 20:00:00","LI-190R",,,,0.273,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 20:00:00","LI-190R",,,,0.273,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 20:15:00","LI-190R",,,,0,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 20:15:00","LI-190R",,,,0,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 20:15:00","LI-190R",,,,0,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 20:30:00","LI-190R",,,,0,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 20:30:00","LI-190R",,,,0,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 20:30:00","LI-190R",,,,0,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 20:45:00","LI-190R",,,,0.004,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 20:45:00","LI-190R",,,,0.004,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 20:45:00","LI-190R",,,,0.004,"wx-par-den15","dd6c994a",,0,
"GCW","W","2024-06-28 21:00:00","LI-190R",,,,0,"wx-par-den15","90dfb8b8",,0,
"GCW","W","2024-06-28 21:00:00","LI-190R",,,,0,"wx-par-den15","76f05a7d",,0,
"GCW","W","2024-06-28 21:00:00","LI-190R",,,,0,"wx-par-den15","dd6c994a",,0,
