"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-06-14 02:20:00",107207,2.141551,0.001134107,4421.111,32.45942,470.8799,0.2105312,2.151061,0.001128919,472.971,0.2118193,139.6531,0.01906692,28.78194,0.0006031393,29.50565,0.006084821,10.02198,0.001821524,7.195565,0.00225629,3,0,"   06/14/2023 03:24:46.346",""
"2023-06-14 02:20:20",107208,2.141287,0.001167543,4421.865,40.68917,470.6381,0.4339381,2.150797,0.001161837,472.7285,0.4291495,139.6512,0.01667697,28.77998,0.0007280572,29.50031,0.004021963,10.02175,0.003107189,7.194992,0.003030903,3,0,"   06/14/2023 03:25:05.886",""
"2023-06-14 02:20:40",107209,2.141326,0.001161866,4426.997,38.17585,470.5814,0.3229024,2.150848,0.001155539,472.6739,0.3253869,139.6546,0.01820471,28.77787,0.0006778832,29.49685,0.003731782,10.02159,0.002809193,7.195445,0.001958539,3,0,"   06/14/2023 03:25:25.424",""
"2023-06-14 02:21:00",107210,2.140792,0.001219293,4439.551,36.06752,470.5345,0.2700711,2.150339,0.001212731,472.6327,0.2671213,139.6548,0.01897653,28.77598,0.0007929363,29.4895,0.003640517,10.02126,0.002753015,7.194571,0.002249535,3,0,"   06/14/2023 03:25:44.964",""
"2023-06-14 02:21:20",107211,2.140348,0.00137458,4447.829,25.42435,470.4018,0.3026985,2.14991,0.001389507,472.5034,0.3009581,139.6521,0.01869566,28.77378,0.0008083599,29.48793,0.003316209,10.02064,0.002816259,7.194968,0.002273064,3,0,"   06/14/2023 03:26:04.502",""
"2023-06-14 02:21:40",107212,2.139439,0.00139755,4440.182,40.61442,470.3817,0.2264269,2.148981,0.001375964,472.4796,0.2282773,139.655,0.01782789,28.77113,0.0007337657,29.48638,0.003955501,10.02148,0.003260579,7.194993,0.002283855,3,0,"   06/14/2023 03:26:24.041",""
"2023-06-14 02:22:00",107213,2.13943,0.0009625412,4426.875,27.45785,470.2969,0.315292,2.148943,0.000966223,472.3881,0.3202324,139.6505,0.01897796,28.76996,0.0005554378,29.49025,0.003355488,10.02112,0.002086481,7.195488,0.002268669,3,0,"   06/14/2023 03:26:43.582",""
"2023-06-14 02:22:20",107214,2.138544,0.001056514,4446.871,39.98932,470.3484,0.2881647,2.148096,0.001061606,472.4493,0.2846334,139.6516,0.02106111,28.76817,0.0006604539,29.48774,0.004347769,10.02264,0.001895452,7.194471,0.00196858,3,0,"   06/14/2023 03:27:03.121",""
"2023-06-14 02:22:40",107215,2.138329,0.0008713621,4438.843,29.99473,470.1211,0.2769794,2.147863,0.0008801284,472.2172,0.2757235,139.6541,0.02155815,28.76625,0.0007340861,29.48873,0.007423053,10.0206,0.002631114,7.195152,0.002062285,3,0,"   06/14/2023 03:27:22.661",""
"2023-06-14 02:23:00",107216,2.137618,0.001430787,4444.172,33.62386,470.1264,0.1940297,2.14716,0.001451193,472.225,0.1976901,139.6525,0.01940999,28.76421,0.0007825979,29.4852,0.003420915,10.02143,0.003188971,7.194909,0.001548491,3,0,"   06/14/2023 03:27:42.198",""
"2023-06-14 02:23:20",107217,2.137606,0.001353191,4445.809,42.21577,469.9837,0.2986103,2.147152,0.001348948,472.0825,0.2974952,139.6527,0.01913505,28.76194,0.000794993,29.4897,0.002020454,10.02149,0.002309337,7.195381,0.002555988,3,0,"   06/14/2023 03:28:01.737",""
"2023-06-14 02:23:40",107218,2.137136,0.00074733,4445.81,30.7445,469.9823,0.2043558,2.14668,0.000775371,472.0811,0.2066422,139.6545,0.01867458,28.75933,0.000579896,29.48824,0.004550118,10.02119,0.002077042,7.195686,0.001741703,3,0,"   06/14/2023 03:28:21.278",""
"2023-06-14 02:24:00",107219,2.136958,0.0009982674,4450.608,35.29403,469.926,0.2161876,2.146512,0.0009793579,472.0268,0.2211732,139.6545,0.02108439,28.75802,0.0007233909,29.49447,0.00423173,10.02157,0.002413031,7.195493,0.002094267,3,0,"   06/14/2023 03:28:40.817",""
"2023-06-14 02:24:20",107220,2.136585,0.0009793084,4451.371,27.36072,469.9031,0.2025951,2.146138,0.0009781785,472.0042,0.2033042,139.6529,0.01860895,28.75615,0.0008197833,29.48523,0.004271871,10.02051,0.003486195,7.194904,0.002675836,3,0,"   06/14/2023 03:29:00.356",""
"2023-06-14 02:24:40",107221,2.135717,0.0009458512,4443.733,36.82757,469.9105,0.2664738,2.14525,0.0009434153,472.008,0.2645741,139.6579,0.01749284,28.75428,0.0006238319,29.48978,0.003845259,10.02146,0.002170123,7.194555,0.002121866,3,0,"   06/14/2023 03:29:19.895",""
"2023-06-14 02:25:00",107222,2.136022,0.001071245,4457.002,28.86431,469.8301,0.287471,2.145585,0.001071948,471.9335,0.2842774,139.6565,0.01902217,28.75239,0.0005356568,29.48753,0.004478693,10.02007,0.002141833,7.194702,0.001886615,3,0,"   06/14/2023 03:29:39.434",""
"2023-06-14 02:25:20",107223,2.135402,0.001053655,4437.346,45.14226,469.9188,0.1860906,2.14492,0.001063764,472.0133,0.189651,139.6588,0.02079247,28.75035,0.0007739391,29.47975,0.003250351,10.02118,0.002400928,7.19471,0.002322522,3,0,"   06/14/2023 03:29:58.973",""
"2023-06-14 02:25:40",107224,2.135086,0.001011802,4465.359,44.11112,469.6919,0.2023242,2.144663,0.001002426,471.7987,0.2081385,139.6541,0.01933467,28.74811,0.0005291219,29.4748,0.006994217,10.02059,0.003159609,7.196055,0.001752084,3,0,"   06/14/2023 03:30:18.512",""
"2023-06-14 02:26:00",107225,2.134801,0.001127346,4460.948,33.91008,469.8359,0.2478431,2.144367,0.001137994,471.9412,0.2473562,139.6543,0.0206996,28.74689,0.0006303729,29.46903,0.004240345,10.02156,0.002306814,7.195255,0.001859712,3,0,"   06/14/2023 03:30:38.051",""
"2023-06-14 02:26:20",107226,2.134083,0.00107535,4468.731,42.50636,469.8795,0.3564905,2.143662,0.001104849,471.9886,0.3489193,139.6543,0.01828617,28.74499,0.000616951,29.46421,0.003534259,10.02091,0.004126305,7.193926,0.002303418,3,0,"   06/14/2023 03:30:57.590",""
"2023-06-14 02:26:40",107227,2.134188,0.001114516,4451.56,31.75342,469.863,0.2697876,2.143731,0.001129786,471.964,0.2734175,139.6538,0.0180312,28.74284,0.0007145719,29.46399,0.00413066,10.02157,0.002505847,7.194956,0.002366869,3,0,"   06/14/2023 03:31:17.128",""
"2023-06-14 02:27:00",107228,2.134099,0.0011975,4453.072,43.11442,469.8211,0.2543093,2.143644,0.001168255,471.9226,0.2487812,139.6536,0.02090219,28.74072,0.0006789231,29.45565,0.003616957,10.0198,0.00262919,7.194495,0.002411625,3,0,"   06/14/2023 03:31:36.669",""
"2023-06-14 02:27:20",107229,2.132957,0.0007977805,4463.838,38.42821,469.848,0.2660439,2.142521,0.0007970072,471.9548,0.2641096,139.6544,0.01732999,28.73833,0.0009838373,29.45337,0.002717116,10.02116,0.002761165,7.195182,0.002301566,3,0,"   06/14/2023 03:31:56.208",""
"2023-06-14 02:27:40",107230,2.132874,0.001024102,4462.335,30.92416,469.8091,0.2594942,2.142434,0.001027061,471.9149,0.2599862,139.6577,0.01937914,28.73615,0.0005634777,29.45516,0.003077674,10.02169,0.002798535,7.195463,0.002786217,3,0,"   06/14/2023 03:32:15.747",""
"2023-06-14 02:28:00",107231,2.132167,0.001146188,4460.041,35.72016,469.9389,0.3445737,2.141719,0.001138519,472.0442,0.3440635,139.6536,0.01738859,28.7329,0.000769677,29.45952,0.005508079,10.02106,0.002504949,7.194652,0.00226856,3,0,"   06/14/2023 03:32:54.824",""
"2023-06-14 02:28:20",107232,2.131765,0.001078647,4462.15,40.41397,469.988,0.2873178,2.14132,0.001092891,472.0946,0.2938928,139.6515,0.02141939,28.73088,0.0006510069,29.45185,0.002827133,10.02163,0.002523882,7.193867,0.002324554,3,0,"   06/14/2023 03:33:14.361",""
"2023-06-14 02:28:40",107233,2.131408,0.00125928,4456.159,26.20865,469.9759,0.2499348,2.140948,0.001287049,472.0795,0.2470229,139.6561,0.01978067,28.72886,0.0007039537,29.44651,0.003179481,10.02089,0.00277296,7.194053,0.001888291,3,0,"   06/14/2023 03:33:33.902",""
"2023-06-14 02:29:00",107234,2.131358,0.0009963275,4469.993,44.05591,469.9131,0.2662825,2.140928,0.000977186,472.023,0.2653719,139.6521,0.02064143,28.72628,0.0009035598,29.4408,0.003292342,10.02098,0.003462025,7.193883,0.002189834,3,0,"   06/14/2023 03:33:53.440",""
"2023-06-14 02:29:20",107235,2.130891,0.0009784319,4476.664,33.7622,469.8796,0.3060362,2.140473,0.001001907,471.9926,0.3017974,139.6551,0.01710183,28.72441,0.0004073051,29.4457,0.003917013,10.02091,0.002931501,7.195139,0.002224496,3,0,"   06/14/2023 03:34:12.980",""
"2023-06-14 02:29:40",107236,2.130589,0.0009306227,4488.353,34.7682,469.81,0.2745973,2.140195,0.0009497175,471.9281,0.2724882,139.6512,0.02110164,28.7227,0.000731813,29.44315,0.003642002,10.02183,0.002615623,7.195298,0.002511018,3,0,"   06/14/2023 03:34:32.518",""
"2023-06-14 02:30:00",107237,2.130298,0.0009864448,4484.723,36.17386,469.8521,0.3797168,2.139895,0.000994402,471.9687,0.3791819,139.6536,0.01771636,28.72074,0.0006873889,29.44395,0.004953528,10.0225,0.003253086,7.195122,0.002812744,3,0,"   06/14/2023 03:34:52.058",""
"2023-06-14 02:30:20",107238,2.130052,0.001189752,4493.886,31.5047,469.8878,0.3651674,2.139668,0.001184128,472.009,0.3622975,139.6544,0.01833352,28.71868,0.0009369754,29.44995,0.003095614,10.02115,0.002887541,7.194925,0.002053972,3,0,"   06/14/2023 03:35:11.596",""
"2023-06-14 02:30:40",107239,2.129872,0.0008765937,4483.126,34.25222,469.8304,0.2066756,2.139464,0.0008740144,471.9462,0.2051614,139.6517,0.01850174,28.71673,0.0008077914,29.44982,0.004861951,10.02191,0.002852461,7.19469,0.001611855,3,0,"   06/14/2023 03:35:31.136",""
"2023-06-14 02:31:00",107240,2.12967,0.0005268973,4476.416,24.83932,469.8767,0.273054,2.139246,0.0005461986,471.9896,0.2712129,139.6532,0.01665596,28.71412,0.0009686607,29.44503,0.005625947,10.02144,0.002586385,7.194756,0.002080844,3,0,"   06/14/2023 03:35:50.674",""
"2023-06-14 02:31:20",107241,2.129315,0.001000601,4464.287,29.07646,469.7395,0.2572713,2.138863,0.001033806,471.8459,0.2538054,139.6518,0.01755417,28.71257,0.0004070261,29.44435,0.003053675,10.02154,0.002058662,7.195148,0.002368072,3,0,"   06/14/2023 03:36:10.214",""
"2023-06-14 02:31:40",107242,2.129029,0.001166967,4492.632,30.28604,469.7319,0.2916282,2.138638,0.001149202,471.8517,0.2950029,139.6553,0.0187975,28.71089,0.0007392909,29.44261,0.005049069,10.02173,0.002429337,7.195062,0.002101999,3,0,"   06/14/2023 03:36:29.753",""
"2023-06-14 02:32:00",107243,2.128745,0.001258918,4507.019,42.8114,469.7115,0.3015739,2.138383,0.001233626,471.8381,0.3065419,139.6524,0.01989551,28.70887,0.0007521518,29.44114,0.003241626,10.02188,0.002289449,7.194805,0.002332728,3,0,"   06/14/2023 03:36:49.292",""
"2023-06-14 02:32:20",107244,2.127939,0.0009800243,4503.524,54.81031,469.7093,0.2944081,2.137565,0.001028862,471.8342,0.2801879,139.653,0.02206007,28.70674,0.000715796,29.44404,0.002715554,10.02101,0.002309928,7.19413,0.002056446,3,0,"   06/14/2023 03:37:08.830",""
"2023-06-14 02:32:40",107245,2.127863,0.001044987,4515.223,38.99997,469.6294,0.1722654,2.137515,0.001044508,471.7595,0.1780841,139.6548,0.01588135,28.70445,0.0007469776,29.44249,0.003733668,10.02208,0.00263205,7.194713,0.002457741,3,0,"   06/14/2023 03:37:28.370",""
"2023-06-14 02:33:00",107246,2.127435,0.001052292,4511.555,32.94232,469.6252,0.2244173,2.137077,0.001051732,471.7536,0.227053,139.6542,0.01966742,28.70183,0.0008403033,29.4342,0.005029527,10.02097,0.002658915,7.194353,0.001628375,3,0,"   06/14/2023 03:37:47.909",""
"2023-06-14 02:33:20",107247,2.127125,0.001470112,4491.516,37.47666,469.508,0.1649203,2.136723,0.001463989,471.6263,0.1677206,139.6519,0.01651233,28.7003,0.0005934525,29.43492,0.002651317,10.02174,0.002233375,7.194701,0.002151704,3,0,"   06/14/2023 03:38:07.449",""
"2023-06-14 02:33:40",107248,2.126475,0.0009313524,4510.082,25.64062,469.4716,0.2365634,2.136109,0.000947211,471.5985,0.2341687,139.6505,0.01933977,28.69841,0.0007348289,29.42979,0.004935215,10.02227,0.002324342,7.193754,0.002089533,3,0,"   06/14/2023 03:38:26.988",""
"2023-06-14 02:34:00",107249,2.126387,0.001029472,4499.931,34.828,469.3504,0.2218214,2.135999,0.001035151,471.472,0.2239444,139.6538,0.0182935,28.69633,0.0006715202,29.42548,0.002766556,10.02173,0.002619018,7.193413,0.002049204,3,0,"   06/14/2023 03:38:46.527",""
"2023-06-14 02:34:20",107250,2.125744,0.0008990251,4504.044,28.70279,469.1408,0.2437358,2.135362,0.0008917372,471.2634,0.2442627,139.6519,0.02174118,28.69439,0.0006005619,29.42577,0.004200767,10.02235,0.00202968,7.195077,0.002572198,3,0,"   06/14/2023 03:39:06.065",""
"2023-06-14 02:34:40",107251,2.125196,0.0008293322,4501.597,45.19507,469.06,0.2893665,2.134806,0.0008522014,471.1811,0.2895594,139.6549,0.01853654,28.69237,0.0007551218,29.4228,0.003548444,10.02289,0.002306358,7.194013,0.001928425,3,0,"   06/14/2023 03:39:25.605",""
"2023-06-14 02:35:00",107252,2.125177,0.001074236,4512.328,24.10841,468.8676,0.2806471,2.13481,0.001080741,470.9928,0.2811739,139.649,0.02210076,28.68976,0.0005899581,29.42127,0.004930995,10.02124,0.002279887,7.194371,0.001880026,3,0,"   06/14/2023 03:39:45.144",""
"2023-06-14 02:35:20",107253,2.124462,0.001125618,4510.825,36.89799,468.764,0.2738173,2.134088,0.001152306,470.8881,0.2718459,139.654,0.01712427,28.68831,0.0005294996,29.41836,0.003109225,10.02188,0.002274808,7.19408,0.002159807,3,0,"   06/14/2023 03:40:04.683",""
"2023-06-14 02:35:40",107254,2.123473,0.001199441,4530.904,42.78918,468.5411,0.286744,2.133138,0.001226333,470.6737,0.2850405,139.6546,0.01651208,28.68648,0.0006326606,29.4265,0.003560819,10.02276,0.00292659,7.193899,0.001916067,3,0,"   06/14/2023 03:40:24.222",""
"2023-06-14 02:36:00",107255,2.123727,0.001119052,4518.664,29.88021,468.3598,0.2258381,2.133366,0.001101816,470.4857,0.2274201,139.6513,0.01966757,28.68437,0.0006534521,29.42347,0.003930583,10.02226,0.002979443,7.194146,0.002637271,3,0,"   06/14/2023 03:40:43.762",""
"2023-06-14 02:36:20",107256,2.123466,0.001290624,4530.344,29.33951,468.1418,0.195031,2.13313,0.001271809,470.2723,0.1935862,139.6504,0.02162317,28.68247,0.0006353908,29.41958,0.005747788,10.02142,0.002361759,7.194167,0.002091601,3,0,"   06/14/2023 03:41:03.301",""
"2023-06-14 02:36:40",107257,2.123031,0.0009078404,4510.301,47.59751,467.89,0.2797147,2.132649,0.0008905699,470.0099,0.2882512,139.6523,0.01959252,28.68035,0.0007370159,29.42093,0.003226694,10.02116,0.002023821,7.193821,0.002151427,3,0,"   06/14/2023 03:41:22.840",""
"2023-06-14 02:37:00",107258,2.12266,0.001724431,4526.182,30.49371,467.5478,0.3073351,2.132311,0.001723978,469.6736,0.3081095,139.6527,0.01712957,28.67801,0.0004820254,29.4153,0.004690548,10.02294,0.004185947,7.19472,0.002372884,3,0,"   06/14/2023 03:41:42.377",""
"2023-06-14 02:37:20",107259,2.122398,0.00121815,4548.642,39.66353,467.3304,0.2761797,2.132096,0.001234782,469.4658,0.2776038,139.6498,0.02305322,28.67687,0.0005961799,29.4073,0.004714231,10.02278,0.002682378,7.193693,0.001593576,3,0,"   06/14/2023 03:42:01.918",""
"2023-06-14 02:37:40",107260,2.121891,0.0008759467,4532.108,39.80139,467.0603,0.2612795,2.131552,0.0008972465,469.1867,0.2607132,139.6512,0.01715579,28.67474,0.0008196845,29.40438,0.004208688,10.02163,0.002497308,7.19466,0.002526266,3,0,"   06/14/2023 03:42:21.456",""
"2023-06-14 02:38:00",107261,2.121736,0.001484638,4532.884,30.95102,466.7715,0.2748986,2.131397,0.001471505,468.8969,0.2760776,139.6572,0.01873748,28.67263,0.0007428379,29.39925,0.002890649,10.02233,0.00312189,7.19403,0.002216016,3,0,"   06/14/2023 03:42:40.995",""
"2023-06-14 02:38:20",107262,2.121909,0.001008976,4524.862,47.2168,466.2956,0.3682714,2.131554,0.0009500581,468.4151,0.3828273,139.6525,0.01808964,28.67048,0.0007375265,29.39814,0.002625334,10.0216,0.002343098,7.195147,0.003298966,3,0,"   06/14/2023 03:43:00.534",""
"2023-06-14 02:38:40",107263,2.121734,0.0007485944,4520.646,39.60332,466.1289,0.2892614,2.131369,0.0007619182,468.2457,0.2838755,139.651,0.01843979,28.66791,0.001071762,29.40463,0.003947375,10.02109,0.002539704,7.194039,0.002080128,3,0,"   06/14/2023 03:43:20.074",""
"2023-06-14 02:39:00",107264,2.121324,0.0009006551,4523.738,27.68258,465.6904,0.309625,2.130964,0.0008826773,467.8066,0.3066698,139.6518,0.01801471,28.66536,0.0005128444,29.39966,0.004201535,10.02144,0.002788788,7.195143,0.002160551,3,0,"   06/14/2023 03:43:39.613",""
"2023-06-14 02:39:20",107265,2.121005,0.00128505,4536.728,30.38143,465.5526,0.3331087,2.130671,0.001292098,467.6743,0.3385858,139.6522,0.0202677,28.66364,0.0008143486,29.39418,0.003370158,10.02118,0.003816456,7.193871,0.002692572,3,0,"   06/14/2023 03:43:59.152",""
"2023-06-14 02:39:40",107266,2.121014,0.001061978,4540.021,41.92632,465.3372,0.2861187,2.130688,0.001095361,467.4595,0.2919676,139.6501,0.02064581,28.66148,0.0007457409,29.39505,0.003812629,10.02117,0.002707135,7.193711,0.002781286,3,0,"   06/14/2023 03:44:18.691",""
"2023-06-14 02:40:00",107267,2.120351,0.001171108,4539.66,38.23161,464.9385,0.2319303,2.130021,0.001168377,467.0588,0.2312327,139.6546,0.01997081,28.65918,0.0007050776,29.39219,0.003099523,10.02119,0.002507706,7.195024,0.001787454,3,0,"   06/14/2023 03:44:38.230",""
"2023-06-14 02:40:20",107268,2.12014,0.00102527,4538.426,37.17382,464.8114,0.3530434,2.129806,0.001054388,466.9305,0.3506747,139.6532,0.01771019,28.65678,0.0006868537,29.39048,0.003298429,10.02079,0.002262278,7.193926,0.001931662,3,0,"   06/14/2023 03:44:57.770",""
"2023-06-14 02:40:40",107269,2.120195,0.0006375497,4548.082,26.88203,464.417,0.3362765,2.129881,0.0006191273,466.5389,0.3321382,139.6527,0.01887726,28.65421,0.0009898635,29.39385,0.004750939,10.0222,0.001399269,7.194529,0.002469534,3,0,"   06/14/2023 03:45:17.308",""
"2023-06-14 02:41:00",107270,2.120167,0.001121734,4549.695,27.29199,464.146,0.2718701,2.129857,0.001133377,466.2674,0.2770674,139.6507,0.0170439,28.65189,0.000440495,29.3954,0.002677763,10.02194,0.002552924,7.194508,0.002289359,3,0,"   06/14/2023 03:45:36.848",""
"2023-06-14 02:41:20",107271,2.119872,0.001196344,4554.164,34.15706,464.0127,0.3541319,2.12957,0.001202705,466.1356,0.3567166,139.6502,0.02293297,28.65023,0.000671366,29.39647,0.003661855,10.02098,0.002095472,7.193156,0.002725844,3,0,"   06/14/2023 03:45:56.385",""
"2023-06-14 02:41:40",107272,2.119506,0.001004318,4550.66,35.98238,463.6117,0.251722,2.129195,0.000990722,465.7311,0.2489026,139.6533,0.01834022,28.64817,0.0007251523,29.38933,0.002944907,10.02204,0.002302829,7.194064,0.00238384,3,0,"   06/14/2023 03:46:15.924",""
"2023-06-14 02:42:00",107273,2.11926,0.001029246,4554.625,37.63631,463.2663,0.2114217,2.128957,0.001017211,465.386,0.2112739,139.6536,0.01753221,28.64416,0.0006715723,29.38645,0.002871398,10.02131,0.002676461,7.19339,0.002138127,3,0,"   06/14/2023 03:46:55.004",""
"2023-06-14 02:42:20",107274,2.118891,0.001296494,4567.417,43.15755,462.8049,0.2988054,2.128613,0.001302185,464.9284,0.2989425,139.6525,0.01795075,28.64168,0.0009279404,29.38526,0.004662938,10.02178,0.002912538,7.194818,0.00248004,3,0,"   06/14/2023 03:47:14.543",""
"2023-06-14 02:42:40",107275,2.118703,0.001141354,4554.714,46.73329,462.6718,0.2887884,2.128397,0.001125524,464.7888,0.2898657,139.6491,0.02253495,28.64013,0.0003927863,29.38419,0.004786256,10.02186,0.001973416,7.1949,0.001588696,3,0,"   06/14/2023 03:47:34.082",""
"2023-06-14 02:43:00",107276,2.118205,0.0006611509,4580.429,45.43607,462.4771,0.276139,2.127952,0.0006789906,464.6052,0.2821688,139.6512,0.01677552,28.63858,0.0007180315,29.38254,0.002510348,10.02236,0.002662076,7.194518,0.002493679,3,0,"   06/14/2023 03:47:53.620",""
"2023-06-14 02:43:20",107277,2.117779,0.0009551727,4567.804,41.97955,462.1503,0.2545017,2.127497,0.0009706785,464.271,0.2541532,139.6534,0.02056004,28.63656,0.0006948338,29.37582,0.004218124,10.02303,0.002208166,7.19505,0.002713419,3,0,"   06/14/2023 03:48:13.159",""
"2023-06-14 02:43:40",107278,2.118178,0.001035888,4564.002,25.75965,461.8984,0.2615624,2.12789,0.001032024,464.0162,0.2675426,139.6552,0.02053768,28.63475,0.0006548544,29.3617,0.00319674,10.02155,0.002899512,7.195272,0.001845762,3,0,"   06/14/2023 03:48:32.698",""
"2023-06-14 02:44:00",107279,2.11793,0.001195648,4568.43,31.01347,461.7696,0.2518928,2.12765,0.001188325,463.8888,0.2499498,139.6512,0.01745944,28.63248,0.0008162794,29.37092,0.004112793,10.02162,0.002239375,7.194972,0.002276599,3,0,"   06/14/2023 03:48:52.238",""
"2023-06-14 02:44:20",107280,2.117609,0.001016808,4571.592,30.12036,461.4724,0.3540268,2.127334,0.001008085,463.5917,0.3544304,139.6513,0.02118421,28.62976,0.0008525349,29.36939,0.003324959,10.02213,0.002700301,7.194823,0.003141857,3,0,"   06/14/2023 03:49:11.776",""
"2023-06-14 02:44:40",107281,2.117261,0.0009476074,4579.318,28.75142,461.2907,0.2795461,2.127002,0.0009435269,463.4128,0.2744313,139.6583,0.0182532,28.62822,0.0005300844,29.36687,0.003763648,10.02158,0.002254723,7.193278,0.00169626,3,0,"   06/14/2023 03:49:31.317",""
"2023-06-14 02:45:00",107282,2.116893,0.00110611,4578.271,45.46977,461.072,0.3159721,2.12663,0.001142201,463.1926,0.3118627,139.6518,0.02007818,28.62662,0.0006846002,29.36489,0.002822354,10.02179,0.002431213,7.19414,0.002106688,3,0,"   06/14/2023 03:49:50.855",""
"2023-06-14 02:45:20",107283,2.117025,0.001272887,4572.998,34.24218,460.7133,0.3013966,2.126751,0.00126368,462.8299,0.3035357,139.6536,0.01920834,28.62481,0.0006696096,29.36844,0.002694939,10.02064,0.002670274,7.19506,0.002156414,3,0,"   06/14/2023 03:50:10.393",""
"2023-06-14 02:45:40",107284,2.116646,0.001245564,4599.839,36.47181,460.3986,0.2811128,2.126427,0.001237928,462.5261,0.2788077,139.6559,0.01828796,28.62288,0.0005990952,29.36631,0.002610924,10.02158,0.002413709,7.195307,0.002710207,3,0,"   06/14/2023 03:50:29.932",""
"2023-06-14 02:46:00",107285,2.116378,0.001181566,4591.915,40.69955,460.1675,0.2897479,2.126142,0.001170288,462.2903,0.2984793,139.6515,0.01693114,28.62085,0.0007364364,29.36814,0.003785305,10.02128,0.002119765,7.194831,0.002335741,3,0,"   06/14/2023 03:50:49.471",""
