"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-07-08 01:20:20",210708,317.6944,0.2786577,17862.89,38.34663,11944.98,4.989519,323.4726,0.2832542,12162.23,5.209886,139.685,0.01116681,32.37199,0.0006635812,33.19261,0.004055449,10.15878,0.00284462,7.157347,0.002534234,3,0,"   07/08/2023 02:24:44.412",""
"2023-07-08 01:20:40",210709,318.5295,0.2398909,17866.68,46.18209,11954.78,7.198153,324.3241,0.2397278,12172.25,7.116665,139.6875,0.01243683,32.36966,0.0007672293,33.19454,0.002693581,10.15969,0.002934665,7.156536,0.001924005,3,0,"   07/08/2023 02:25:03.951",""
"2023-07-08 01:21:00",210710,319.4717,0.2813,17860.6,38.32985,11966.19,7.374121,325.2814,0.2868988,12183.8,7.405117,139.6912,0.01339009,32.36715,0.0008518147,33.19695,0.002536606,10.15816,0.002766653,7.155598,0.00244986,3,0,"   07/08/2023 02:25:23.489",""
"2023-07-08 01:21:20",210711,320.2919,0.2600661,17854.18,37.27996,11973.64,7.047163,326.1144,0.2672208,12191.3,7.122784,139.6883,0.01071662,32.36513,0.0006908088,33.20092,0.003688541,10.15966,0.003360836,7.158073,0.002706498,3,0,"   07/08/2023 02:25:43.035",""
"2023-07-08 01:21:40",210712,321.1688,0.2729579,17865.78,42.01809,11986.58,6.091743,327.0111,0.2817875,12204.62,6.363162,139.6915,0.01410406,32.36308,0.000704385,33.20702,0.004314572,10.15951,0.003269839,7.155571,0.00270961,3,0,"   07/08/2023 02:26:02.574",""
"2023-07-08 01:22:00",210713,322.0186,0.2958216,17858.04,27.9796,11992.79,7.29493,327.8738,0.2977648,12210.86,7.271925,139.693,0.01124465,32.3607,0.0007761182,33.20604,0.00299617,10.16121,0.003107996,7.157149,0.002695892,3,0,"   07/08/2023 02:26:22.114",""
"2023-07-08 01:22:20",210714,322.9056,0.2636569,17859.42,29.09009,12002.2,4.924931,328.7773,0.2676868,12220.45,4.901451,139.6898,0.01162603,32.35847,0.0007464936,33.19807,0.007359526,10.16078,0.002627209,7.15746,0.001989163,3,0,"   07/08/2023 02:26:41.652",""
"2023-07-08 01:22:40",210715,323.8099,0.3023762,17848.82,36.4373,12015.04,7.573908,329.6945,0.3072811,12233.39,7.692568,139.6899,0.01178452,32.35633,0.0007980401,33.19654,0.003620273,10.1613,0.003175831,7.156479,0.002648482,3,0,"   07/08/2023 02:27:01.192",""
"2023-07-08 01:23:00",210716,324.7275,0.3012886,17856.01,41.71981,12025.61,5.567719,330.6312,0.3078359,12244.25,5.668662,139.688,0.0112567,32.35364,0.0006069805,33.19389,0.003869092,10.16121,0.002559302,7.156793,0.001647006,3,0,"   07/08/2023 02:27:20.732",""
"2023-07-08 01:23:20",210717,325.5727,0.2979981,17853.71,46.62054,12033.98,7.524293,331.491,0.3072523,12252.74,7.628141,139.6915,0.01202128,32.35179,0.0006567216,33.18458,0.002669822,10.16258,0.003822391,7.156995,0.002335475,3,0,"   07/08/2023 02:27:40.274",""
"2023-07-08 01:23:40",210718,326.5482,0.2848427,17858.1,38.26601,12045.35,7.257913,332.4858,0.2922962,12264.37,7.286723,139.6921,0.01384929,32.34979,0.0004510828,33.18231,0.001692302,10.1613,0.002649932,7.156522,0.002376069,3,0,"   07/08/2023 02:27:59.813",""
"2023-07-08 01:24:00",210719,327.4457,0.2865036,17850.25,38.68596,12058,5.971625,333.397,0.2918419,12277.15,5.933629,139.688,0.01408882,32.34781,0.00065135,33.18295,0.00361169,10.16406,0.00214004,7.156926,0.001935682,3,0,"   07/08/2023 02:28:19.354",""
"2023-07-08 01:24:20",210720,328.3668,0.2824324,17844.72,42.86255,12068.29,5.532908,334.3329,0.2892404,12287.56,5.747411,139.6892,0.01252321,32.34573,0.0005373,33.17908,0.003420546,10.16461,0.002342313,7.157433,0.002499614,3,0,"   07/08/2023 02:28:38.891",""
"2023-07-08 01:24:40",210721,329.3386,0.2986122,17860.15,35.02999,12080.18,6.390048,335.3276,0.3059168,12299.86,6.661759,139.6824,0.01107373,32.34347,0.0007711083,33.17636,0.004018901,10.16463,0.002971921,7.156824,0.001784883,3,0,"   07/08/2023 02:28:58.431",""
"2023-07-08 01:25:00",210722,330.2184,0.3706744,17864.34,34.15014,12089.53,6.026912,336.2248,0.3806631,12309.43,6.291631,139.6887,0.01441012,32.34102,0.0005642521,33.17019,0.003746665,10.16512,0.003352258,7.157465,0.001749304,3,0,"   07/08/2023 02:29:17.969",""
"2023-07-08 01:25:20",210723,331.1474,0.3154761,17838.58,31.02248,12102.3,6.89577,337.1619,0.3188933,12322.11,6.909341,139.6892,0.01473226,32.33904,0.000516765,33.17199,0.006150394,10.16603,0.002771226,7.157296,0.002066733,3,0,"   07/08/2023 02:29:37.510",""
"2023-07-08 01:25:40",210724,332.1477,0.3200815,17834.3,43.09586,12116.84,6.159752,338.1789,0.3289337,12336.85,6.429685,139.6878,0.01334057,32.33701,0.0007185998,33.17209,0.003353515,10.16529,0.002210774,7.156945,0.001851015,3,0,"   07/08/2023 02:29:57.049",""
"2023-07-08 01:26:00",210725,333.031,0.2793067,17837.51,49.03876,12127.38,4.297596,339.0794,0.2932414,12347.63,4.718484,139.6902,0.01198768,32.33482,0.0006367411,33.16797,0.003235812,10.16756,0.003055938,7.157881,0.002251992,3,0,"   07/08/2023 02:30:16.588",""
"2023-07-08 01:26:20",210726,333.9967,0.3206576,17813.52,34.55961,12140.91,7.69809,340.0543,0.3289715,12361.1,7.776821,139.6859,0.01206518,32.33265,0.0007408002,33.16911,0.00399972,10.16785,0.003569239,7.157777,0.00212263,3,0,"   07/08/2023 02:30:36.127",""
"2023-07-08 01:26:40",210727,334.9322,0.3349518,17825.85,32.45736,12152.78,7.392868,341.011,0.3421739,12373.34,7.514377,139.6867,0.008815538,32.33039,0.0007887044,33.16447,0.003606035,10.16872,0.003160871,7.156986,0.002190456,3,0,"   07/08/2023 02:30:55.667",""
"2023-07-08 01:27:00",210728,335.8358,0.3148153,17818.31,29.15437,12163.74,5.913615,341.9284,0.3205455,12384.41,5.992191,139.6936,0.01353821,32.32795,0.000646033,33.15829,0.002682151,10.16892,0.003652075,7.15728,0.001579204,3,0,"   07/08/2023 02:31:15.206",""
"2023-07-08 01:27:20",210729,336.8313,0.2720051,17824,46.95002,12177.66,6.933677,342.944,0.271956,12398.65,6.924299,139.6909,0.01261135,32.32618,0.0006086314,33.16139,0.005070744,10.16884,0.003205902,7.157269,0.00253157,3,0,"   07/08/2023 02:31:34.745",""
"2023-07-08 01:27:40",210730,337.6994,0.3359727,17822.76,33.89895,12188.43,5.772189,343.8273,0.3421905,12409.61,5.782053,139.6924,0.01182317,32.32407,0.0006873741,33.16058,0.003834217,10.17089,0.003835714,7.157591,0.002408907,3,0,"   07/08/2023 02:31:54.285",""
"2023-07-08 01:28:00",210731,338.7124,0.2452609,17832.91,33.1092,12201.33,7.218447,344.8623,0.2547423,12422.87,7.312713,139.6927,0.0119465,32.32188,0.0006927587,33.15981,0.006885071,10.17059,0.002839677,7.157218,0.002284645,3,0,"   07/08/2023 02:32:13.823",""
"2023-07-08 01:28:20",210732,339.6791,0.2801755,17821.75,33.34684,12213.75,7.061924,345.8426,0.2827355,12435.37,7.075513,139.6927,0.01268167,32.31943,0.0006086416,33.15425,0.004181938,10.17043,0.004019605,7.157549,0.002127401,3,0,"   07/08/2023 02:32:33.363",""
"2023-07-08 01:28:40",210733,340.5957,0.2686398,17802.12,29.02394,12227.41,6.243388,346.7689,0.2719513,12449.03,6.257556,139.6929,0.01288377,32.3171,0.000643536,33.15842,0.002439809,10.17243,0.003334534,7.15668,0.002045589,3,0,"   07/08/2023 02:32:52.902",""
"2023-07-08 01:29:00",210734,341.5762,0.3001158,17819.56,26.90348,12239.09,6.07923,347.7733,0.3062417,12461.14,6.248555,139.6904,0.01272498,32.31471,0.0006492736,33.14953,0.005368926,10.17206,0.002833347,7.157287,0.001925797,3,0,"   07/08/2023 02:33:12.440",""
"2023-07-08 01:29:20",210735,342.5032,0.3688946,17813.9,44.10787,12253.2,7.210168,348.7152,0.3724821,12475.43,7.252367,139.6908,0.009192734,32.31298,0.0004979107,33.14727,0.003903505,10.17332,0.003431032,7.15629,0.002610479,3,0,"   07/08/2023 02:33:31.981",""
"2023-07-08 01:29:40",210736,343.5052,0.3878456,17810.76,29.7706,12266.11,7.368664,349.7343,0.3968347,12488.54,7.450833,139.6882,0.01426594,32.31123,0.0005185009,33.1498,0.004091069,10.17259,0.003460693,7.156529,0.002007196,3,0,"   07/08/2023 02:33:51.519",""
"2023-07-08 01:30:00",210737,345.37,0.3250463,17805.37,24.47274,12289.55,6.926366,351.6309,0.3286863,12512.34,7.053368,139.6877,0.01292677,32.30742,0.0005811972,33.15306,0.003671144,10.17398,0.003023309,7.156431,0.001998418,3,0,"   07/08/2023 02:34:30.597",""
"2023-07-08 01:30:20",210738,346.3558,0.3333499,17807.74,37.06832,12300.48,7.149451,352.6355,0.3387134,12523.5,7.10585,139.6882,0.01310248,32.30548,0.0006133885,33.15122,0.003436049,10.17389,0.002935751,7.15752,0.001873664,3,0,"   07/08/2023 02:34:50.136",""
"2023-07-08 01:30:40",210739,347.295,0.306309,17811.6,32.91907,12315.48,8.042775,353.5931,0.3117685,12538.82,8.127674,139.6871,0.01085151,32.30354,0.0006480035,33.1529,0.003860848,10.17437,0.003066699,7.156221,0.002700021,3,0,"   07/08/2023 02:35:09.675",""
"2023-07-08 01:31:00",210740,348.2484,0.3014637,17803.25,30.90002,12327.03,6.557632,354.5607,0.3027236,12550.47,6.583459,139.6848,0.01467008,32.30197,0.0006064632,33.16314,0.003853992,10.17446,0.002472204,7.156276,0.001812739,3,0,"   07/08/2023 02:35:29.212",""
"2023-07-08 01:31:20",210741,349.1602,0.3446446,17822.6,43.90408,12340.75,6.051607,355.496,0.3569608,12564.69,6.016429,139.6888,0.01507401,32.30027,0.000435988,33.16032,0.004860633,10.17507,0.002347198,7.15523,0.002105276,3,0,"   07/08/2023 02:35:48.752",""
"2023-07-08 01:31:40",210742,350.0913,0.2767249,17815.34,39.5579,12349.8,5.75575,356.4414,0.277795,12573.8,5.974682,139.6873,0.008921688,32.29849,0.0005417158,33.15684,0.003341449,10.1754,0.003483972,7.155746,0.00256559,3,0,"   07/08/2023 02:36:08.291",""
"2023-07-08 01:32:00",210743,350.9243,0.2753076,17796.15,28.016,12359.19,5.241848,357.2825,0.2821403,12583.12,5.404793,139.6939,0.01298389,32.29676,0.0006502544,33.14916,0.002989734,10.17598,0.003287299,7.155515,0.002508188,3,0,"   07/08/2023 02:36:27.829",""
"2023-07-08 01:32:20",210744,351.9714,0.3308132,17798.24,34.03385,12371.39,9.348684,358.3494,0.3358952,12595.57,9.568606,139.6925,0.00968731,32.29467,0.0005782847,33.14418,0.003000474,10.17429,0.003300664,7.155556,0.002917556,3,0,"   07/08/2023 02:36:47.368",""
"2023-07-08 01:32:40",210745,352.9474,0.3061924,17807.66,31.03587,12379.24,5.202637,359.3466,0.3178092,12603.68,5.364474,139.6885,0.01154599,32.29235,0.0006638746,33.14651,0.00405994,10.17338,0.002953236,7.156159,0.001794937,3,0,"   07/08/2023 02:37:06.908",""
"2023-07-08 01:33:00",210746,353.8154,0.2795422,17799.93,42.41102,12387.6,6.813756,360.2274,0.2884762,12612.1,7.007434,139.6891,0.01098538,32.2907,0.0005456301,33.14634,0.0047368,10.17578,0.002807135,7.156667,0.001841364,3,0,"   07/08/2023 02:37:26.447",""
"2023-07-08 01:33:20",210747,354.717,0.2798073,17805.08,36.50817,12401.31,6.38681,361.1473,0.2856398,12626.12,6.648511,139.693,0.0109158,32.28871,0.0006594992,33.15129,0.002027703,10.17638,0.002622797,7.154864,0.002741496,3,0,"   07/08/2023 02:37:45.986",""
"2023-07-08 01:33:40",210748,355.652,0.3407985,17809.65,44.55491,12407.96,7.435515,362.1009,0.3466313,12632.95,7.576979,139.6876,0.0118789,32.28664,0.0005713361,33.15105,0.005116809,10.17712,0.002971851,7.15535,0.001960899,3,0,"   07/08/2023 02:38:05.524",""
"2023-07-08 01:34:00",210749,356.5402,0.2764419,17787.85,39.4341,12416.67,7.684756,362.9972,0.2803291,12641.53,7.650749,139.6894,0.01037504,32.28474,0.0004741529,33.14658,0.003449828,10.17896,0.002535196,7.156188,0.002632115,3,0,"   07/08/2023 02:38:25.066",""
"2023-07-08 01:34:20",210750,357.507,0.2313545,17799.13,34.20645,12426.56,5.311633,363.9857,0.2352937,12651.75,5.391155,139.6891,0.01053342,32.28273,0.0007051549,33.14109,0.005813326,10.17834,0.003422572,7.156385,0.002176052,3,0,"   07/08/2023 02:38:44.605",""
"2023-07-08 01:34:40",210751,358.3969,0.3025592,17790.86,32.72934,12434.02,6.088999,364.8886,0.3096534,12659.24,6.209308,139.6877,0.0148525,32.28048,0.0006469021,33.13583,0.002422961,10.18049,0.003585998,7.156979,0.002258423,3,0,"   07/08/2023 02:39:04.144",""
"2023-07-08 01:35:00",210752,359.3856,0.3389452,17789.84,32.73041,12444.16,4.385006,365.8948,0.3499271,12669.55,4.456885,139.6849,0.01210789,32.27901,0.0005649572,33.13236,0.003855762,10.18006,0.003387133,7.155379,0.001466016,3,0,"   07/08/2023 02:39:23.683",""
"2023-07-08 01:35:20",210753,360.3582,0.321638,17769.94,30.56726,12450.88,6.817313,366.8776,0.3290909,12676.13,6.780409,139.6881,0.01136188,32.27739,0.0004511257,33.12768,0.00532344,10.17887,0.003444606,7.156618,0.002055712,3,0,"   07/08/2023 02:39:43.221",""
"2023-07-08 01:35:40",210754,361.2769,0.331811,17788.96,39.43533,12457.94,6.750272,367.82,0.3392726,12683.57,6.838785,139.691,0.01354833,32.27576,0.0004357153,33.1282,0.003977816,10.17963,0.002958845,7.155401,0.002291721,3,0,"   07/08/2023 02:40:02.760",""
"2023-07-08 01:36:00",210755,362.251,0.273308,17793.84,39.70023,12466.22,6.472512,368.8136,0.2784614,12692.06,6.498146,139.6896,0.009884376,32.27391,0.0005659789,33.13208,0.003462765,10.17893,0.001979946,7.154512,0.002431324,3,0,"   07/08/2023 02:40:22.300",""
"2023-07-08 01:36:20",210756,363.2085,0.3004142,17781.42,40.91012,12476.3,5.521828,369.7837,0.3098132,12702.16,5.765646,139.6874,0.01362074,32.27196,0.0006196424,33.13604,0.003039238,10.18073,0.003519924,7.154628,0.0021091,3,0,"   07/08/2023 02:40:41.839",""
"2023-07-08 01:36:40",210757,364.2108,0.3089161,17781.82,33.20019,12482.12,6.663214,370.8043,0.3180467,12708.09,6.859286,139.687,0.01064603,32.26967,0.0006549127,33.13082,0.003986214,10.17992,0.002160327,7.155363,0.002252054,3,0,"   07/08/2023 02:41:01.378",""
"2023-07-08 01:37:00",210758,365.1747,0.3517764,17779.8,28.96521,12491.42,4.718915,371.785,0.3589268,12717.54,4.695268,139.6872,0.01012319,32.26791,0.0004935784,33.1282,0.00375656,10.18045,0.003107883,7.155379,0.00186177,3,0,"   07/08/2023 02:41:20.916",""
"2023-07-08 01:37:20",210759,366.1043,0.2968052,17792.3,35.05601,12501.48,5.258696,372.7361,0.3013404,12727.94,5.291482,139.6853,0.01332398,32.26589,0.0006831853,33.12815,0.005315047,10.18164,0.002247594,7.155571,0.002152795,3,0,"   07/08/2023 02:41:40.455",""
"2023-07-08 01:37:40",210760,367.0574,0.2826274,17763.24,29.44047,12509.02,6.284904,373.6954,0.2883946,12735.24,6.476082,139.6907,0.009072238,32.26361,0.0007252968,33.12476,0.003108497,10.18172,0.003235232,7.155755,0.001259227,3,0,"   07/08/2023 02:41:59.994",""
"2023-07-08 01:38:00",210761,368.073,0.3368757,17762.6,43.37473,12517.52,5.641989,374.7292,0.3459381,12743.88,5.604612,139.6888,0.01423715,32.26181,0.000745625,33.11661,0.007851566,10.18064,0.002432324,7.155735,0.001770007,3,0,"   07/08/2023 02:42:19.532",""
"2023-07-08 01:38:20",210762,368.9024,0.3423397,17772.92,51.87347,12525.21,6.706606,375.5775,0.3529329,12751.84,6.639264,139.6935,0.01364283,32.25962,0.0006167479,33.1062,0.00328164,10.18357,0.002483702,7.156229,0.002217441,3,0,"   07/08/2023 02:42:39.072",""
"2023-07-08 01:38:40",210763,369.9691,0.3029476,17763.58,37.58495,12536.13,6.338201,376.6599,0.3107431,12762.85,6.67281,139.6917,0.0106629,32.25722,0.0006856387,33.11032,0.003125991,10.18256,0.002497716,7.15612,0.002121352,3,0,"   07/08/2023 02:42:58.611",""
"2023-07-08 01:39:00",210764,370.879,0.2686956,17748.88,32.6806,12547.19,5.033336,377.5806,0.2765097,12773.92,5.013454,139.6873,0.01188972,32.25543,0.0005292204,33.11718,0.002962002,10.1833,0.003044383,7.155852,0.002758122,3,0,"   07/08/2023 02:43:18.150",""
"2023-07-08 01:39:20",210765,371.8601,0.2507958,17767.39,33.40563,12555.58,5.248627,378.5866,0.2566256,12782.69,5.527313,139.6904,0.008941545,32.25335,0.0007061395,33.1098,0.002545762,10.18275,0.003242115,7.156167,0.001995791,3,0,"   07/08/2023 02:43:37.689",""
"2023-07-08 01:39:40",210766,372.7818,0.3182144,17756.46,41.55905,12568.22,7.086296,379.5208,0.3243113,12795.43,7.174781,139.6913,0.01283819,32.25109,0.0007237317,33.10702,0.005424905,10.1834,0.002588246,7.154673,0.002409466,3,0,"   07/08/2023 02:43:57.228",""
"2023-07-08 01:40:00",210767,373.788,0.2755939,17755.31,43.86213,12580.44,8.314775,380.5447,0.2860699,12807.85,8.719524,139.6892,0.01155776,32.24899,0.0008200015,33.10273,0.003940168,10.18357,0.00368766,7.154222,0.003262687,3,0,"   07/08/2023 02:44:16.767",""
"2023-07-08 01:40:20",210768,374.7656,0.3111262,17756.1,35.69411,12589.19,6.50271,381.5403,0.3201711,12816.77,6.63068,139.6865,0.009630833,32.24703,0.0006926413,33.09433,0.003005053,10.18345,0.003452227,7.155017,0.00209773,3,0,"   07/08/2023 02:44:36.306",""
"2023-07-08 01:40:40",210769,375.6656,0.2991325,17762.1,36.40824,12598.33,4.489083,382.4589,0.3080585,12826.15,4.459907,139.6897,0.0146782,32.24467,0.0006813233,33.08818,0.004880706,10.18505,0.002646406,7.155212,0.00163959,3,0,"   07/08/2023 02:44:55.844",""
"2023-07-08 01:41:00",210770,376.6537,0.366404,17763.39,50.12971,12611.18,7.385018,383.4654,0.378079,12839.24,7.597043,139.6864,0.01138112,32.24292,0.0005672368,33.08882,0.003277686,10.18476,0.002773068,7.153628,0.002491999,3,0,"   07/08/2023 02:45:15.384",""
"2023-07-08 01:41:20",210771,377.6852,0.3460166,17760.64,38.11697,12620.67,6.816426,384.5144,0.3535061,12848.88,7.021505,139.6881,0.01369285,32.24106,0.0006360987,33.09107,0.002272125,10.18413,0.002855072,7.154847,0.00242215,3,0,"   07/08/2023 02:45:34.924",""
"2023-07-08 01:41:40",210772,378.5162,0.3071974,17771.98,30.1558,12625.98,6.163015,385.3649,0.3102287,12854.43,6.225153,139.6886,0.01377546,32.23907,0.0005862887,33.08265,0.006186884,10.18684,0.003027071,7.156126,0.001703725,3,0,"   07/08/2023 02:45:54.461",""
"2023-07-08 01:42:00",210773,379.5649,0.2938993,17736.03,40.10529,12638.31,7.907864,386.4184,0.2984957,12866.51,8.073518,139.6874,0.01120007,32.2372,0.0006915042,33.07551,0.003496082,10.18626,0.001968519,7.155242,0.002770526,3,0,"   07/08/2023 02:46:14.000",""
"2023-07-08 01:42:20",210774,380.4471,0.3120659,17741.3,45.95274,12647.59,6.017855,387.3186,0.3247513,12876.02,6.190142,139.6928,0.0153565,32.23525,0.0007671193,33.08358,0.005769251,10.18804,0.002856275,7.154906,0.00232988,3,0,"   07/08/2023 02:46:33.539",""
"2023-07-08 01:42:40",210775,381.4585,0.3114005,17740.21,37.99561,12655.81,7.172816,388.3479,0.3158811,12884.38,7.353581,139.6896,0.01250136,32.23287,0.0007036329,33.08232,0.003638211,10.18742,0.001912419,7.155338,0.002802585,3,0,"   07/08/2023 02:46:53.078",""
"2023-07-08 01:43:00",210776,382.4382,0.3376339,17770.91,49.97318,12664.73,6.537231,389.3575,0.3503133,12893.87,6.738898,139.6894,0.01074581,32.23104,0.000576946,33.08168,0.00196856,10.18733,0.002767328,7.15468,0.002250972,3,0,"   07/08/2023 02:47:12.618",""
"2023-07-08 01:43:20",210777,383.4149,0.3575273,17738.43,49.59047,12672.49,3.797284,390.3389,0.3678893,12901.34,3.781738,139.6872,0.01186649,32.22903,0.0006728309,33.08023,0.00481101,10.18786,0.003976649,7.155747,0.001658938,3,0,"   07/08/2023 02:47:32.156",""
"2023-07-08 01:43:40",210778,384.3723,0.3137308,17732.3,23.79,12682.77,4.745188,391.3111,0.318554,12911.72,4.790493,139.6918,0.008739498,32.22685,0.0006766585,33.07741,0.002549145,10.18845,0.002182258,7.154596,0.00138573,3,0,"   07/08/2023 02:47:51.695",""
"2023-07-08 01:44:00",210779,385.381,0.3616427,17740.47,36.71997,12690.05,6.768257,392.3413,0.3733927,12919.24,6.994065,139.6907,0.01290302,32.22483,0.0006798965,33.07821,0.002284982,10.18814,0.003335079,7.155685,0.002168335,3,0,"   07/08/2023 02:48:11.234",""
"2023-07-08 01:44:20",210780,387.3184,0.3745866,17738.07,43.10648,12708.4,5.634237,394.3127,0.3817519,12937.89,5.736381,139.6891,0.010421,32.2205,0.0005439697,33.08287,0.002203763,10.19018,0.003321199,7.154703,0.001904386,3,0,"   07/08/2023 02:48:50.315",""
"2023-07-08 01:44:40",210781,388.2656,0.268577,17733.36,38.63675,12715.33,5.381471,395.2751,0.268996,12944.89,5.356113,139.6916,0.01390855,32.21871,0.0005569642,33.07815,0.003650603,10.19139,0.002777974,7.155133,0.00217177,3,0,"   07/08/2023 02:49:09.859",""
"2023-07-08 01:45:00",210782,389.2272,0.2987286,17720.1,39.09421,12724.4,4.983122,396.2487,0.3078636,12953.94,5.050413,139.6875,0.01296975,32.21685,0.0007696226,33.07794,0.002441282,10.19169,0.00269928,7.154977,0.001886146,3,0,"   07/08/2023 02:49:29.398",""
"2023-07-08 01:45:20",210783,390.2566,0.3455947,17744.31,34.24207,12731.5,4.692333,397.3065,0.3533469,12961.5,4.678899,139.685,0.009221161,32.21465,0.0007098569,33.07595,0.003050931,10.19063,0.00289215,7.15523,0.001568565,3,0,"   07/08/2023 02:49:48.937",""
"2023-07-08 01:45:40",210784,391.1803,0.3993216,17728.41,37.56969,12736.34,5.597906,398.2405,0.4117487,12966.21,5.860146,139.6922,0.01490086,32.21261,0.000615311,33.06897,0.004520506,10.19055,0.003514498,7.155231,0.002158857,3,0,"   07/08/2023 02:50:08.476",""
"2023-07-08 01:46:00",210785,392.1366,0.3561057,17724.23,27.35225,12745.19,6.916455,399.2124,0.3615031,12975.17,6.817184,139.688,0.01640888,32.21056,0.0006314169,33.06742,0.004148758,10.19139,0.00343119,7.154906,0.002849792,3,0,"   07/08/2023 02:50:28.016",""
"2023-07-08 01:46:20",210786,393.1313,0.2875269,17722.53,34.55074,12752.41,5.617695,400.2243,0.2891347,12982.49,5.678746,139.6873,0.0132354,32.2082,0.0007517037,33.06941,0.005616014,10.19018,0.003635335,7.154898,0.00302422,3,0,"   07/08/2023 02:50:47.555",""
"2023-07-08 01:46:40",210787,393.958,0.343343,17743.99,48.4068,12757.21,5.088257,401.0746,0.3442649,12987.66,5.104422,139.6883,0.01483269,32.20621,0.0006191601,33.06533,0.003475808,10.19336,0.003621425,7.156239,0.002070064,3,0,"   07/08/2023 02:51:07.095",""
"2023-07-08 01:47:00",210788,394.9839,0.2529339,17735.53,45.37557,12766.2,6.891651,402.1156,0.2617173,12996.7,6.957638,139.6803,0.0109464,32.20416,0.0007451668,33.06043,0.002620006,10.1928,0.003401303,7.155998,0.002392496,3,0,"   07/08/2023 02:51:26.634",""
"2023-07-08 01:47:20",210789,395.9154,0.2760496,17725.49,41.56964,12774.83,7.847757,403.0598,0.2802635,13005.35,8.108727,139.6872,0.01431208,32.20192,0.0008209949,33.05642,0.003952844,10.19323,0.002519527,7.155417,0.002641455,3,0,"   07/08/2023 02:51:46.173",""
"2023-07-08 01:47:40",210790,396.9161,0.3312037,17729.51,35.07091,12784.05,6.549719,404.0803,0.3387777,13014.79,6.46887,139.6867,0.01419333,32.19979,0.000565843,33.05339,0.003234727,10.19328,0.002735221,7.155174,0.002028699,3,0,"   07/08/2023 02:52:05.711",""
"2023-07-08 01:48:00",210791,397.8652,0.3490382,17734.99,51.16449,12791.03,5.500162,405.0487,0.361149,13021.98,5.458298,139.6861,0.009159124,32.19764,0.0007020622,33.05397,0.002840104,10.194,0.002874545,7.154925,0.001728604,3,0,"   07/08/2023 02:52:25.251",""
"2023-07-08 01:48:20",210792,398.8065,0.3608663,17710.43,51.29214,12799.88,4.823318,405.9969,0.3751801,13030.66,4.902947,139.6926,0.01399852,32.19514,0.0007840257,33.04509,0.00347039,10.19543,0.003364115,7.154737,0.001813603,3,0,"   07/08/2023 02:52:44.789",""
"2023-07-08 01:48:40",210793,399.7757,0.3124531,17706.4,33.96384,12805.19,6.770312,406.9819,0.3162668,13036.01,6.782719,139.6916,0.01211604,32.19325,0.0005475102,33.04259,0.002581081,10.19485,0.003525897,7.1542,0.002194121,3,0,"   07/08/2023 02:53:04.329",""
"2023-07-08 01:49:00",210794,400.7202,0.3377439,17700.1,52.17741,12808.8,8.146514,407.9407,0.3405341,13039.6,8.307316,139.693,0.0134139,32.19138,0.0006393888,33.04423,0.002138475,10.19552,0.003027928,7.15563,0.00205393,3,0,"   07/08/2023 02:53:23.866",""
"2023-07-08 01:49:20",210795,401.7948,0.2721109,17701.68,35.62691,12819.01,5.449153,409.0354,0.2775212,13050.02,5.621422,139.6891,0.01274527,32.18937,0.0005520619,33.04405,0.00195336,10.19531,0.002869192,7.155064,0.001836274,3,0,"   07/08/2023 02:53:43.406",""
"2023-07-08 01:49:40",210796,402.6924,0.3609892,17696.54,38.2651,12825.47,6.123322,409.9471,0.3662918,13056.52,6.226391,139.6874,0.01286111,32.18746,0.0005631358,33.04525,0.003443131,10.19751,0.003342026,7.154825,0.00220081,3,0,"   07/08/2023 02:54:02.945",""
"2023-07-08 01:50:00",210797,403.7465,0.327062,17709.07,42.29197,12827.49,6.197284,411.0254,0.3408773,13058.75,6.577137,139.6882,0.01417623,32.18546,0.0006932004,33.04366,0.004751451,10.19628,0.00327251,7.155845,0.002420418,3,0,"   07/08/2023 02:54:22.483",""
"2023-07-08 01:50:20",210798,404.7498,0.3425603,17693.86,48.50437,12833.51,6.473749,412.0404,0.3485475,13064.68,6.548544,139.6872,0.0127222,32.18324,0.0005540647,33.0471,0.002722744,10.19676,0.002486142,7.155374,0.002661413,3,0,"   07/08/2023 02:54:42.023",""
"2023-07-08 01:50:40",210799,405.7303,0.2624945,17719.02,40.59104,12841.24,5.483027,413.0491,0.269736,13072.88,5.50068,139.6858,0.01022865,32.18147,0.0005386501,33.04237,0.00649837,10.19744,0.003056252,7.154314,0.002197936,3,0,"   07/08/2023 02:55:01.560",""
