"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-08-25 04:27:20",418618,178.9743,0.05709134,20407.85,40.56458,8712.464,4.065402,182.7029,0.06160465,8893.97,4.193929,139.6082,0.0111958,32.16575,0.0004386444,33.353,0.008598936,10.09674,0.002812245,7.167703,0.002135225,3,0,"   08/25/2023 05:34:35.191",""
"2023-08-25 04:27:40",418619,178.8471,0.08671648,20407.4,38.36656,8718.084,3.675273,182.573,0.09045873,8899.704,3.676172,139.607,0.01372528,32.16421,0.0007997151,33.34941,0.006857297,10.09849,0.002750297,7.16771,0.00195365,3,0,"   08/25/2023 05:34:54.729",""
"2023-08-25 04:28:00",418620,178.7579,0.06883985,20395.5,36.44543,8721.312,4.51461,182.4796,0.07288991,8902.891,4.452776,139.6031,0.01159723,32.16205,0.0007570094,33.35399,0.006403907,10.0983,0.002386344,7.168459,0.002079675,3,0,"   08/25/2023 05:35:14.269",""
"2023-08-25 04:28:20",418621,178.673,0.08063157,20407.75,31.76956,8727.805,4.621044,182.3952,0.08493793,8909.631,4.593781,139.6075,0.01350946,32.15991,0.000879759,33.35153,0.007437878,10.09747,0.003327569,7.166866,0.002276559,3,0,"   08/25/2023 05:35:33.806",""
"2023-08-25 04:28:40",418622,178.5766,0.05554679,20412.5,36.91794,8733.599,5.804811,182.2978,0.0612013,8915.588,5.82412,139.6042,0.01118485,32.15768,0.0005666404,33.35343,0.00954629,10.0979,0.002471056,7.167023,0.002283222,3,0,"   08/25/2023 05:35:53.346",""
"2023-08-25 04:29:00",418623,178.5163,0.05766349,20401.08,34.97085,8737.198,4.772512,182.2341,0.06259688,8919.158,4.716198,139.6051,0.01215613,32.15567,0.0007200422,33.35497,0.00842831,10.09734,0.002477525,7.167193,0.002192512,3,0,"   08/25/2023 05:36:12.884",""
"2023-08-25 04:29:20",418624,178.4212,0.05945148,20389.61,31.91169,8742.321,5.275364,182.1349,0.06139784,8924.284,5.345468,139.6063,0.01356858,32.15332,0.0003955971,33.34483,0.006037005,10.09736,0.002351063,7.167638,0.002113501,3,0,"   08/25/2023 05:36:32.424",""
"2023-08-25 04:29:40",418625,178.3428,0.06825862,20407.26,35.65931,8745.017,4.779604,182.0581,0.07032342,8927.197,4.91534,139.6063,0.01250007,32.15216,0.0004865451,33.34434,0.00863816,10.09699,0.002640649,7.168224,0.002229831,3,0,"   08/25/2023 05:36:51.969",""
"2023-08-25 04:30:00",418626,178.2046,0.07342542,20404.5,34.95191,8750.706,3.381879,181.9165,0.07615304,8932.979,3.426063,139.6091,0.01463099,32.15028,0.0006601646,33.33252,0.008420572,10.09818,0.002721226,7.16802,0.002418369,3,0,"   08/25/2023 05:37:11.508",""
"2023-08-25 04:30:20",418627,178.1365,0.05460566,20400.97,29.9402,8757.231,4.27001,181.8463,0.05748603,8939.607,4.259035,139.6073,0.01282877,32.1484,0.0005879899,33.33249,0.006256738,10.09826,0.002355516,7.167284,0.002843228,3,0,"   08/25/2023 05:37:31.048",""
"2023-08-25 04:30:40",418628,178.0252,0.09750321,20380.21,36.86465,8764.534,5.003735,181.7288,0.1002812,8946.873,5.022775,139.6046,0.01068706,32.14652,0.000797057,33.33566,0.004581699,10.09933,0.003484979,7.166534,0.002523453,3,0,"   08/25/2023 05:37:50.587",""
"2023-08-25 04:31:00",418629,177.9826,0.08438822,20381.81,37.40414,8764.928,5.198215,181.6857,0.08954805,8947.29,5.253445,139.6092,0.01346529,32.14451,0.0008110028,33.32756,0.007341445,10.097,0.003266987,7.167137,0.002247047,3,0,"   08/25/2023 05:38:10.125",""
"2023-08-25 04:31:20",418630,177.8727,0.07217786,20387.77,30.38523,8771.342,4.518654,181.5746,0.0757786,8953.892,4.668397,139.6048,0.01086584,32.14162,0.0008962937,33.3277,0.007176735,10.09735,0.0030847,7.166453,0.002552551,3,0,"   08/25/2023 05:38:29.664",""
"2023-08-25 04:31:40",418631,177.7569,0.0903979,20378.05,38.56146,8773.549,4.063888,181.4545,0.09667883,8956.056,4.066226,139.6111,0.01403895,32.13991,0.0005598037,33.32121,0.005513316,10.09876,0.003897088,7.167364,0.002133939,3,0,"   08/25/2023 05:38:49.203",""
"2023-08-25 04:32:00",418632,177.7229,0.04780486,20375.98,24.37269,8781.064,4.983358,181.4195,0.04990616,8963.708,5.012787,139.6073,0.01331311,32.13832,0.0006877677,33.32247,0.005419636,10.09744,0.002172242,7.16673,0.002230423,3,0,"   08/25/2023 05:39:08.742",""
"2023-08-25 04:32:20",418633,177.6711,0.07632019,20385.89,42.74634,8785.072,4.844719,181.3684,0.08327201,8967.89,4.849598,139.6059,0.01216607,32.13634,0.0005628698,33.32336,0.00878085,10.09648,0.002994055,7.167024,0.002572791,3,0,"   08/25/2023 05:39:28.281",""
"2023-08-25 04:32:40",418634,177.548,0.05902344,20404.17,24.16681,8789.019,3.878596,181.2462,0.06014018,8972.087,3.932011,139.6055,0.01423961,32.13426,0.0005621521,33.31733,0.00887055,10.097,0.002665252,7.167475,0.001566589,3,0,"   08/25/2023 05:39:47.822",""
"2023-08-25 04:33:00",418635,177.4668,0.07251393,20378.16,37.99438,8793.834,4.721489,181.1585,0.07795201,8976.764,4.708027,139.6079,0.01492126,32.1325,0.0006089069,33.32375,0.005789664,10.09748,0.002639603,7.167631,0.002335894,3,0,"   08/25/2023 05:40:07.359",""
"2023-08-25 04:33:20",418636,177.39,0.090699,20389.7,50.84675,8796.635,5.043404,181.0822,0.0982697,8979.729,5.040098,139.6066,0.0130152,32.12987,0.0008619453,33.3176,0.005631609,10.09691,0.003804884,7.167758,0.002060751,3,0,"   08/25/2023 05:40:26.898",""
"2023-08-25 04:33:40",418637,177.2214,0.06936946,20392.59,41.5806,8805.236,5.005827,180.9106,0.07276669,8988.536,5.024726,139.6065,0.0131493,32.12661,0.0007903153,33.33112,0.008366773,10.09636,0.002909465,7.167799,0.002371106,3,0,"   08/25/2023 05:41:05.976",""
"2023-08-25 04:34:00",418638,177.1486,0.08274803,20371.95,47.3954,8810.761,4.688652,180.8325,0.08713159,8993.986,4.655846,139.6097,0.01269517,32.12475,0.0004631425,33.31713,0.007120279,10.09608,0.003277541,7.166793,0.001942313,3,0,"   08/25/2023 05:41:25.515",""
"2023-08-25 04:34:20",418639,177.0508,0.05812999,20377.85,29.70288,8817.127,5.891255,180.7338,0.05953622,9000.539,5.907515,139.6059,0.01324372,32.12282,0.000620544,33.30528,0.008843442,10.09654,0.002735765,7.166086,0.002552056,3,0,"   08/25/2023 05:41:45.055",""
"2023-08-25 04:34:40",418640,176.9745,0.06982537,20389.23,39.07476,8819.513,4.952922,180.658,0.07426518,9003.079,5.065516,139.6085,0.0158233,32.12149,0.0007126921,33.30782,0.007125821,10.0969,0.002336194,7.16813,0.001934058,3,0,"   08/25/2023 05:42:04.595",""
"2023-08-25 04:35:00",418641,176.8806,0.06984935,20365.92,35.50579,8826.514,4.184463,180.5578,0.07253902,9010.011,4.175518,139.6052,0.008398262,32.11906,0.0008126609,33.30434,0.005647112,10.0968,0.002368194,7.166155,0.001565521,3,0,"   08/25/2023 05:42:24.132",""
"2023-08-25 04:35:20",418642,176.7994,0.07091783,20368.21,35.29621,8826.236,4.394666,180.4753,0.07257816,9009.749,4.547367,139.6096,0.01278085,32.11721,0.0003890694,33.30276,0.006960981,10.09593,0.003146471,7.167518,0.001949566,3,0,"   08/25/2023 05:42:43.672",""
"2023-08-25 04:35:40",418643,176.6807,0.0693178,20388.88,39.61316,8832.532,6.058294,180.358,0.07207144,9016.365,6.031739,139.6095,0.01222177,32.11601,0.0006904695,33.30012,0.006688661,10.09636,0.002987285,7.166843,0.002628795,3,0,"   08/25/2023 05:43:03.211",""
"2023-08-25 04:36:00",418644,176.5719,0.1007949,20367.5,45.61328,8835.015,5.562664,180.243,0.1051777,9018.704,5.690282,139.6084,0.01308066,32.1137,0.0006384817,33.2987,0.005868061,10.09638,0.003001501,7.165864,0.002284497,3,0,"   08/25/2023 05:43:22.752",""
"2023-08-25 04:36:20",418645,176.4011,0.05575043,20370.41,30.514,8837.097,5.097508,180.0692,0.05797376,9020.856,5.151712,139.6056,0.01476441,32.11185,0.0006661776,33.29177,0.00537173,10.0972,0.002384708,7.166379,0.002207822,3,0,"   08/25/2023 05:43:42.290",""
"2023-08-25 04:36:40",418646,176.3182,0.08437846,20370.23,40.60575,8835.848,4.934754,179.9845,0.0887841,9019.579,4.903444,139.6077,0.012027,32.10977,0.0007013127,33.27904,0.006437117,10.09527,0.002638069,7.167068,0.002421283,3,0,"   08/25/2023 05:44:01.828",""
"2023-08-25 04:37:00",418647,176.1888,0.07780014,20362.5,41.51626,8839.314,2.876623,179.851,0.08070349,9023.045,3.018738,139.6048,0.01346372,32.1071,0.0009186204,33.27664,0.007782231,10.09604,0.003152782,7.167387,0.00201237,3,0,"   08/25/2023 05:44:21.367",""
"2023-08-25 04:37:20",418648,176.0381,0.06217808,20368.14,26.93542,8840.614,6.631608,179.6983,0.06459242,9024.425,6.624712,139.6084,0.01305914,32.1047,0.0006605732,33.27435,0.00860842,10.09623,0.002042793,7.167146,0.002717153,3,0,"   08/25/2023 05:44:40.907",""
"2023-08-25 04:37:40",418649,175.9252,0.07920776,20358.28,36.04102,8844.368,5.212351,179.5812,0.0826907,9028.166,5.21739,139.6062,0.0134897,32.10315,0.000838976,33.27438,0.007383758,10.09733,0.002473676,7.167417,0.002158609,3,0,"   08/25/2023 05:45:00.447",""
"2023-08-25 04:38:00",418650,175.8571,0.0678126,20366.77,38.85045,8851.183,3.820689,179.5132,0.07015337,9035.201,3.988012,139.6038,0.01261819,32.10121,0.0006845068,33.2812,0.007665464,10.09516,0.002625645,7.165827,0.001801351,3,0,"   08/25/2023 05:45:19.985",""
"2023-08-25 04:38:20",418651,175.7323,0.058741,20385.37,35.5589,8850.994,3.776672,179.3892,0.06332972,9035.179,3.756779,139.603,0.01222029,32.09913,0.0007971167,33.27547,0.007105645,10.0956,0.002211742,7.166912,0.002157031,3,0,"   08/25/2023 05:45:39.523",""
"2023-08-25 04:38:40",418652,175.6508,0.06351931,20380.4,25.53384,8853.497,4.169628,179.3051,0.06425663,9037.689,4.253203,139.6047,0.01229947,32.09712,0.0005750639,33.27969,0.004423954,10.09533,0.0028583,7.167453,0.002091521,3,0,"   08/25/2023 05:45:59.064",""
"2023-08-25 04:39:00",418653,175.5639,0.08814344,20372.38,42.75113,8859.84,4.148701,179.2149,0.09522745,9044.09,4.182009,139.6016,0.01117115,32.09512,0.0008311008,33.28247,0.00615128,10.09451,0.003169004,7.165893,0.002262888,3,0,"   08/25/2023 05:46:18.603",""
"2023-08-25 04:39:20",418654,175.4503,0.07617523,20368,35.80054,8859.682,5.035733,179.0982,0.07948949,9043.888,5.127952,139.6062,0.01395235,32.09234,0.0005658412,33.28056,0.006251058,10.09532,0.003243789,7.166541,0.00260725,3,0,"   08/25/2023 05:46:38.142",""
"2023-08-25 04:39:40",418655,175.327,0.07908192,20362.78,31.25604,8864.536,6.376374,178.9713,0.08057686,9048.794,6.354552,139.6096,0.01320039,32.09116,0.0006024048,33.28334,0.008301979,10.09606,0.001967827,7.165837,0.002941806,3,0,"   08/25/2023 05:46:57.681",""
"2023-08-25 04:40:00",418656,175.2642,0.07221822,20364.79,36.89219,8867.515,5.566167,178.9077,0.07533279,9051.854,5.566421,139.6054,0.01120603,32.08919,0.0007011425,33.27759,0.007199021,10.09601,0.002912876,7.166587,0.002336118,3,0,"   08/25/2023 05:47:17.218",""
"2023-08-25 04:40:20",418657,175.1576,0.08288443,20359.45,21.4977,8868.386,3.761695,178.7978,0.0848347,9052.694,3.8933,139.6078,0.01287455,32.08709,0.0005954486,33.26993,0.004984775,10.09601,0.002908329,7.167113,0.002142622,3,0,"   08/25/2023 05:47:36.758",""
"2023-08-25 04:40:40",418658,175.071,0.06080538,20351.37,41.36943,8869.772,5.653272,178.7079,0.0616401,9054.034,5.798147,139.6085,0.01353713,32.08519,0.000779858,33.26307,0.005580391,10.09587,0.002221789,7.166981,0.002293917,3,0,"   08/25/2023 05:47:56.297",""
"2023-08-25 04:41:00",418659,175.0031,0.07825573,20357.04,36.16137,8878.263,3.87235,178.6397,0.08291234,9062.754,3.868225,139.6063,0.01131313,32.08322,0.0006669307,33.26774,0.004469538,10.09519,0.00283986,7.164728,0.002023118,3,0,"   08/25/2023 05:48:15.836",""
"2023-08-25 04:41:20",418660,174.9147,0.06648261,20360.09,46.50799,8878.101,3.760896,178.5499,0.06929043,9062.617,3.778272,139.611,0.01310269,32.08089,0.0005794427,33.27251,0.007435952,10.09556,0.002983711,7.166534,0.001919254,3,0,"   08/25/2023 05:48:35.376",""
"2023-08-25 04:41:40",418661,174.8476,0.07959908,20359.4,34.30403,8884.709,4.66786,178.4813,0.0815439,9069.356,4.656529,139.6083,0.01406887,32.07947,0.0004057745,33.2673,0.007505977,10.09583,0.002826856,7.165883,0.002751638,3,0,"   08/25/2023 05:48:54.915",""
"2023-08-25 04:42:00",418662,174.7727,0.07698226,20365.69,33.93078,8888.574,3.78499,178.4061,0.08217543,9073.359,3.776292,139.606,0.01463171,32.07781,0.0006822383,33.26756,0.006963654,10.09443,0.003604775,7.165411,0.001928757,3,0,"   08/25/2023 05:49:14.454",""
"2023-08-25 04:42:20",418663,174.672,0.04964975,20353.48,35.97776,8890.278,4.871324,178.3011,0.05224738,9074.985,4.871635,139.6053,0.01120059,32.07592,0.0006780074,33.25838,0.006537859,10.09517,0.002211509,7.166487,0.00205461,3,0,"   08/25/2023 05:49:33.993",""
"2023-08-25 04:42:40",418664,174.5945,0.08493196,20342.19,43.89642,8895.613,5.999636,178.2199,0.08736265,9080.327,5.964751,139.6049,0.01359221,32.07421,0.0005202974,33.26417,0.006561074,10.09618,0.003281866,7.16611,0.00294683,3,0,"   08/25/2023 05:49:53.533",""
"2023-08-25 04:43:00",418665,174.5548,0.0557145,20354.27,35.19603,8899.682,4.586717,178.1815,0.05927624,9084.592,4.557657,139.6035,0.01085011,32.0725,0.0006696113,33.27095,0.006239867,10.09459,0.002515813,7.166236,0.002362673,3,0,"   08/25/2023 05:50:13.072",""
"2023-08-25 04:43:20",418666,174.4744,0.08366854,20352.2,45.61681,8903.602,3.386706,178.0991,0.08794452,9088.575,3.360801,139.6077,0.01367074,32.07002,0.0008524135,33.26485,0.007448185,10.0943,0.003184008,7.166145,0.002164552,3,0,"   08/25/2023 05:50:32.610",""
"2023-08-25 04:43:40",418667,174.3773,0.07830218,20350.28,36.10781,8907.796,4.856284,177.9997,0.08255418,9092.837,4.840191,139.6063,0.01313526,32.06863,0.0004231558,33.25497,0.008578398,10.09442,0.00381801,7.165761,0.001986075,3,0,"   08/25/2023 05:50:52.148",""
"2023-08-25 04:44:00",418668,174.3,0.07359235,20351.34,34.77715,8910.417,5.323215,177.921,0.07559921,9095.523,5.402111,139.6058,0.01343728,32.06714,0.0005516938,33.26201,0.006641984,10.0939,0.002844866,7.166473,0.002493705,3,0,"   08/25/2023 05:51:11.688",""
"2023-08-25 04:44:20",418669,174.1856,0.08071552,20339.16,30.71387,8914.936,4.575062,177.802,0.08363632,9100.023,4.550579,139.6102,0.01856238,32.06579,0.0006034526,33.26356,0.006138485,10.096,0.002812743,7.166799,0.001918689,3,0,"   08/25/2023 05:51:31.227",""
"2023-08-25 04:44:40",418670,174.12,0.06062912,20331.48,45.40752,8917.331,6.013221,177.7336,0.0635102,9102.396,6.136011,139.6096,0.01227918,32.06397,0.0006444953,33.25991,0.005948349,10.09545,0.002731581,7.166403,0.002662261,3,0,"   08/25/2023 05:51:50.766",""
"2023-08-25 04:45:00",418671,174.0646,0.08703358,20355.65,39.37166,8923.486,6.025503,177.6815,0.0874634,9108.903,6.072629,139.6095,0.01374645,32.06224,0.0006590284,33.2588,0.007057643,10.0946,0.002846785,7.165525,0.002358464,3,0,"   08/25/2023 05:52:10.305",""
"2023-08-25 04:45:20",418672,173.9832,0.06279463,20327.02,38.43948,8924.302,5.201041,177.5932,0.06579405,9109.47,5.146188,139.6103,0.01454298,32.06021,0.0007467461,33.25798,0.004061868,10.09403,0.002473392,7.167353,0.00283638,3,0,"   08/25/2023 05:52:29.845",""
"2023-08-25 04:45:40",418673,173.8969,0.0531394,20321.75,37.95222,8931.214,5.402689,177.5041,0.05577747,9116.476,5.278396,139.6067,0.01209988,32.05815,0.0005097518,33.25889,0.006005302,10.09443,0.00263383,7.16606,0.002007358,3,0,"   08/25/2023 05:52:49.385",""
"2023-08-25 04:46:00",418674,173.8149,0.07226309,20335.72,38.70806,8934.856,5.643823,177.4229,0.07649095,9120.324,5.671102,139.6032,0.009919239,32.05701,0.00073972,33.25453,0.005609834,10.09585,0.002862809,7.166671,0.00281439,3,0,"   08/25/2023 05:53:08.922",""
"2023-08-25 04:46:20",418675,173.7636,0.07557518,20329.26,38.8742,8937.88,5.319691,177.3694,0.0800937,9123.351,5.322402,139.6093,0.01781964,32.05514,0.0004580897,33.25413,0.006632176,10.09362,0.003526023,7.165872,0.002590329,3,0,"   08/25/2023 05:53:28.462",""
"2023-08-25 04:46:40",418676,173.7052,0.0821163,20329.57,40.91941,8942.302,5.386664,177.3099,0.08788813,9127.867,5.297894,139.6071,0.01281882,32.05341,0.0006846781,33.24928,0.007342756,10.09369,0.003039109,7.166268,0.002438448,3,0,"   08/25/2023 05:53:48.001",""
"2023-08-25 04:47:00",418677,173.6297,0.06520435,20307.91,30.99921,8946.772,5.490918,177.2288,0.06846204,9132.228,5.539978,139.6093,0.01175796,32.05136,0.0006027275,33.24716,0.009697698,10.09392,0.00275576,7.16571,0.002394377,3,0,"   08/25/2023 05:54:07.540",""
"2023-08-25 04:47:20",418678,173.5781,0.0524054,20325.11,30.83328,8950.359,6.154413,177.1793,0.05598977,9136.05,6.131734,139.6068,0.01329266,32.04975,0.000615384,33.24988,0.006872074,10.09459,0.002871115,7.166584,0.002839024,3,0,"   08/25/2023 05:54:27.079",""
"2023-08-25 04:47:40",418679,173.5104,0.0519905,20316.11,30.74698,8962.829,4.516435,177.1085,0.05547537,9148.695,4.56116,139.6061,0.01339506,32.04638,0.0006196201,33.24831,0.008770233,10.09509,0.002355421,7.167169,0.002334627,3,0,"   08/25/2023 05:55:06.156",""
"2023-08-25 04:48:00",418680,173.4726,0.06554476,20304.15,39.1131,8968.992,6.167455,177.0679,0.06899882,9154.874,6.203769,139.6102,0.01095063,32.04474,0.0006910217,33.24152,0.007601868,10.09539,0.002676446,7.166201,0.002480423,3,0,"   08/25/2023 05:55:25.696",""
"2023-08-25 04:48:20",418681,173.4866,0.0664509,20303.79,28.15531,8977.052,5.2707,177.082,0.07076798,9163.097,5.279498,139.6064,0.01169634,32.0434,0.0005545314,33.24425,0.007216814,10.09513,0.002719715,7.165523,0.002495572,3,0,"   08/25/2023 05:55:45.235",""
"2023-08-25 04:48:40",418682,173.4734,0.05704773,20299.2,35.83379,8982.031,4.570291,177.0678,0.05926291,9168.137,4.587084,139.6079,0.01255922,32.04169,0.0005996823,33.24178,0.007800635,10.09407,0.00296277,7.165637,0.002202496,3,0,"   08/25/2023 05:56:04.774",""
"2023-08-25 04:49:00",418683,173.433,0.05181301,20295.9,34.66182,8987.851,5.277691,177.0259,0.05642856,9174.046,5.383589,139.6055,0.01099651,32.03989,0.0006207794,33.24321,0.008955322,10.09417,0.002911874,7.166089,0.002426328,3,0,"   08/25/2023 05:56:24.313",""
"2023-08-25 04:49:20",418684,173.3727,0.09278175,20297.32,37.15966,8991.819,4.821296,176.9646,0.09615116,9178.11,4.897563,139.6074,0.01507511,32.03764,0.0005027458,33.24532,0.007886203,10.09566,0.003683998,7.165265,0.001869872,3,0,"   08/25/2023 05:56:43.852",""
"2023-08-25 04:49:40",418685,173.3326,0.06717372,20290.21,50.94731,8996.619,4.64156,176.9224,0.07345198,9182.943,4.639782,139.6063,0.01360944,32.03688,0.0005927705,33.23982,0.006502105,10.09428,0.003361973,7.16551,0.002310483,3,0,"   08/25/2023 05:57:03.390",""
"2023-08-25 04:50:00",418686,173.2789,0.07640462,20289.09,41.91778,8998.543,4.54764,176.8674,0.07856901,9184.896,4.661931,139.6118,0.01620155,32.03515,0.0004875161,33.23428,0.006950031,10.09458,0.00301196,7.16578,0.00174824,3,0,"   08/25/2023 05:57:22.930",""
"2023-08-25 04:50:20",418687,173.2228,0.06228512,20291.13,34.42209,9005.739,4.695909,176.8105,0.0631316,9192.26,4.860309,139.6063,0.0116128,32.03361,0.0005361951,33.23606,0.006730067,10.09452,0.00257528,7.165584,0.002507636,3,0,"   08/25/2023 05:57:42.468",""
"2023-08-25 04:50:40",418688,173.1741,0.06129739,20295.53,40.66799,9010.811,3.784933,176.7615,0.06350186,9197.478,3.881107,139.6101,0.01338545,32.03212,0.0005754501,33.24012,0.008107124,10.09551,0.00273779,7.165604,0.001908672,3,0,"   08/25/2023 05:58:02.032",""
"2023-08-25 04:51:00",418689,173.1207,0.06799706,20284.13,30.91358,9013.86,4.766415,176.705,0.07086081,9200.484,4.861543,139.6061,0.0110799,32.03096,0.0008222468,33.2463,0.007430822,10.09485,0.002457219,7.16686,0.002970995,3,0,"   08/25/2023 05:58:21.571",""
"2023-08-25 04:51:20",418690,173.0436,0.08145091,20267.12,36.96348,9021.095,3.774769,176.6232,0.08744156,9207.708,3.751642,139.6061,0.01115939,32.02892,0.0004134149,33.23664,0.006305063,10.09601,0.003570465,7.164916,0.001501564,3,0,"   08/25/2023 05:58:41.111",""
"2023-08-25 04:51:40",418691,173.0152,0.04724123,20276.59,35.05925,9026.118,4.054551,176.596,0.04773657,9212.925,4.000466,139.6052,0.0132084,32.02792,0.0003375767,33.24008,0.006694077,10.09473,0.002504878,7.165144,0.002062881,3,0,"   08/25/2023 05:59:00.651",""
"2023-08-25 04:52:00",418692,172.9623,0.06974209,20267.85,32.24539,9027.41,4.469605,176.5404,0.06971133,9214.161,4.628717,139.6074,0.01307505,32.0269,0.0005621958,33.23361,0.008714331,10.09373,0.002222084,7.165827,0.001925769,3,0,"   08/25/2023 05:59:20.188",""
"2023-08-25 04:52:20",418693,172.8819,0.06861562,20263.31,31.85182,9031.218,4.123653,176.4575,0.06823786,9218.005,4.281541,139.6077,0.01227182,32.0251,0.000599839,33.23688,0.005572225,10.09582,0.00287578,7.165802,0.001657134,3,0,"   08/25/2023 05:59:39.740",""
"2023-08-25 04:52:40",418694,172.8437,0.07144733,20272.61,45.10908,9033.842,4.586481,176.4202,0.07655159,9220.771,4.699152,139.6107,0.01591836,32.02356,0.0004333622,33.23212,0.007138118,10.09379,0.002779438,7.166362,0.002148837,3,0,"   08/25/2023 05:59:59.279",""
"2023-08-25 04:53:00",418695,172.7774,0.07136515,20277.81,36.0802,9037.309,5.638992,176.3535,0.07354683,9224.359,5.772369,139.6106,0.0153915,32.02206,0.0006508832,33.23935,0.006395467,10.0938,0.003378597,7.16631,0.002508303,3,0,"   08/25/2023 06:00:18.818",""
"2023-08-25 04:53:20",418696,172.7549,0.06152656,20259.05,46.41914,9040.996,5.820823,176.3271,0.06659539,9227.945,5.881179,139.6082,0.01121907,32.02003,0.0006912016,33.24174,0.008011665,10.09422,0.002511527,7.166787,0.002839402,3,0,"   08/25/2023 06:00:38.357",""
"2023-08-25 04:53:40",418697,172.6809,0.07574321,20258.6,36.34198,9046.489,4.897531,176.2515,0.08010664,9233.548,4.963984,139.6122,0.0147753,32.01866,0.0002901321,33.22999,0.00718316,10.09437,0.003054716,7.166024,0.002495012,3,0,"   08/25/2023 06:00:57.896",""
