"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-03-13 10:00:00","RM Young 05103-10-L",,,,1.767375,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 10:15:00","RM Young 05103-10-L",,,,1.936698,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 10:30:00","RM Young 05103-10-L",,,,1.62092,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 10:45:00","RM Young 05103-10-L",,,,1.93746,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 11:00:00","RM Young 05103-10-L",,,,1.791004,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 11:15:00","RM Young 05103-10-L",,,,1.776087,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 11:30:00","RM Young 05103-10-L",,,,1.768246,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 11:45:00","RM Young 05103-10-L",,,,1.732095,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 12:00:00","RM Young 05103-10-L",,,,1.899567,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 12:15:00","RM Young 05103-10-L",,,,1.581611,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 12:30:00","RM Young 05103-10-L",,,,1.776195,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 12:45:00","RM Young 05103-10-L",,,,2.039598,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 13:00:00","RM Young 05103-10-L",,,,1.467278,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 13:15:00","RM Young 05103-10-L",,,,1.28772,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 13:30:00","RM Young 05103-10-L",,,,1.137998,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 13:45:00","RM Young 05103-10-L",,,,1.175129,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 14:00:00","RM Young 05103-10-L",,,,1.048709,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 14:15:00","RM Young 05103-10-L",,,,1.09172,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 14:30:00","RM Young 05103-10-L",,,,1.104569,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 14:45:00","RM Young 05103-10-L",,,,0.8715466,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 15:00:00","RM Young 05103-10-L",,,,1.200391,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 15:15:00","RM Young 05103-10-L",,,,0.9485311,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 15:30:00","RM Young 05103-10-L",,,,1.459764,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 15:45:00","RM Young 05103-10-L",,,,1.342709,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 16:00:00","RM Young 05103-10-L",,,,1.50724,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 16:15:00","RM Young 05103-10-L",,,,1.529562,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 16:30:00","RM Young 05103-10-L",,,,1.1956,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 16:45:00","RM Young 05103-10-L",,,,1.117744,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 17:00:00","RM Young 05103-10-L",,,,1.22206,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 17:15:00","RM Young 05103-10-L",,,,1.112191,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 17:30:00","RM Young 05103-10-L",,,,1.060578,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 17:45:00","RM Young 05103-10-L",,,,0.6366733,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 18:00:00","RM Young 05103-10-L",,,,0.4232511,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 18:15:00","RM Young 05103-10-L",,,,0.00196,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 18:30:00","RM Young 05103-10-L",,,,0.008711111,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 18:45:00","RM Young 05103-10-L",,,,0.2040578,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 19:00:00","RM Young 05103-10-L",,,,0.1055133,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 19:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 19:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 19:45:00","RM Young 05103-10-L",,,,0.03364667,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 20:00:00","RM Young 05103-10-L",,,,0.2316066,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 20:15:00","RM Young 05103-10-L",,,,0.05074222,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 20:30:00","RM Young 05103-10-L",,,,0.30184,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 20:45:00","RM Young 05103-10-L",,,,1.235671,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 21:00:00","RM Young 05103-10-L",,,,1.216724,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 21:15:00","RM Young 05103-10-L",,,,0.6907911,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 21:30:00","RM Young 05103-10-L",,,,0.5490178,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 21:45:00","RM Young 05103-10-L",,,,0.7217155,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 22:00:00","RM Young 05103-10-L",,,,0.8066489,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 22:15:00","RM Young 05103-10-L",,,,0.4999089,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 22:30:00","RM Young 05103-10-L",,,,0.2054733,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 22:45:00","RM Young 05103-10-L",,,,0.7042933,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 23:00:00","RM Young 05103-10-L",,,,0.2084133,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 23:15:00","RM Young 05103-10-L",,,,0.4078977,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 23:30:00","RM Young 05103-10-L",,,,0.2777755,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-13 23:45:00","RM Young 05103-10-L",,,,0.5093822,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 00:00:00","RM Young 05103-10-L",,,,0.7511155,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 00:15:00","RM Young 05103-10-L",,,,0.6199044,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 00:30:00","RM Young 05103-10-L",,,,0.3840511,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 00:45:00","RM Young 05103-10-L",,,,0.9327421,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 01:00:00","RM Young 05103-10-L",,,,1.143333,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 01:15:00","RM Young 05103-10-L",,,,0.7690821,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 01:30:00","RM Young 05103-10-L",,,,0.41062,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 01:45:00","RM Young 05103-10-L",,,,1.159449,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 02:00:00","RM Young 05103-10-L",,,,0.9070444,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 02:15:00","RM Young 05103-10-L",,,,1.013538,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 02:30:00","RM Young 05103-10-L",,,,0.8784066,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 02:45:00","RM Young 05103-10-L",,,,0.5958399,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 03:00:00","RM Young 05103-10-L",,,,0.5596889,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 03:15:00","RM Young 05103-10-L",,,,0.9105288,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 03:30:00","RM Young 05103-10-L",,,,0.5887622,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 03:45:00","RM Young 05103-10-L",,,,0.2999889,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 04:00:00","RM Young 05103-10-L",,,,0.4475333,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 04:15:00","RM Young 05103-10-L",,,,1.048709,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 04:30:00","RM Young 05103-10-L",,,,0.2895356,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 04:45:00","RM Young 05103-10-L",,,,0.2081955,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 05:00:00","RM Young 05103-10-L",,,,0.6128266,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 05:15:00","RM Young 05103-10-L",,,,1.182207,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 05:30:00","RM Young 05103-10-L",,,,0.6348222,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 05:45:00","RM Young 05103-10-L",,,,0.6832777,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 06:00:00","RM Young 05103-10-L",,,,0.7576488,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 06:15:00","RM Young 05103-10-L",,,,0.7715866,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 06:30:00","RM Young 05103-10-L",,,,1.277375,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 06:45:00","RM Young 05103-10-L",,,,1.629958,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 07:00:00","RM Young 05103-10-L",,,,1.141591,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 07:15:00","RM Young 05103-10-L",,,,1.39062,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 07:30:00","RM Young 05103-10-L",,,,1.329424,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 07:45:00","RM Young 05103-10-L",,,,1.151609,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 08:00:00","RM Young 05103-10-L",,,,0.9968777,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 08:15:00","RM Young 05103-10-L",,,,1.23284,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 08:30:00","RM Young 05103-10-L",,,,1.187869,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 08:45:00","RM Young 05103-10-L",,,,1.236107,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 09:00:00","RM Young 05103-10-L",,,,1.322782,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 09:15:00","RM Young 05103-10-L",,,,1.261042,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 09:30:00","RM Young 05103-10-L",,,,1.461833,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 09:45:00","RM Young 05103-10-L",,,,1.360022,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 10:00:00","RM Young 05103-10-L",,,,1.414249,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 10:15:00","RM Young 05103-10-L",,,,1.014735,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 10:30:00","RM Young 05103-10-L",,,,1.295124,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 10:45:00","RM Young 05103-10-L",,,,1.117853,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 11:00:00","RM Young 05103-10-L",,,,1.084751,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 11:15:00","RM Young 05103-10-L",,,,0.9791288,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 11:30:00","RM Young 05103-10-L",,,,0.8631622,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 11:45:00","RM Young 05103-10-L",,,,1.198322,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 12:00:00","RM Young 05103-10-L",,,,1.195491,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 12:15:00","RM Young 05103-10-L",,,,1.433849,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 12:30:00","RM Young 05103-10-L",,,,1.511813,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 12:45:00","RM Young 05103-10-L",,,,1.501795,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 13:00:00","RM Young 05103-10-L",,,,1.399876,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 13:15:00","RM Young 05103-10-L",,,,1.269753,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 13:30:00","RM Young 05103-10-L",,,,1.056767,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 13:45:00","RM Young 05103-10-L",,,,1.262349,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 14:00:00","RM Young 05103-10-L",,,,1.29262,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 14:15:00","RM Young 05103-10-L",,,,1.61406,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 14:30:00","RM Young 05103-10-L",,,,1.354033,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 14:45:00","RM Young 05103-10-L",,,,0.6054221,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 15:00:00","RM Young 05103-10-L",,,,1.108598,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 15:15:00","RM Young 05103-10-L",,,,0.8894044,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 15:30:00","RM Young 05103-10-L",,,,0.4827044,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 15:45:00","RM Young 05103-10-L",,,,0.5583822,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 16:00:00","RM Young 05103-10-L",,,,0.8988777,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 16:15:00","RM Young 05103-10-L",,,,0.7344555,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 16:30:00","RM Young 05103-10-L",,,,0.6655289,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 16:45:00","RM Young 05103-10-L",,,,0.7699533,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 17:00:00","RM Young 05103-10-L",,,,0.4868422,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 17:15:00","RM Young 05103-10-L",,,,0.6754377,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 17:30:00","RM Young 05103-10-L",,,,0.32536,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 17:45:00","RM Young 05103-10-L",,,,0.4943555,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 18:00:00","RM Young 05103-10-L",,,,0.5151533,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 18:15:00","RM Young 05103-10-L",,,,0.21462,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 18:30:00","RM Young 05103-10-L",,,,0.2554533,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 18:45:00","RM Young 05103-10-L",,,,0.2137489,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 19:00:00","RM Young 05103-10-L",,,,0.03778444,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 19:15:00","RM Young 05103-10-L",,,,0.1438422,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 19:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 19:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 20:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 20:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 20:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 20:45:00","RM Young 05103-10-L",,,,0.04693111,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 21:00:00","RM Young 05103-10-L",,,,0.02526222,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 21:15:00","RM Young 05103-10-L",,,,0.009364444,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 21:30:00","RM Young 05103-10-L",,,,0.01372,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 21:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 22:00:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 22:15:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 22:30:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 22:45:00","RM Young 05103-10-L",,,,0,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 23:00:00","RM Young 05103-10-L",,,,0.2176689,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 23:15:00","RM Young 05103-10-L",,,,0.6715177,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 23:30:00","RM Young 05103-10-L",,,,1.076802,"wx-windspeed15","10248735",,0,
"GCW","W","2025-03-14 23:45:00","RM Young 05103-10-L",,,,0.9276243,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 00:00:00","RM Young 05103-10-L",,,,1.222822,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 00:15:00","RM Young 05103-10-L",,,,1.0682,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 00:30:00","RM Young 05103-10-L",,,,0.90846,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 00:45:00","RM Young 05103-10-L",,,,1.060578,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 01:00:00","RM Young 05103-10-L",,,,0.9972044,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 01:15:00","RM Young 05103-10-L",,,,0.999491,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 01:30:00","RM Young 05103-10-L",,,,0.5405244,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 01:45:00","RM Young 05103-10-L",,,,0.7633111,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 02:00:00","RM Young 05103-10-L",,,,1.069071,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 02:15:00","RM Young 05103-10-L",,,,0.9267532,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 02:30:00","RM Young 05103-10-L",,,,1.015715,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 02:45:00","RM Young 05103-10-L",,,,0.7171422,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 03:00:00","RM Young 05103-10-L",,,,0.9782578,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 03:15:00","RM Young 05103-10-L",,,,0.3602044,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 03:30:00","RM Young 05103-10-L",,,,0.6201222,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 03:45:00","RM Young 05103-10-L",,,,0.9141222,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 04:00:00","RM Young 05103-10-L",,,,0.5705777,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 04:15:00","RM Young 05103-10-L",,,,0.7222599,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 04:30:00","RM Young 05103-10-L",,,,0.9004021,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 04:45:00","RM Young 05103-10-L",,,,0.8963732,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 05:00:00","RM Young 05103-10-L",,,,0.5464044,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 05:15:00","RM Young 05103-10-L",,,,0.8176466,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 05:30:00","RM Young 05103-10-L",,,,0.4366444,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 05:45:00","RM Young 05103-10-L",,,,0.4195488,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 06:00:00","RM Young 05103-10-L",,,,0.3803489,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 06:15:00","RM Young 05103-10-L",,,,0.25578,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 06:30:00","RM Young 05103-10-L",,,,0.4084422,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 06:45:00","RM Young 05103-10-L",,,,0.2576311,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 07:00:00","RM Young 05103-10-L",,,,0.1899022,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 07:15:00","RM Young 05103-10-L",,,,0.6178355,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 07:30:00","RM Young 05103-10-L",,,,0.7016799,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 07:45:00","RM Young 05103-10-L",,,,0.6877422,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 08:00:00","RM Young 05103-10-L",,,,0.6374356,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 08:15:00","RM Young 05103-10-L",,,,0.6474533,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 08:30:00","RM Young 05103-10-L",,,,0.8161222,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 08:45:00","RM Young 05103-10-L",,,,0.6275266,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 09:00:00","RM Young 05103-10-L",,,,1.095749,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 09:15:00","RM Young 05103-10-L",,,,1.282929,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 09:30:00","RM Young 05103-10-L",,,,0.8778621,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 09:45:00","RM Young 05103-10-L",,,,1.291095,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 10:00:00","RM Young 05103-10-L",,,,1.380167,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 10:15:00","RM Young 05103-10-L",,,,1.251569,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 10:30:00","RM Young 05103-10-L",,,,0.974991,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 10:45:00","RM Young 05103-10-L",,,,1.219773,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 11:00:00","RM Young 05103-10-L",,,,1.779135,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 11:15:00","RM Young 05103-10-L",,,,1.438858,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 11:30:00","RM Young 05103-10-L",,,,1.344015,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 11:45:00","RM Young 05103-10-L",,,,1.80222,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 12:00:00","RM Young 05103-10-L",,,,0.8828711,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 12:15:00","RM Young 05103-10-L",,,,1.070704,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 12:30:00","RM Young 05103-10-L",,,,1.838698,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 12:45:00","RM Young 05103-10-L",,,,1.917533,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 13:00:00","RM Young 05103-10-L",,,,1.939855,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 13:15:00","RM Young 05103-10-L",,,,2.131391,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 13:30:00","RM Young 05103-10-L",,,,1.989727,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 13:45:00","RM Young 05103-10-L",,,,2.241913,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 14:00:00","RM Young 05103-10-L",,,,1.500706,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 14:15:00","RM Young 05103-10-L",,,,1.919384,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 14:30:00","RM Young 05103-10-L",,,,2.000289,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 14:45:00","RM Young 05103-10-L",,,,1.629086,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 15:00:00","RM Young 05103-10-L",,,,1.67972,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 15:15:00","RM Young 05103-10-L",,,,1.978184,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 15:30:00","RM Young 05103-10-L",,,,2.250298,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 15:45:00","RM Young 05103-10-L",,,,2.026095,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 16:00:00","RM Young 05103-10-L",,,,1.857644,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 16:15:00","RM Young 05103-10-L",,,,1.257122,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 16:30:00","RM Young 05103-10-L",,,,1.127109,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 16:45:00","RM Young 05103-10-L",,,,1.765307,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 17:00:00","RM Young 05103-10-L",,,,1.128851,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 17:15:00","RM Young 05103-10-L",,,,0.6276355,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 17:30:00","RM Young 05103-10-L",,,,0.7507888,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 17:45:00","RM Young 05103-10-L",,,,0.7040755,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 18:00:00","RM Young 05103-10-L",,,,0.9947,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 18:15:00","RM Young 05103-10-L",,,,0.7158355,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 18:30:00","RM Young 05103-10-L",,,,0.5538089,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 18:45:00","RM Young 05103-10-L",,,,0.4836844,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 19:00:00","RM Young 05103-10-L",,,,0.5624111,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 19:15:00","RM Young 05103-10-L",,,,0.1474355,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 19:30:00","RM Young 05103-10-L",,,,0.2442378,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 19:45:00","RM Young 05103-10-L",,,,0.3375556,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 20:00:00","RM Young 05103-10-L",,,,0.3432178,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 20:15:00","RM Young 05103-10-L",,,,0.3342889,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 20:30:00","RM Young 05103-10-L",,,,0.5686178,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 20:45:00","RM Young 05103-10-L",,,,0.8634889,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 21:00:00","RM Young 05103-10-L",,,,1.071467,"wx-windspeed15","71998737",,0,
"GCW","W","2025-03-15 21:15:00","RM Young 05103-10-L",,,,0.827011,"wx-windspeed15","71998737",,0,
