"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2025-04-24 03:30:00","CS106",,,,2.254744,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 03:45:00","CS106",,,,2.263541,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 04:00:00","CS106",,,,2.228342,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 04:15:00","CS106",,,,2.210728,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 04:30:00","CS106",,,,2.157828,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 04:45:00","CS106",,,,2.104838,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 05:00:00","CS106",,,,2.069463,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 05:15:00","CS106",,,,2.069463,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 05:30:00","CS106",,,,2.05176,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 05:45:00","CS106",,,,2.157828,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 06:00:00","CS106",,,,2.210728,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 06:15:00","CS106",,,,2.561159,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 06:30:00","CS106",,,,2.647599,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 06:45:00","CS106",,,,2.957106,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 07:00:00","CS106",,,,3.255304,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 07:15:00","CS106",,,,3.433101,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 07:30:00","CS106",,,,3.853656,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 07:45:00","CS106",,,,4.176318,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 08:00:00","CS106",,,,4.586275,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 08:15:00","CS106",,,,4.690621,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 08:30:00","CS106",,,,4.835773,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 08:45:00","CS106",,,,5.053282,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 09:00:00","CS106",,,,5.205389,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 09:15:00","CS106",,,,5.395296,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 09:30:00","CS106",,,,5.57651,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 09:45:00","CS106",,,,5.741656,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 10:00:00","CS106",,,,5.913821,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 10:15:00","CS106",,,,5.91382,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 10:30:00","CS106",,,,5.804358,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 10:45:00","CS106",,,,5.859138,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 11:00:00","CS106",,,,5.94502,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 11:15:00","CS106",,,,5.788688,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 11:30:00","CS106",,,,5.788688,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 11:45:00","CS106",,,,5.584229,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 12:00:00","CS106",,,,5.631535,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 12:15:00","CS106",,,,5.694495,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 12:30:00","CS106",,,,5.835674,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 12:45:00","CS106",,,,5.890929,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 13:00:00","CS106",,,,5.851604,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 13:15:00","CS106",,,,5.851593,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 13:30:00","CS106",,,,6.00737,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 13:45:00","CS106",,,,5.851325,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 14:00:00","CS106",,,,5.77301,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 14:15:00","CS106",,,,5.773135,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 14:30:00","CS106",,,,5.741648,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 14:45:00","CS106",,,,5.757777,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 15:00:00","CS106",,,,5.851393,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 15:15:00","CS106",,,,5.789145,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 15:30:00","CS106",,,,5.898362,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 15:45:00","CS106",,,,5.789202,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 16:00:00","CS106",,,,5.844453,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 16:15:00","CS106",,,,5.82068,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 16:30:00","CS106",,,,5.820597,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 16:45:00","CS106",,,,5.742558,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 17:00:00","CS106",,,,5.664567,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 17:15:00","CS106",,,,5.538911,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 17:30:00","CS106",,,,5.396467,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 17:45:00","CS106",,,,5.205448,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 18:00:00","CS106",,,,5.109423,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 18:15:00","CS106",,,,4.997131,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 18:30:00","CS106",,,,4.869583,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 18:45:00","CS106",,,,4.724331,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 19:00:00","CS106",,,,4.594262,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 19:15:00","CS106",,,,4.610594,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 19:30:00","CS106",,,,4.512622,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 19:45:00","CS106",,,,4.51339,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 20:00:00","CS106",,,,4.530434,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 20:15:00","CS106",,,,4.46572,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 20:30:00","CS106",,,,4.400165,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 20:45:00","CS106",,,,4.350836,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 21:00:00","CS106",,,,4.177796,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 21:15:00","CS106",,,,4.210872,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 21:30:00","CS106",,,,4.11988,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 21:45:00","CS106",,,,4.003679,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 22:00:00","CS106",,,,3.920411,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 22:15:00","CS106",,,,3.920411,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 22:30:00","CS106",,,,3.82019,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 22:45:00","CS106",,,,3.652431,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 23:00:00","CS106",,,,3.568326,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 23:15:00","CS106",,,,3.534625,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 23:30:00","CS106",,,,3.450184,"wx-svp15","Inf",,0,
"GCW","W","2025-04-24 23:45:00","CS106",,,,3.28086,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 00:00:00","CS106",,,,3.195892,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 00:15:00","CS106",,,,3.093472,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 00:30:00","CS106",,,,2.87084,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 00:45:00","CS106",,,,2.871589,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 01:00:00","CS106",,,,2.907233,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 01:15:00","CS106",,,,2.890417,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 01:30:00","CS106",,,,2.855983,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 01:45:00","CS106",,,,2.804165,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 02:00:00","CS106",,,,2.804165,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 02:15:00","CS106",,,,2.812809,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 02:30:00","CS106",,,,2.665534,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 02:45:00","CS106",,,,2.717592,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 03:00:00","CS106",,,,2.682895,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 03:15:00","CS106",,,,2.665534,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 03:30:00","CS106",,,,2.595989,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 03:45:00","CS106",,,,2.543729,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 04:00:00","CS106",,,,2.473914,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 04:15:00","CS106",,,,2.316265,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 04:30:00","CS106",,,,2.386428,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 04:45:00","CS106",,,,2.289913,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 05:00:00","CS106",,,,2.403945,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 05:15:00","CS106",,,,2.377666,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 05:30:00","CS106",,,,2.368902,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 05:45:00","CS106",,,,2.386428,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 06:00:00","CS106",,,,2.491383,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 06:15:00","CS106",,,,2.613252,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 06:30:00","CS106",,,,2.819437,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 06:45:00","CS106",,,,3.007178,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 07:00:00","CS106",,,,3.416142,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 07:15:00","CS106",,,,3.82021,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 07:30:00","CS106",,,,4.052413,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 07:45:00","CS106",,,,4.315933,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 08:00:00","CS106",,,,4.479931,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 08:15:00","CS106",,,,4.592861,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 08:30:00","CS106",,,,4.932842,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 08:45:00","CS106",,,,4.980933,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 09:00:00","CS106",,,,5.117236,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 09:15:00","CS106",,,,5.236642,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 09:30:00","CS106",,,,5.267739,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 09:45:00","CS106",,,,5.251433,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 10:00:00","CS106",,,,5.34677,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 10:15:00","CS106",,,,5.41024,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 10:30:00","CS106",,,,5.489406,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 10:45:00","CS106",,,,5.378367,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 11:00:00","CS106",,,,5.235019,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 11:15:00","CS106",,,,5.298813,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 11:30:00","CS106",,,,5.442014,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 11:45:00","CS106",,,,5.362859,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 12:00:00","CS106",,,,5.663341,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 12:15:00","CS106",,,,5.584795,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 12:30:00","CS106",,,,5.679376,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 12:45:00","CS106",,,,5.835935,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 13:00:00","CS106",,,,5.804501,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 13:15:00","CS106",,,,5.678788,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 13:30:00","CS106",,,,5.906013,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 13:45:00","CS106",,,,5.85132,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 14:00:00","CS106",,,,5.890398,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 14:15:00","CS106",,,,5.77301,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 14:30:00","CS106",,,,5.882586,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 14:45:00","CS106",,,,5.741629,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 15:00:00","CS106",,,,5.741629,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 15:15:00","CS106",,,,5.568442,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 15:30:00","CS106",,,,5.59247,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 15:45:00","CS106",,,,5.538247,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 16:00:00","CS106",,,,5.696089,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 16:15:00","CS106",,,,5.78971,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 16:30:00","CS106",,,,5.647834,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 16:45:00","CS106",,,,5.569129,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 17:00:00","CS106",,,,5.459288,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 17:15:00","CS106",,,,5.364755,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 17:30:00","CS106",,,,5.301208,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 17:45:00","CS106",,,,5.27732,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 18:00:00","CS106",,,,5.221458,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 18:15:00","CS106",,,,5.141718,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 18:30:00","CS106",,,,5.093431,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 18:45:00","CS106",,,,4.997578,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 19:00:00","CS106",,,,4.998956,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 19:15:00","CS106",,,,4.950926,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 19:30:00","CS106",,,,4.974737,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 19:45:00","CS106",,,,4.959024,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 20:00:00","CS106",,,,4.934906,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 20:15:00","CS106",,,,4.934917,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 20:30:00","CS106",,,,4.918783,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 20:45:00","CS106",,,,4.870329,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 21:00:00","CS106",,,,4.821798,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 21:15:00","CS106",,,,4.7894,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 21:30:00","CS106",,,,4.756969,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 21:45:00","CS106",,,,4.700129,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 22:00:00","CS106",,,,4.659464,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 22:15:00","CS106",,,,4.626894,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 22:30:00","CS106",,,,4.577973,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 22:45:00","CS106",,,,4.545314,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 23:00:00","CS106",,,,4.528973,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 23:15:00","CS106",,,,4.496263,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 23:30:00","CS106",,,,4.463518,"wx-svp15","Inf",,0,
"GCW","W","2025-04-25 23:45:00","CS106",,,,4.447132,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 00:00:00","CS106",,,,4.397922,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 00:15:00","CS106",,,,4.365071,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 00:30:00","CS106",,,,4.365071,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 00:45:00","CS106",,,,4.365071,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 01:00:00","CS106",,,,4.249815,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 01:15:00","CS106",,,,4.28279,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 01:30:00","CS106",,,,4.216806,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 01:45:00","CS106",,,,4.183761,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 02:00:00","CS106",,,,4.216806,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 02:15:00","CS106",,,,4.233315,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 02:30:00","CS106",,,,4.249815,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 02:45:00","CS106",,,,4.348633,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 03:00:00","CS106",,,,4.31573,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 03:15:00","CS106",,,,4.299264,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 03:30:00","CS106",,,,4.348633,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 03:45:00","CS106",,,,4.332185,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 04:00:00","CS106",,,,4.332185,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 04:15:00","CS106",,,,4.397922,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 04:30:00","CS106",,,,4.447132,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 04:45:00","CS106",,,,4.512622,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 05:00:00","CS106",,,,4.496263,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 05:15:00","CS106",,,,4.512622,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 05:30:00","CS106",,,,4.545314,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 05:45:00","CS106",,,,4.626894,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 06:00:00","CS106",,,,4.708255,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 06:15:00","CS106",,,,4.756969,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 06:30:00","CS106",,,,4.805604,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 06:45:00","CS106",,,,4.854161,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 07:00:00","CS106",,,,4.99132,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 07:15:00","CS106",,,,5.055154,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 07:30:00","CS106",,,,5.0868,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 07:45:00","CS106",,,,5.094273,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 08:00:00","CS106",,,,5.125761,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 08:15:00","CS106",,,,5.061576,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 08:30:00","CS106",,,,5.093758,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 08:45:00","CS106",,,,5.237954,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 09:00:00","CS106",,,,5.349207,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 09:15:00","CS106",,,,5.460181,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 09:30:00","CS106",,,,5.483916,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 09:45:00","CS106",,,,5.396688,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 10:00:00","CS106",,,,5.444298,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 10:15:00","CS106",,,,5.317168,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 10:30:00","CS106",,,,5.380847,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 10:45:00","CS106",,,,5.41257,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 11:00:00","CS106",,,,5.364904,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 11:15:00","CS106",,,,5.30124,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 11:30:00","CS106",,,,5.428435,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 11:45:00","CS106",,,,5.539294,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 12:00:00","CS106",,,,5.515573,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 12:15:00","CS106",,,,5.515573,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 12:30:00","CS106",,,,5.562995,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 12:45:00","CS106",,,,5.80667,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 13:00:00","CS106",,,,5.868514,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 13:15:00","CS106",,,,5.960868,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 13:30:00","CS106",,,,6.208959,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 13:45:00","CS106",,,,6.286098,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 14:00:00","CS106",,,,6.239814,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 14:15:00","CS106",,,,6.378438,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 14:30:00","CS106",,,,6.022882,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 14:45:00","CS106",,,,5.757323,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 15:00:00","CS106",,,,5.616579,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 15:15:00","CS106",,,,5.665076,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 15:30:00","CS106",,,,5.728316,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 15:45:00","CS106",,,,5.822476,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 16:00:00","CS106",,,,5.837735,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 16:15:00","CS106",,,,5.617355,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 16:30:00","CS106",,,,5.491332,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 16:45:00","CS106",,,,5.029065,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 17:00:00","CS106",,,,4.811313,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 17:15:00","CS106",,,,4.787416,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 17:30:00","CS106",,,,4.837041,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 17:45:00","CS106",,,,5.111002,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 18:00:00","CS106",,,,4.966509,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 18:15:00","CS106",,,,4.999263,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 18:30:00","CS106",,,,4.870314,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 18:45:00","CS106",,,,4.708255,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 19:00:00","CS106",,,,4.528973,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 19:15:00","CS106",,,,4.365071,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 19:30:00","CS106",,,,4.15068,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 19:45:00","CS106",,,,3.984925,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 20:00:00","CS106",,,,3.802425,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 20:15:00","CS106",,,,3.744642,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 20:30:00","CS106",,,,3.601901,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 20:45:00","CS106",,,,3.551337,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 21:00:00","CS106",,,,3.517567,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 21:15:00","CS106",,,,3.466841,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 21:30:00","CS106",,,,3.382699,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 21:45:00","CS106",,,,3.365242,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 22:00:00","CS106",,,,3.280405,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 22:15:00","CS106",,,,3.212329,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 22:30:00","CS106",,,,3.229087,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 22:45:00","CS106",,,,3.195135,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 23:00:00","CS106",,,,3.110236,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 23:15:00","CS106",,,,3.041609,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 23:30:00","CS106",,,,3.007657,"wx-svp15","Inf",,0,
"GCW","W","2025-04-26 23:45:00","CS106",,,,3.00849,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 00:00:00","CS106",,,,2.914332,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 00:15:00","CS106",,,,2.879948,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 00:30:00","CS106",,,,2.837335,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 00:45:00","CS106",,,,2.837816,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 01:00:00","CS106",,,,2.80288,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 01:15:00","CS106",,,,2.71678,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 01:30:00","CS106",,,,2.682063,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 01:45:00","CS106",,,,2.682382,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 02:00:00","CS106",,,,2.700093,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 02:15:00","CS106",,,,2.66551,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 02:30:00","CS106",,,,2.648022,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 02:45:00","CS106",,,,2.613367,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 03:00:00","CS106",,,,2.526288,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 03:15:00","CS106",,,,2.52629,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 03:30:00","CS106",,,,2.438949,"wx-svp15","Inf",,0,
"GCW","W","2025-04-27 03:45:00","CS106",,,,2.491383,"wx-svp15","Inf",,0,
