"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-08-25 20:30:00","CS106",,,,1010.412,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 20:45:00","CS106",,,,1010.45,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 21:00:00","CS106",,,,1010.48,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 21:15:00","CS106",,,,1010.49,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 21:30:00","CS106",,,,1010.381,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 21:45:00","CS106",,,,1010.365,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 22:00:00","CS106",,,,1010.415,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 22:15:00","CS106",,,,1010.404,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 22:30:00","CS106",,,,1010.224,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 22:45:00","CS106",,,,1010.057,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 23:00:00","CS106",,,,1010.098,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 23:15:00","CS106",,,,1010.155,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 23:30:00","CS106",,,,1010.151,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-25 23:45:00","CS106",,,,1010.088,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 00:00:00","CS106",,,,1009.856,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 00:15:00","CS106",,,,1009.827,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 00:30:00","CS106",,,,1009.73,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 00:45:00","CS106",,,,1009.759,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 01:00:00","CS106",,,,1009.754,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 01:15:00","CS106",,,,1009.713,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 01:30:00","CS106",,,,1009.577,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 01:45:00","CS106",,,,1009.459,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 02:00:00","CS106",,,,1009.438,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 02:15:00","CS106",,,,1009.423,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 02:30:00","CS106",,,,1009.471,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 02:45:00","CS106",,,,1009.252,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 03:00:00","CS106",,,,1009.22,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 03:15:00","CS106",,,,1009.226,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 03:30:00","CS106",,,,1009.281,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 03:45:00","CS106",,,,1009.198,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 04:00:00","CS106",,,,1009.138,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 04:15:00","CS106",,,,1009.26,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 04:30:00","CS106",,,,1009.278,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 04:45:00","CS106",,,,1009.397,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 05:00:00","CS106",,,,1009.632,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 05:15:00","CS106",,,,1009.725,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 05:30:00","CS106",,,,1009.786,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 05:45:00","CS106",,,,1009.72,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 06:00:00","CS106",,,,1009.992,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 06:15:00","CS106",,,,1010.08,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 06:30:00","CS106",,,,1010.344,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 06:45:00","CS106",,,,1010.528,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 07:00:00","CS106",,,,1010.593,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 07:15:00","CS106",,,,1010.681,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 07:30:00","CS106",,,,1010.792,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 07:45:00","CS106",,,,1011.004,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 08:00:00","CS106",,,,1011.059,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 08:15:00","CS106",,,,1011.182,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 08:30:00","CS106",,,,1011.227,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 08:45:00","CS106",,,,1011.243,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 09:00:00","CS106",,,,1011.319,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 09:15:00","CS106",,,,1011.364,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 09:30:00","CS106",,,,1011.418,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 09:45:00","CS106",,,,1011.457,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 10:00:00","CS106",,,,1011.409,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 10:15:00","CS106",,,,1011.288,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 10:30:00","CS106",,,,1011.283,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 10:45:00","CS106",,,,1011.159,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 11:00:00","CS106",,,,1011.001,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 11:15:00","CS106",,,,1010.999,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 11:30:00","CS106",,,,1010.987,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 11:45:00","CS106",,,,1010.8,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 12:00:00","CS106",,,,1010.697,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 12:15:00","CS106",,,,1010.806,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 12:30:00","CS106",,,,1010.721,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 12:45:00","CS106",,,,1010.636,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 13:00:00","CS106",,,,1010.552,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 13:15:00","CS106",,,,1010.339,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 13:30:00","CS106",,,,1010.189,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 13:45:00","CS106",,,,1010.049,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 14:00:00","CS106",,,,1009.932,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 14:15:00","CS106",,,,1009.558,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 14:30:00","CS106",,,,1009.281,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 14:45:00","CS106",,,,1009.175,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 15:00:00","CS106",,,,1009.081,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 15:15:00","CS106",,,,1009.05,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 15:30:00","CS106",,,,1009.038,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 15:45:00","CS106",,,,1009.046,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 16:00:00","CS106",,,,1009.189,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 16:15:00","CS106",,,,1009.267,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 16:30:00","CS106",,,,1009.333,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 16:45:00","CS106",,,,1009.384,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 17:00:00","CS106",,,,1009.459,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 17:15:00","CS106",,,,1009.492,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 17:30:00","CS106",,,,1009.524,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 17:45:00","CS106",,,,1009.641,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 18:00:00","CS106",,,,1009.757,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 18:15:00","CS106",,,,1009.751,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 18:30:00","CS106",,,,1009.803,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 18:45:00","CS106",,,,1009.817,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 19:00:00","CS106",,,,1009.823,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 19:15:00","CS106",,,,1009.975,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 19:30:00","CS106",,,,1010.142,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 19:45:00","CS106",,,,1010.442,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 20:00:00","CS106",,,,1010.627,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 20:15:00","CS106",,,,1010.733,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 20:30:00","CS106",,,,1010.865,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 20:45:00","CS106",,,,1011.017,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 21:00:00","CS106",,,,1011.033,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 21:15:00","CS106",,,,1011.068,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 21:30:00","CS106",,,,1011.123,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 21:45:00","CS106",,,,1011.322,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 22:00:00","CS106",,,,1011.43,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 22:15:00","CS106",,,,1011.616,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 22:30:00","CS106",,,,1011.686,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 22:45:00","CS106",,,,1011.745,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 23:00:00","CS106",,,,1011.768,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 23:15:00","CS106",,,,1011.732,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 23:30:00","CS106",,,,1011.695,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-26 23:45:00","CS106",,,,1011.705,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 00:00:00","CS106",,,,1011.766,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 00:15:00","CS106",,,,1011.743,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 00:30:00","CS106",,,,1011.634,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 00:45:00","CS106",,,,1011.399,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 01:00:00","CS106",,,,1011.295,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 01:15:00","CS106",,,,1011.338,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 01:30:00","CS106",,,,1011.291,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 01:45:00","CS106",,,,1011.211,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 02:00:00","CS106",,,,1011.288,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 02:15:00","CS106",,,,1011.344,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 02:30:00","CS106",,,,1011.25,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 02:45:00","CS106",,,,1011.224,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 03:00:00","CS106",,,,1011.284,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 03:15:00","CS106",,,,1011.395,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 03:30:00","CS106",,,,1011.44,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 03:45:00","CS106",,,,1011.418,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 04:00:00","CS106",,,,1011.523,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 04:15:00","CS106",,,,1011.636,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 04:30:00","CS106",,,,1011.754,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 04:45:00","CS106",,,,1011.776,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 05:00:00","CS106",,,,1011.837,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 05:15:00","CS106",,,,1012.101,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 05:30:00","CS106",,,,1012.303,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 05:45:00","CS106",,,,1012.497,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 06:00:00","CS106",,,,1012.599,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 06:15:00","CS106",,,,1012.683,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 06:30:00","CS106",,,,1012.789,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 06:45:00","CS106",,,,1012.901,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 07:00:00","CS106",,,,1013.073,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 07:15:00","CS106",,,,1013.066,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 07:30:00","CS106",,,,1013.067,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 07:45:00","CS106",,,,1013.057,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 08:00:00","CS106",,,,1013.094,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 08:15:00","CS106",,,,1013.275,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 08:30:00","CS106",,,,1013.367,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 08:45:00","CS106",,,,1013.371,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 09:00:00","CS106",,,,1013.364,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 09:15:00","CS106",,,,1013.368,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 09:30:00","CS106",,,,1013.289,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 09:45:00","CS106",,,,1013.369,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 10:00:00","CS106",,,,1013.548,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 10:15:00","CS106",,,,1013.579,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 10:30:00","CS106",,,,1013.486,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 10:45:00","CS106",,,,1013.495,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 11:00:00","CS106",,,,1013.448,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 11:15:00","CS106",,,,1013.338,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 11:30:00","CS106",,,,1013.268,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 11:45:00","CS106",,,,1013.032,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 12:00:00","CS106",,,,1012.972,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 12:15:00","CS106",,,,1012.889,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 12:30:00","CS106",,,,1012.876,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 12:45:00","CS106",,,,1012.876,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 13:00:00","CS106",,,,1012.936,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 13:15:00","CS106",,,,1012.848,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 13:30:00","CS106",,,,1012.648,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 13:45:00","CS106",,,,1012.459,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 14:00:00","CS106",,,,1012.299,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 14:15:00","CS106",,,,1012.197,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 14:30:00","CS106",,,,1012.183,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 14:45:00","CS106",,,,1012.192,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 15:00:00","CS106",,,,1012.119,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 15:15:00","CS106",,,,1012.07,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 15:30:00","CS106",,,,1012.048,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 15:45:00","CS106",,,,1012.132,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 16:00:00","CS106",,,,1012.056,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 16:15:00","CS106",,,,1012.079,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 16:30:00","CS106",,,,1012.109,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 16:45:00","CS106",,,,1012.172,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 17:00:00","CS106",,,,1012.188,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 17:15:00","CS106",,,,1012.246,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 17:30:00","CS106",,,,1012.233,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 17:45:00","CS106",,,,1012.324,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 18:00:00","CS106",,,,1012.422,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 18:15:00","CS106",,,,1012.566,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 18:30:00","CS106",,,,1012.664,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 18:45:00","CS106",,,,1012.84,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 19:00:00","CS106",,,,1012.998,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 19:15:00","CS106",,,,1013.012,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 19:30:00","CS106",,,,1013.244,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 19:45:00","CS106",,,,1013.52,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 20:00:00","CS106",,,,1013.674,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 20:15:00","CS106",,,,1013.834,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 20:30:00","CS106",,,,1013.831,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 20:45:00","CS106",,,,1013.81,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 21:00:00","CS106",,,,1013.88,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 21:15:00","CS106",,,,1013.998,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 21:30:00","CS106",,,,1014.079,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 21:45:00","CS106",,,,1014.189,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 22:00:00","CS106",,,,1014.312,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 22:15:00","CS106",,,,1014.323,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 22:30:00","CS106",,,,1014.354,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 22:45:00","CS106",,,,1014.438,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 23:00:00","CS106",,,,1014.318,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 23:15:00","CS106",,,,1014.373,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 23:30:00","CS106",,,,1014.458,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-27 23:45:00","CS106",,,,1014.577,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 00:00:00","CS106",,,,1014.528,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 00:15:00","CS106",,,,1014.42,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 00:30:00","CS106",,,,1014.321,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 00:45:00","CS106",,,,1014.158,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 01:00:00","CS106",,,,1014.056,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 01:15:00","CS106",,,,1014.137,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 01:30:00","CS106",,,,1014.206,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 01:45:00","CS106",,,,1014.164,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 02:00:00","CS106",,,,1014.069,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 02:15:00","CS106",,,,1013.957,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 02:30:00","CS106",,,,1014.149,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 02:45:00","CS106",,,,1014.16,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 03:00:00","CS106",,,,1014.07,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 03:15:00","CS106",,,,1014.02,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 03:30:00","CS106",,,,1013.891,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 03:45:00","CS106",,,,1013.886,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 04:00:00","CS106",,,,1013.942,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 04:15:00","CS106",,,,1014.203,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 04:30:00","CS106",,,,1014.139,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 04:45:00","CS106",,,,1014.039,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 05:00:00","CS106",,,,1014.091,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 05:15:00","CS106",,,,1014.32,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 05:30:00","CS106",,,,1014.444,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 05:45:00","CS106",,,,1014.857,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 06:00:00","CS106",,,,1014.975,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 06:15:00","CS106",,,,1014.757,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 06:30:00","CS106",,,,1014.649,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 06:45:00","CS106",,,,1014.767,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 07:00:00","CS106",,,,1015.082,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 07:15:00","CS106",,,,1015.175,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 07:30:00","CS106",,,,1015.327,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 07:45:00","CS106",,,,1015.447,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 08:00:00","CS106",,,,1015.353,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 08:15:00","CS106",,,,1015.33,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 08:30:00","CS106",,,,1015.466,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 08:45:00","CS106",,,,1015.555,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 09:00:00","CS106",,,,1015.517,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 09:15:00","CS106",,,,1015.632,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 09:30:00","CS106",,,,1015.653,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 09:45:00","CS106",,,,1015.618,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 10:00:00","CS106",,,,1015.624,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 10:15:00","CS106",,,,1015.605,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 10:30:00","CS106",,,,1015.637,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 10:45:00","CS106",,,,1015.664,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 11:00:00","CS106",,,,1015.691,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 11:15:00","CS106",,,,1015.649,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 11:30:00","CS106",,,,1015.664,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 11:45:00","CS106",,,,1015.641,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 12:00:00","CS106",,,,1015.562,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 12:15:00","CS106",,,,1015.515,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 12:30:00","CS106",,,,1015.535,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 12:45:00","CS106",,,,1015.496,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 13:00:00","CS106",,,,1015.357,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 13:15:00","CS106",,,,1015.316,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 13:30:00","CS106",,,,1015.281,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 13:45:00","CS106",,,,1015.097,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 14:00:00","CS106",,,,1014.988,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 14:15:00","CS106",,,,1014.906,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 14:30:00","CS106",,,,1014.992,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 14:45:00","CS106",,,,1014.998,"wx-barpress15","17e1a808",1,0,
"GCW","W","2023-08-28 15:00:00","CS106",,,,1015.005,"wx-barpress15","17e1a808",1,0,
