"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-08-12 14:45:00","CS EE181",,,,30.76,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 15:00:00","CS EE181",,,,30.41,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 15:15:00","CS EE181",,,,30.15,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 15:30:00","CS EE181",,,,30.34,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 15:45:00","CS EE181",,,,30.05,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 16:00:00","CS EE181",,,,30.03,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 16:15:00","CS EE181",,,,30.16,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 16:30:00","CS EE181",,,,30.07,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 16:45:00","CS EE181",,,,29.71,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 17:00:00","CS EE181",,,,29.55,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 17:15:00","CS EE181",,,,29.07,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 17:30:00","CS EE181",,,,28.52,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 17:45:00","CS EE181",,,,28.21,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 18:00:00","CS EE181",,,,27.84,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 18:15:00","CS EE181",,,,27.76,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 18:30:00","CS EE181",,,,27.66,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 18:45:00","CS EE181",,,,27.4,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 19:00:00","CS EE181",,,,26.89,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 19:15:00","CS EE181",,,,26.39,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 19:30:00","CS EE181",,,,26.17,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 19:45:00","CS EE181",,,,25.89,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 20:00:00","CS EE181",,,,25.65,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 20:15:00","CS EE181",,,,25.45,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 20:30:00","CS EE181",,,,25.28,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 20:45:00","CS EE181",,,,25.03,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 21:00:00","CS EE181",,,,24.84,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 21:15:00","CS EE181",,,,24.84,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 21:30:00","CS EE181",,,,24.65,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 21:45:00","CS EE181",,,,24.63,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 22:00:00","CS EE181",,,,24.48,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 22:15:00","CS EE181",,,,24.33,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 22:30:00","CS EE181",,,,24.18,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 22:45:00","CS EE181",,,,24.02,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 23:00:00","CS EE181",,,,23.99,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 23:15:00","CS EE181",,,,24.04,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 23:30:00","CS EE181",,,,24.02,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-12 23:45:00","CS EE181",,,,24.06,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 00:00:00","CS EE181",,,,23.96,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 00:15:00","CS EE181",,,,23.82,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 00:30:00","CS EE181",,,,23.73,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 00:45:00","CS EE181",,,,23.75,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 01:00:00","CS EE181",,,,24.02,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 01:15:00","CS EE181",,,,24.96,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 01:30:00","CS EE181",,,,24.43,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 01:45:00","CS EE181",,,,24.12,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 02:00:00","CS EE181",,,,23.85,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 02:15:00","CS EE181",,,,23.71,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 02:30:00","CS EE181",,,,23.63,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 02:45:00","CS EE181",,,,23.54,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 03:00:00","CS EE181",,,,23.62,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 03:15:00","CS EE181",,,,24.05,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 03:30:00","CS EE181",,,,24.22,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 03:45:00","CS EE181",,,,24.79,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 04:00:00","CS EE181",,,,24.51,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 04:15:00","CS EE181",,,,24.15,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 04:30:00","CS EE181",,,,23.93,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 04:45:00","CS EE181",,,,23.68,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 05:00:00","CS EE181",,,,23.45,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 05:15:00","CS EE181",,,,23.26,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 05:30:00","CS EE181",,,,23.13,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 05:45:00","CS EE181",,,,23.02,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 06:00:00","CS EE181",,,,23.24,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 06:15:00","CS EE181",,,,23.43,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 06:30:00","CS EE181",,,,23.82,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 06:45:00","CS EE181",,,,24.55,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 07:00:00","CS EE181",,,,25.39,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 07:15:00","CS EE181",,,,26.13,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 07:30:00","CS EE181",,,,26.65,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 07:45:00","CS EE181",,,,27.12,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 08:00:00","CS EE181",,,,27.78,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 08:15:00","CS EE181",,,,28.26,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 08:30:00","CS EE181",,,,28.49,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 08:45:00","CS EE181",,,,28.6,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 09:00:00","CS EE181",,,,28.8,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 09:15:00","CS EE181",,,,29.02,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 09:30:00","CS EE181",,,,29.31,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 09:45:00","CS EE181",,,,29.59,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 10:00:00","CS EE181",,,,29.87,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 10:15:00","CS EE181",,,,30.19,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 10:30:00","CS EE181",,,,30.02,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 10:45:00","CS EE181",,,,29.98,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 11:00:00","CS EE181",,,,30.68,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 11:15:00","CS EE181",,,,30.33,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 11:30:00","CS EE181",,,,31.05,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 11:45:00","CS EE181",,,,30.97,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 12:00:00","CS EE181",,,,31.08,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 12:15:00","CS EE181",,,,31.21,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 12:30:00","CS EE181",,,,31.5,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 12:45:00","CS EE181",,,,31.67,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 13:00:00","CS EE181",,,,31.81,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 13:15:00","CS EE181",,,,31.86,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 13:30:00","CS EE181",,,,32,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 13:45:00","CS EE181",,,,32.2,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 14:00:00","CS EE181",,,,31.55,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 14:15:00","CS EE181",,,,31.84,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 14:30:00","CS EE181",,,,31.93,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 14:45:00","CS EE181",,,,30.95,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 15:00:00","CS EE181",,,,31.12,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 15:15:00","CS EE181",,,,32.14,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 15:30:00","CS EE181",,,,32.11,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 15:45:00","CS EE181",,,,31.94,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 16:00:00","CS EE181",,,,31.97,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 16:15:00","CS EE181",,,,31.86,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 16:30:00","CS EE181",,,,31.55,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 16:45:00","CS EE181",,,,30.6,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 17:00:00","CS EE181",,,,29.7,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 17:15:00","CS EE181",,,,29.1,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 17:30:00","CS EE181",,,,28.51,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 17:45:00","CS EE181",,,,27.79,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 18:00:00","CS EE181",,,,26.8,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 18:15:00","CS EE181",,,,26.21,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 18:30:00","CS EE181",,,,25.88,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 18:45:00","CS EE181",,,,25.46,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 19:00:00","CS EE181",,,,24.8,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 19:15:00","CS EE181",,,,24.51,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 19:30:00","CS EE181",,,,24.1,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 19:45:00","CS EE181",,,,23.7,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 20:00:00","CS EE181",,,,23.53,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 20:15:00","CS EE181",,,,22.98,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 20:30:00","CS EE181",,,,22.72,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 20:45:00","CS EE181",,,,22.56,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 21:00:00","CS EE181",,,,22.3,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 21:15:00","CS EE181",,,,22.01,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 21:30:00","CS EE181",,,,21.84,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 21:45:00","CS EE181",,,,21.66,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 22:00:00","CS EE181",,,,21.55,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 22:15:00","CS EE181",,,,21.39,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 22:30:00","CS EE181",,,,21.33,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 22:45:00","CS EE181",,,,21.3,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 23:00:00","CS EE181",,,,20.93,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 23:15:00","CS EE181",,,,20.86,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 23:30:00","CS EE181",,,,20.72,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-13 23:45:00","CS EE181",,,,20.6,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 00:00:00","CS EE181",,,,20.55,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 00:15:00","CS EE181",,,,20.49,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 00:30:00","CS EE181",,,,20.43,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 00:45:00","CS EE181",,,,20.37,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 01:00:00","CS EE181",,,,20.39,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 01:15:00","CS EE181",,,,20.32,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 01:30:00","CS EE181",,,,20.26,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 01:45:00","CS EE181",,,,20.28,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 02:00:00","CS EE181",,,,20.37,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 02:15:00","CS EE181",,,,20.39,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 02:30:00","CS EE181",,,,20.42,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 02:45:00","CS EE181",,,,20.38,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 03:00:00","CS EE181",,,,20.3,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 03:15:00","CS EE181",,,,20.24,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 03:30:00","CS EE181",,,,20.23,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 03:45:00","CS EE181",,,,20.27,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 04:00:00","CS EE181",,,,20.31,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 04:15:00","CS EE181",,,,20.4,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 04:30:00","CS EE181",,,,20.43,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 04:45:00","CS EE181",,,,20.44,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 05:00:00","CS EE181",,,,20.4,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 05:15:00","CS EE181",,,,20.34,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 05:30:00","CS EE181",,,,20.31,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 05:45:00","CS EE181",,,,20.28,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 06:00:00","CS EE181",,,,20.42,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 06:15:00","CS EE181",,,,20.64,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 06:30:00","CS EE181",,,,21.16,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 06:45:00","CS EE181",,,,21.76,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 07:00:00","CS EE181",,,,22.45,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 07:15:00","CS EE181",,,,23.18,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 07:30:00","CS EE181",,,,24.33,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 07:45:00","CS EE181",,,,25.78,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 08:00:00","CS EE181",,,,27.04,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 08:15:00","CS EE181",,,,27.55,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 08:30:00","CS EE181",,,,28.04,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 08:45:00","CS EE181",,,,28.58,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 09:00:00","CS EE181",,,,29.15,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 09:15:00","CS EE181",,,,29.51,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 09:30:00","CS EE181",,,,29.4,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 09:45:00","CS EE181",,,,29.33,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 10:00:00","CS EE181",,,,29.32,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 10:15:00","CS EE181",,,,29.59,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 10:30:00","CS EE181",,,,29.79,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 10:45:00","CS EE181",,,,29.85,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 11:00:00","CS EE181",,,,29.95,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 11:15:00","CS EE181",,,,30.17,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 11:30:00","CS EE181",,,,30.14,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 11:45:00","CS EE181",,,,30.29,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 12:00:00","CS EE181",,,,30.48,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 12:15:00","CS EE181",,,,30.58,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 12:30:00","CS EE181",,,,30.87,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 12:45:00","CS EE181",,,,30.94,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 13:00:00","CS EE181",,,,30.72,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 13:15:00","CS EE181",,,,30.75,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 13:30:00","CS EE181",,,,30.88,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 13:45:00","CS EE181",,,,31.29,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 14:00:00","CS EE181",,,,31.25,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 14:15:00","CS EE181",,,,31.26,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 14:30:00","CS EE181",,,,31.2,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 14:45:00","CS EE181",,,,31.09,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 15:00:00","CS EE181",,,,31.1,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 15:15:00","CS EE181",,,,31.15,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 15:30:00","CS EE181",,,,29.85,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 15:45:00","CS EE181",,,,29.12,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 16:00:00","CS EE181",,,,27.95,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 16:15:00","CS EE181",,,,25.47,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 16:30:00","CS EE181",,,,23.75,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 16:45:00","CS EE181",,,,23.44,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 17:00:00","CS EE181",,,,23.63,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 17:15:00","CS EE181",,,,23.73,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 17:30:00","CS EE181",,,,23.91,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 17:45:00","CS EE181",,,,24.32,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 18:00:00","CS EE181",,,,24.58,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 18:15:00","CS EE181",,,,24.98,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 18:30:00","CS EE181",,,,25.04,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 18:45:00","CS EE181",,,,25.02,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 19:00:00","CS EE181",,,,24.99,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 19:15:00","CS EE181",,,,25,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 19:30:00","CS EE181",,,,24.97,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 19:45:00","CS EE181",,,,24.88,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 20:00:00","CS EE181",,,,24.76,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 20:15:00","CS EE181",,,,24.68,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 20:30:00","CS EE181",,,,24.54,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 20:45:00","CS EE181",,,,24.39,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 21:00:00","CS EE181",,,,24.48,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 21:15:00","CS EE181",,,,24.38,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 21:30:00","CS EE181",,,,24.74,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 21:45:00","CS EE181",,,,24.77,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 22:00:00","CS EE181",,,,24.84,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 22:15:00","CS EE181",,,,24.62,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 22:30:00","CS EE181",,,,24.77,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 22:45:00","CS EE181",,,,25.08,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 23:00:00","CS EE181",,,,25.08,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 23:15:00","CS EE181",,,,25.02,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 23:30:00","CS EE181",,,,24.75,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-14 23:45:00","CS EE181",,,,24.74,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 00:00:00","CS EE181",,,,24.68,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 00:15:00","CS EE181",,,,24.67,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 00:30:00","CS EE181",,,,24.71,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 00:45:00","CS EE181",,,,24.68,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 01:00:00","CS EE181",,,,24.59,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 01:15:00","CS EE181",,,,24.45,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 01:30:00","CS EE181",,,,24.31,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 01:45:00","CS EE181",,,,24.14,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 02:00:00","CS EE181",,,,24.06,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 02:15:00","CS EE181",,,,24.04,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 02:30:00","CS EE181",,,,23.98,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 02:45:00","CS EE181",,,,23.92,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 03:00:00","CS EE181",,,,23.83,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 03:15:00","CS EE181",,,,23.91,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 03:30:00","CS EE181",,,,23.86,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 03:45:00","CS EE181",,,,23.85,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 04:00:00","CS EE181",,,,23.77,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 04:15:00","CS EE181",,,,23.74,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 04:30:00","CS EE181",,,,23.72,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 04:45:00","CS EE181",,,,23.72,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 05:00:00","CS EE181",,,,23.65,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 05:15:00","CS EE181",,,,23.63,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 05:30:00","CS EE181",,,,23.54,"wx-tempavg15","a21a435f",0,0,0
"GCW","W","2023-08-15 05:45:00","CS EE181",,,,23.55,"wx-tempavg15","a21a435f",0,0,0
