"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-08-16 01:45:00","CS106",,,,5.357826,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 02:00:00","CS106",,,,5.325992,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 02:15:00","CS106",,,,5.310062,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 02:30:00","CS106",,,,5.262222,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 02:45:00","CS106",,,,5.254241,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 03:00:00","CS106",,,,5.246258,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 03:15:00","CS106",,,,5.278177,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 03:30:00","CS106",,,,5.230287,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 03:45:00","CS106",,,,5.19032,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 04:00:00","CS106",,,,5.19032,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 04:15:00","CS106",,,,5.246258,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 04:30:00","CS106",,,,5.230287,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 04:45:00","CS106",,,,5.214306,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 05:00:00","CS106",,,,5.17456,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 05:15:00","CS106",,,,5.16635,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 05:30:00","CS106",,,,5.134286,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 05:45:00","CS106",,,,5.102213,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 06:00:00","CS106",,,,5.150307,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 06:15:00","CS106",,,,5.230293,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 06:30:00","CS106",,,,5.389632,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 06:45:00","CS106",,,,5.5165,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 07:00:00","CS106",,,,5.563252,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 07:15:00","CS106",,,,5.70386,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 07:30:00","CS106",,,,5.750563,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 07:45:00","CS106",,,,5.922688,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 08:00:00","CS106",,,,5.992836,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 08:15:00","CS106",,,,6.093886,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 08:30:00","CS106",,,,6.186863,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 08:45:00","CS106",,,,6.310217,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 09:00:00","CS106",,,,6.418003,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 09:15:00","CS106",,,,6.524839,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 09:30:00","CS106",,,,6.539916,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 09:45:00","CS106",,,,6.646659,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 10:00:00","CS106",,,,6.843038,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 10:15:00","CS106",,,,6.918267,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 10:30:00","CS106",,,,6.79731,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 10:45:00","CS106",,,,6.9785,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 11:00:00","CS106",,,,6.948144,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 11:15:00","CS106",,,,7.038345,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 11:30:00","CS106",,,,6.96319,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 11:45:00","CS106",,,,7.008316,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 12:00:00","CS106",,,,7.188393,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 12:15:00","CS106",,,,7.188328,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 12:30:00","CS106",,,,7.203681,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 12:45:00","CS106",,,,7.234006,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 13:00:00","CS106",,,,7.264242,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 13:15:00","CS106",,,,7.211959,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 13:30:00","CS106",,,,6.934017,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 13:45:00","CS106",,,,7.069825,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 14:00:00","CS106",,,,7.264905,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 14:15:00","CS106",,,,6.850558,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 14:30:00","CS106",,,,6.691554,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 14:45:00","CS106",,,,6.828753,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 15:00:00","CS106",,,,6.927469,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 15:15:00","CS106",,,,7.130635,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 15:30:00","CS106",,,,6.964342,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 15:45:00","CS106",,,,7.173735,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 16:00:00","CS106",,,,6.978218,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 16:15:00","CS106",,,,6.72158,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 16:30:00","CS106",,,,6.661379,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 16:45:00","CS106",,,,6.539859,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 17:00:00","CS106",,,,6.502222,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 17:15:00","CS106",,,,6.310302,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 17:30:00","CS106",,,,6.279531,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 17:45:00","CS106",,,,6.140405,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 18:00:00","CS106",,,,6.10164,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 18:15:00","CS106",,,,6.055056,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 18:30:00","CS106",,,,6.000615,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 18:45:00","CS106",,,,5.938276,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 19:00:00","CS106",,,,5.875805,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 19:15:00","CS106",,,,5.829113,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 19:30:00","CS106",,,,5.797735,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 19:45:00","CS106",,,,5.735335,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 20:00:00","CS106",,,,5.704616,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 20:15:00","CS106",,,,5.61105,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 20:30:00","CS106",,,,5.547973,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 20:45:00","CS106",,,,5.532291,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 21:00:00","CS106",,,,5.500663,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 21:15:00","CS106",,,,5.468981,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 21:30:00","CS106",,,,5.421393,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 21:45:00","CS106",,,,5.405515,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 22:00:00","CS106",,,,5.389627,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 22:15:00","CS106",,,,5.373731,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 22:30:00","CS106",,,,5.310062,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 22:45:00","CS106",,,,5.294124,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 23:00:00","CS106",,,,5.262222,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 23:15:00","CS106",,,,5.230287,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 23:30:00","CS106",,,,5.19032,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-16 23:45:00","CS106",,,,5.166315,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 00:00:00","CS106",,,,5.150301,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 00:15:00","CS106",,,,5.134556,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 00:30:00","CS106",,,,5.102257,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 00:45:00","CS106",,,,5.102372,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 01:00:00","CS106",,,,5.070133,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 01:15:00","CS106",,,,5.078383,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 01:30:00","CS106",,,,5.054741,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 01:45:00","CS106",,,,5.006517,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 02:00:00","CS106",,,,5.030791,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 02:15:00","CS106",,,,4.990471,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 02:30:00","CS106",,,,5.0143,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 02:45:00","CS106",,,,4.990355,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 03:00:00","CS106",,,,4.990737,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 03:15:00","CS106",,,,4.974242,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 03:30:00","CS106",,,,4.990581,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 03:45:00","CS106",,,,5.006244,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 04:00:00","CS106",,,,4.958424,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 04:15:00","CS106",,,,4.942636,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 04:30:00","CS106",,,,4.909581,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 04:45:00","CS106",,,,4.925915,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 05:00:00","CS106",,,,4.894237,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 05:15:00","CS106",,,,4.926159,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 05:30:00","CS106",,,,4.910411,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 05:45:00","CS106",,,,4.909878,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 06:00:00","CS106",,,,4.958277,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 06:15:00","CS106",,,,5.038309,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 06:30:00","CS106",,,,5.230347,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 06:45:00","CS106",,,,5.294136,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 07:00:00","CS106",,,,5.437271,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 07:15:00","CS106",,,,5.562452,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 07:30:00","CS106",,,,5.782023,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 07:45:00","CS106",,,,5.985074,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 08:00:00","CS106",,,,6.171389,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 08:15:00","CS106",,,,6.325781,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 08:30:00","CS106",,,,6.325781,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 08:45:00","CS106",,,,6.417831,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 09:00:00","CS106",,,,6.570701,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 09:15:00","CS106",,,,6.647056,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 09:30:00","CS106",,,,6.873169,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 09:45:00","CS106",,,,6.917977,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 10:00:00","CS106",,,,7.05338,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 10:15:00","CS106",,,,7.038269,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 10:30:00","CS106",,,,7.053285,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 10:45:00","CS106",,,,7.262833,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 11:00:00","CS106",,,,7.083312,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 11:15:00","CS106",,,,7.203116,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 11:30:00","CS106",,,,7.248121,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 11:45:00","CS106",,,,7.128328,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 12:00:00","CS106",,,,7.083312,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 12:15:00","CS106",,,,7.129035,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 12:30:00","CS106",,,,7.009005,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 12:45:00","CS106",,,,7.308996,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 13:00:00","CS106",,,,7.413414,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 13:15:00","CS106",,,,7.32395,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 13:30:00","CS106",,,,7.38324,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 13:45:00","CS106",,,,7.39821,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 14:00:00","CS106",,,,7.442101,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 14:15:00","CS106",,,,7.397591,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 14:30:00","CS106",,,,7.456533,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 14:45:00","CS106",,,,7.470961,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 15:00:00","CS106",,,,7.426437,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 15:15:00","CS106",,,,7.262833,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 15:30:00","CS106",,,,7.485693,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 15:45:00","CS106",,,,7.471103,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 16:00:00","CS106",,,,7.38199,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 16:15:00","CS106",,,,7.448675,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 16:30:00","CS106",,,,7.352181,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 16:45:00","CS106",,,,7.255376,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 17:00:00","CS106",,,,7.173211,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 17:15:00","CS106",,,,7.083466,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 17:30:00","CS106",,,,6.978805,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 17:45:00","CS106",,,,6.90427,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 18:00:00","CS106",,,,6.905076,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 18:15:00","CS106",,,,6.844748,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 18:30:00","CS106",,,,6.753846,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 18:45:00","CS106",,,,6.723475,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 19:00:00","CS106",,,,6.708278,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 19:15:00","CS106",,,,6.723475,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 19:30:00","CS106",,,,6.647409,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 19:45:00","CS106",,,,6.601676,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 20:00:00","CS106",,,,6.662638,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 20:15:00","CS106",,,,6.632173,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 20:30:00","CS106",,,,6.647409,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 20:45:00","CS106",,,,6.723475,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 21:00:00","CS106",,,,6.76902,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 21:15:00","CS106",,,,6.799345,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 21:30:00","CS106",,,,6.806922,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 21:45:00","CS106",,,,6.784187,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 22:00:00","CS106",,,,6.708278,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 22:15:00","CS106",,,,6.662638,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 22:30:00","CS106",,,,6.601676,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 22:45:00","CS106",,,,6.517644,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 23:00:00","CS106",,,,6.425703,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 23:15:00","CS106",,,,6.418026,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 23:30:00","CS106",,,,6.371936,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-17 23:45:00","CS106",,,,6.294961,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 00:00:00","CS106",,,,6.186856,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 00:15:00","CS106",,,,6.047286,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 00:30:00","CS106",,,,5.969462,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 00:45:00","CS106",,,,5.891435,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 01:00:00","CS106",,,,5.860573,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 01:15:00","CS106",,,,5.781977,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 01:30:00","CS106",,,,5.782573,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 01:45:00","CS106",,,,5.720748,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 02:00:00","CS106",,,,5.689563,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 02:15:00","CS106",,,,5.673703,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 02:30:00","CS106",,,,5.673982,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 02:45:00","CS106",,,,5.673756,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 03:00:00","CS106",,,,5.666103,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 03:15:00","CS106",,,,5.650167,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 03:30:00","CS106",,,,5.673841,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 03:45:00","CS106",,,,5.736939,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 04:00:00","CS106",,,,5.721175,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 04:15:00","CS106",,,,5.736828,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 04:30:00","CS106",,,,5.736519,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 04:45:00","CS106",,,,5.721197,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 05:00:00","CS106",,,,5.721013,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 05:15:00","CS106",,,,5.72116,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 05:30:00","CS106",,,,5.705689,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 05:45:00","CS106",,,,5.705555,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 06:00:00","CS106",,,,5.705412,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 06:15:00","CS106",,,,5.783816,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 06:30:00","CS106",,,,5.877127,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 06:45:00","CS106",,,,5.92296,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 07:00:00","CS106",,,,6.031787,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 07:15:00","CS106",,,,6.00841,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 07:30:00","CS106",,,,6.016186,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 07:45:00","CS106",,,,5.938282,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 08:00:00","CS106",,,,5.953879,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 08:15:00","CS106",,,,5.844528,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 08:30:00","CS106",,,,5.985049,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 08:45:00","CS106",,,,6.109403,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 09:00:00","CS106",,,,6.20233,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 09:15:00","CS106",,,,6.20233,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 09:30:00","CS106",,,,6.371944,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 09:45:00","CS106",,,,6.487035,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 10:00:00","CS106",,,,6.463985,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 10:15:00","CS106",,,,6.540326,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 10:30:00","CS106",,,,6.494484,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 10:45:00","CS106",,,,6.509523,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 11:00:00","CS106",,,,6.601543,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 11:15:00","CS106",,,,6.692839,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 11:30:00","CS106",,,,6.79065,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 11:45:00","CS106",,,,6.843243,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 12:00:00","CS106",,,,6.828265,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 12:15:00","CS106",,,,6.60068,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 12:30:00","CS106",,,,6.601076,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 12:45:00","CS106",,,,6.972941,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 13:00:00","CS106",,,,6.616901,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 13:15:00","CS106",,,,6.874976,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 13:30:00","CS106",,,,6.844701,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 13:45:00","CS106",,,,6.950492,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 14:00:00","CS106",,,,7.048122,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 14:15:00","CS106",,,,6.980358,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 14:30:00","CS106",,,,7.070619,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 14:45:00","CS106",,,,6.994537,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 15:00:00","CS106",,,,6.691445,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 15:15:00","CS106",,,,6.753145,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 15:30:00","CS106",,,,6.881703,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 15:45:00","CS106",,,,6.904402,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 16:00:00","CS106",,,,6.888779,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 16:15:00","CS106",,,,6.737122,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 16:30:00","CS106",,,,6.462249,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 16:45:00","CS106",,,,6.386727,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 17:00:00","CS106",,,,6.186761,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 17:15:00","CS106",,,,6.171368,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 17:30:00","CS106",,,,6.248678,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 17:45:00","CS106",,,,6.325774,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 18:00:00","CS106",,,,6.186856,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 18:15:00","CS106",,,,6.055056,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 18:30:00","CS106",,,,5.969462,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 18:45:00","CS106",,,,5.813204,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 19:00:00","CS106",,,,5.821037,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 19:15:00","CS106",,,,5.562341,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 19:30:00","CS106",,,,5.452864,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 19:45:00","CS106",,,,5.31002,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 20:00:00","CS106",,,,5.230406,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 20:15:00","CS106",,,,5.054134,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 20:30:00","CS106",,,,4.860908,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 20:45:00","CS106",,,,4.780503,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 21:00:00","CS106",,,,4.773151,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 21:15:00","CS106",,,,4.780906,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 21:30:00","CS106",,,,4.708657,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 21:45:00","CS106",,,,4.862469,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 22:00:00","CS106",,,,5.152235,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 22:15:00","CS106",,,,4.830091,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 22:30:00","CS106",,,,4.829755,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 22:45:00","CS106",,,,4.733168,"wx-svp15","a21a435f",,0,
"GCW","W","2023-08-18 23:00:00","CS106",,,,4.765658,"wx-svp15","a21a435f",,0,
